time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
199.16666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
224.16666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
249.16666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
274.1666666666667,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
299.1666666666667,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
324.1666666666667,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
349.1666666666667,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
374.1666666666667,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
399.1666666666667,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
424.1666666666667,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
449.1666666666667,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
474.1666666666667,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
499.1666666666667,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
524.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
549.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
574.1666666666666,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
599.1666666666666,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
624.1666666666666,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
649.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
674.1666666666666,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
699.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
724.1666666666666,37.1,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
749.1666666666666,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
774.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
799.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
824.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
849.1666666666666,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
874.1666666666666,37.0,0.045,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
899.1666666666666,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
924.1666666666666,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
949.1666666666666,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
974.1666666666666,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
999.1666666666666,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1024.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1049.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1074.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1099.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1124.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1149.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1174.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1199.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1224.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1249.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1274.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1299.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1324.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1349.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1374.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1399.1666666666667,37.0,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1424.1666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
24.166666666666668,37.0,0.043,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
49.166666666666664,37.0,0.044,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
74.16666666666667,37.0,0.044,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
99.16666666666667,37.0,0.045,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
124.16666666666667,37.0,0.045,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
149.16666666666666,37.0,0.045,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
174.16666666666666,37.1,0.045,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
199.16666666666666,37.0,0.045,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
224.16666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
249.16666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
274.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
299.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
324.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
349.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
374.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
399.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
424.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
449.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
474.1666666666667,37.1,0.045,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
499.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
524.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
549.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
574.1666666666666,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
599.1666666666666,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
624.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
649.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
674.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
699.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
724.1666666666666,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
749.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
774.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
799.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
824.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
849.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
874.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
899.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
924.1666666666666,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
949.1666666666666,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
974.1666666666666,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
999.1666666666666,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1024.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1049.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1074.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1099.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1124.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1149.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1174.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1199.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1224.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1249.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1274.1666666666667,37.0,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1299.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1324.1666666666667,37.1,0.046,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1349.1666666666667,37.1,0.047,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1374.1666666666667,37.1,0.047,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1399.1666666666667,37.0,0.047,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1424.1666666666667,37.1,0.047,3.19,G07,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
24.166666666666668,37.0,0.043,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
49.166666666666664,37.0,0.044,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
74.16666666666667,37.0,0.044,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
99.16666666666667,37.0,0.044,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
124.16666666666667,37.0,0.044,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
149.16666666666666,37.0,0.044,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
174.16666666666666,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
199.16666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
224.16666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
249.16666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
274.1666666666667,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
299.1666666666667,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
324.1666666666667,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
349.1666666666667,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
374.1666666666667,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
399.1666666666667,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
424.1666666666667,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
449.1666666666667,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
474.1666666666667,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
499.1666666666667,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
524.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
549.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
574.1666666666666,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
599.1666666666666,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
624.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
649.1666666666666,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
674.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
699.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
724.1666666666666,37.1,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
749.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
774.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
799.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
824.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
849.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
874.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
899.1666666666666,37.0,0.045,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
924.1666666666666,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
949.1666666666666,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
974.1666666666666,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
999.1666666666666,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1024.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1049.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1074.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1099.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1124.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1149.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1174.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1199.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1224.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1249.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1274.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1299.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1324.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1349.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1374.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1399.1666666666667,37.0,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
1424.1666666666667,37.1,0.046,3.19,G08,M9_0.5%_glucose,50_µg/ml_tc,3.19,3.19,20210604,1
24.166666666666668,37.0,0.043,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
49.166666666666664,37.0,0.044,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
74.16666666666667,37.0,0.044,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
99.16666666666667,37.0,0.044,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
124.16666666666667,37.0,0.044,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
149.16666666666666,37.0,0.044,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
174.16666666666666,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
199.16666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
224.16666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
249.16666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
274.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
299.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
324.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
349.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
374.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
399.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
424.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
449.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
474.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
499.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
524.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
549.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
574.1666666666666,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
599.1666666666666,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
624.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
649.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
674.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
699.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
724.1666666666666,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
749.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
774.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
799.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
824.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
849.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
874.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
899.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
924.1666666666666,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
949.1666666666666,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
974.1666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
999.1666666666666,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1024.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1049.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1074.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1099.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1124.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1149.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1174.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1199.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1224.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1249.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1274.1666666666667,37.0,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1299.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1324.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1349.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1374.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1399.1666666666667,37.0,0.046,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
1424.1666666666667,37.1,0.045,IW,G09,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
24.166666666666668,37.0,0.044,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
49.166666666666664,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
74.16666666666667,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
99.16666666666667,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
124.16666666666667,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
149.16666666666666,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
174.16666666666666,37.1,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
199.16666666666666,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
224.16666666666666,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
249.16666666666666,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
274.1666666666667,37.1,0.046,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
299.1666666666667,37.0,0.045,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
324.1666666666667,37.1,0.046,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
349.1666666666667,37.1,0.046,IW,G10,M9_0.5%_glucose,50_µg/ml_tc,IW,IW,20210604,1
