time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
924.1666666666666,37.1,0.782,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
949.1666666666666,37.0,0.786,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
974.1666666666666,37.1,0.789,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
999.1666666666666,37.1,0.791,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1024.1666666666667,37.0,0.793,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1049.1666666666667,37.0,0.795,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1074.1666666666667,37.1,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1099.1666666666667,37.1,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1124.1666666666667,37.0,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1149.1666666666667,37.1,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1174.1666666666667,37.0,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1199.1666666666667,37.0,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1224.1666666666667,37.0,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1249.1666666666667,37.1,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1274.1666666666667,37.0,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1299.1666666666667,37.1,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1324.1666666666667,37.1,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1349.1666666666667,37.0,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1374.1666666666667,37.0,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1399.1666666666667,37.0,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1424.1666666666667,37.0,0.796,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1449.1666666666667,37.0,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1474.1666666666667,37.0,0.797,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1499.1666666666667,37.0,0.798,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1524.1666666666667,37.0,0.798,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1549.1666666666667,37.1,0.8,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
1574.1666666666667,37.0,0.8,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210714,3
24.166666666666668,37.1,0.045,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
49.166666666666664,37.1,0.046,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
74.16666666666667,37.1,0.048,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
99.16666666666667,37.0,0.051,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
124.16666666666667,37.1,0.054,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
149.16666666666666,37.1,0.058,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
174.16666666666666,37.0,0.063,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
199.16666666666666,37.1,0.069,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
224.16666666666666,37.0,0.077,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
249.16666666666666,37.0,0.087,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
274.1666666666667,37.0,0.1,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
299.1666666666667,37.0,0.116,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
324.1666666666667,37.1,0.136,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
349.1666666666667,37.0,0.164,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
374.1666666666667,37.0,0.21,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
399.1666666666667,37.1,0.257,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
424.1666666666667,37.0,0.306,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
449.1666666666667,37.0,0.361,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
474.1666666666667,37.0,0.415,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
499.1666666666667,37.0,0.466,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
524.1666666666666,37.0,0.512,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
549.1666666666666,37.1,0.553,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
574.1666666666666,37.1,0.587,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
599.1666666666666,37.1,0.616,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
624.1666666666666,37.1,0.643,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
649.1666666666666,37.1,0.668,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
674.1666666666666,37.1,0.686,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
699.1666666666666,37.1,0.703,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
724.1666666666666,37.1,0.717,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
749.1666666666666,37.1,0.73,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
774.1666666666666,37.0,0.74,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
799.1666666666666,37.1,0.748,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
824.1666666666666,37.0,0.756,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
849.1666666666666,37.0,0.762,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
874.1666666666666,37.1,0.768,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
899.1666666666666,37.1,0.773,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
924.1666666666666,37.1,0.777,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
949.1666666666666,37.0,0.781,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
974.1666666666666,37.1,0.784,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
999.1666666666666,37.1,0.786,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1024.1666666666667,37.0,0.788,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1049.1666666666667,37.0,0.79,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1074.1666666666667,37.1,0.791,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1099.1666666666667,37.1,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1124.1666666666667,37.0,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1149.1666666666667,37.1,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1174.1666666666667,37.0,0.793,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1199.1666666666667,37.0,0.793,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1224.1666666666667,37.0,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1249.1666666666667,37.1,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1274.1666666666667,37.0,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1299.1666666666667,37.1,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1324.1666666666667,37.1,0.792,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1349.1666666666667,37.0,0.793,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1374.1666666666667,37.0,0.793,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1399.1666666666667,37.0,0.793,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1424.1666666666667,37.0,0.794,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1449.1666666666667,37.0,0.794,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1474.1666666666667,37.0,0.794,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1499.1666666666667,37.0,0.795,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1524.1666666666667,37.0,0.795,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1549.1666666666667,37.1,0.796,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1574.1666666666667,37.0,0.797,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
24.166666666666668,37.1,0.044,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
49.166666666666664,37.1,0.046,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
74.16666666666667,37.1,0.048,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
99.16666666666667,37.0,0.05,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
124.16666666666667,37.1,0.053,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
149.16666666666666,37.1,0.057,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
174.16666666666666,37.0,0.062,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
199.16666666666666,37.1,0.068,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
224.16666666666666,37.0,0.076,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
249.16666666666666,37.0,0.086,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
274.1666666666667,37.0,0.099,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
299.1666666666667,37.0,0.115,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
324.1666666666667,37.1,0.136,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
349.1666666666667,37.0,0.165,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
374.1666666666667,37.0,0.226,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
399.1666666666667,37.1,0.256,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
424.1666666666667,37.0,0.308,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
449.1666666666667,37.0,0.364,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
474.1666666666667,37.0,0.421,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
499.1666666666667,37.0,0.473,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
524.1666666666666,37.0,0.525,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
549.1666666666666,37.1,0.57,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
574.1666666666666,37.1,0.603,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
599.1666666666666,37.1,0.631,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
624.1666666666666,37.1,0.656,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
649.1666666666666,37.1,0.681,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
674.1666666666666,37.1,0.703,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
699.1666666666666,37.1,0.721,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
724.1666666666666,37.1,0.73,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
749.1666666666666,37.1,0.74,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
774.1666666666666,37.0,0.751,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
799.1666666666666,37.1,0.759,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
824.1666666666666,37.0,0.768,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
849.1666666666666,37.0,0.774,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
874.1666666666666,37.1,0.78,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
899.1666666666666,37.1,0.785,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
924.1666666666666,37.1,0.789,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
949.1666666666666,37.0,0.793,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
974.1666666666666,37.1,0.796,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
999.1666666666666,37.1,0.799,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1024.1666666666667,37.0,0.803,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1049.1666666666667,37.0,0.803,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1074.1666666666667,37.1,0.804,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1099.1666666666667,37.1,0.805,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1124.1666666666667,37.0,0.806,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1149.1666666666667,37.1,0.807,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1174.1666666666667,37.0,0.807,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1199.1666666666667,37.0,0.807,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1224.1666666666667,37.0,0.807,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1249.1666666666667,37.1,0.807,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1274.1666666666667,37.0,0.807,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1299.1666666666667,37.1,0.807,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1324.1666666666667,37.1,0.808,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1349.1666666666667,37.0,0.808,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1374.1666666666667,37.0,0.809,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1399.1666666666667,37.0,0.81,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1424.1666666666667,37.0,0.81,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1449.1666666666667,37.0,0.81,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1474.1666666666667,37.0,0.811,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1499.1666666666667,37.0,0.812,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1524.1666666666667,37.0,0.813,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1549.1666666666667,37.1,0.813,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
1574.1666666666667,37.0,0.815,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210714,3
24.166666666666668,37.1,0.045,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
49.166666666666664,37.1,0.047,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
74.16666666666667,37.1,0.05,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
99.16666666666667,37.0,0.053,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
124.16666666666667,37.1,0.057,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
149.16666666666666,37.1,0.063,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
174.16666666666666,37.0,0.07,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
199.16666666666666,37.1,0.08,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
224.16666666666666,37.0,0.092,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
249.16666666666666,37.0,0.107,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
274.1666666666667,37.0,0.128,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
299.1666666666667,37.0,0.154,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
324.1666666666667,37.1,0.204,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
349.1666666666667,37.0,0.24,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
374.1666666666667,37.0,0.292,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
399.1666666666667,37.1,0.348,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
424.1666666666667,37.0,0.404,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
449.1666666666667,37.0,0.457,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
474.1666666666667,37.0,0.507,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
499.1666666666667,37.0,0.551,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
524.1666666666666,37.0,0.588,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
549.1666666666666,37.1,0.618,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
574.1666666666666,37.1,0.646,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
599.1666666666666,37.1,0.671,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
624.1666666666666,37.1,0.695,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
649.1666666666666,37.1,0.706,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
674.1666666666666,37.1,0.719,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
699.1666666666666,37.1,0.73,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
724.1666666666666,37.1,0.74,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
749.1666666666666,37.1,0.748,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
774.1666666666666,37.0,0.754,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
799.1666666666666,37.1,0.759,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
824.1666666666666,37.0,0.763,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
849.1666666666666,37.0,0.768,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
874.1666666666666,37.1,0.77,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
899.1666666666666,37.1,0.773,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
924.1666666666666,37.1,0.775,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
949.1666666666666,37.0,0.777,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
974.1666666666666,37.1,0.779,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
999.1666666666666,37.1,0.78,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1024.1666666666667,37.0,0.781,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1049.1666666666667,37.0,0.782,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1074.1666666666667,37.1,0.783,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1099.1666666666667,37.1,0.783,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1124.1666666666667,37.0,0.784,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1149.1666666666667,37.1,0.785,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1174.1666666666667,37.0,0.785,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1199.1666666666667,37.0,0.785,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1224.1666666666667,37.0,0.786,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1249.1666666666667,37.1,0.786,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1274.1666666666667,37.0,0.787,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1299.1666666666667,37.1,0.788,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1324.1666666666667,37.1,0.788,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1349.1666666666667,37.0,0.789,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1374.1666666666667,37.0,0.79,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1399.1666666666667,37.0,0.791,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1424.1666666666667,37.0,0.792,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1449.1666666666667,37.0,0.792,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1474.1666666666667,37.0,0.793,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1499.1666666666667,37.0,0.793,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1524.1666666666667,37.0,0.794,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1549.1666666666667,37.1,0.795,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
1574.1666666666667,37.0,0.795,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
24.166666666666668,37.1,0.046,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
49.166666666666664,37.1,0.048,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
74.16666666666667,37.1,0.052,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
99.16666666666667,37.0,0.055,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
124.16666666666667,37.1,0.06,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
149.16666666666666,37.1,0.066,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
174.16666666666666,37.0,0.074,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
199.16666666666666,37.1,0.085,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
224.16666666666666,37.0,0.098,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
249.16666666666666,37.0,0.113,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
274.1666666666667,37.0,0.132,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
299.1666666666667,37.0,0.155,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
324.1666666666667,37.1,0.195,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
349.1666666666667,37.0,0.243,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
374.1666666666667,37.0,0.293,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
399.1666666666667,37.1,0.353,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
424.1666666666667,37.0,0.408,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210714,3
