time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
424.1666666666667,37.0,0.365,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.365,0.3565105,0.016403974632364513,0.0013444899999999998,3.282044321145923e-05,515.546,12.697371901403788
449.1666666666667,37.0,0.408,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.408,0.390002,0.016964960178627985,0.001310185,3.058726603931118e-05,529.0455,12.459559682688186
474.1666666666667,37.0,0.444,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.444,0.42277149999999997,0.016829709028724115,0.001261765,2.870633080110073e-05,549.3475000000001,12.572432039316219
499.1666666666667,37.0,0.474,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.474,0.452934,0.016705770466692416,0.0012023350000000001,2.6319422243638484e-05,576.501,12.681133206459851
524.1666666666666,37.0,0.508,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.508,0.48263449999999997,0.016701480390795866,0.001132255,2.487328521919764e-05,612.1845000000001,13.494733521266701
549.1666666666666,36.9,0.534,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.534,0.5103405,0.016734868351087548,0.001055,2.3929971305675448e-05,657.01,14.906844814295912
574.1666666666666,37.1,0.556,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.556,0.5349075000000001,0.01700061112601637,0.0009709105,2.4227633334076007e-05,713.9145,17.80974781813905
599.1666666666666,37.0,0.577,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.577,0.5580400000000001,0.016477636147769904,0.0008831535,2.4630348905511894e-05,784.855,21.890347792100194
624.1666666666666,37.1,0.586,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.586,0.5782985,0.016805497306890176,0.0007936105,2.5491671678143298e-05,873.41,28.081031521757247
649.1666666666666,37.0,0.597,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.597,0.5987085000000001,0.0167517353324603,0.0007029009999999999,2.744356659336663e-05,986.124,38.42007625191082
674.1666666666666,37.0,0.612,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.612,0.6140915,0.0165183531356593,0.0006127839999999999,2.8431874665620164e-05,1131.145,52.30151426968736
699.1666666666666,37.1,0.621,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.621,0.6284705,0.016718247890030263,0.0005267539999999999,2.9915190347686778e-05,1315.885,75.01551115227299
724.1666666666666,37.0,0.634,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.634,0.6401015,0.016909353602286507,0.000443473,3.0100139114949473e-05,1563.0,106.23332493546141
749.1666666666666,37.0,0.639,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.639,0.6510945,0.016961712710203913,0.00036509149999999996,3.0445246231645615e-05,1898.5549999999998,159.26832616944958
774.1666666666666,37.1,0.647,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.647,0.6588419999999999,0.016522915463300064,0.00029384599999999995,3.057252324430325e-05,2358.88,250.79330203043855
799.1666666666666,37.0,0.653,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.653,0.6656344999999999,0.016721220711123527,0.000229503,2.940782071982614e-05,3020.21,409.09046610857666
824.1666666666666,37.0,0.657,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.657,0.670416,0.016732195224068623,0.0001720985,2.814205383183499e-05,4027.625,726.6354587906468
849.1666666666666,37.0,0.664,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.664,0.6742805000000001,0.01641600028818286,0.000123883,2.6659612563752113e-05,5595.17,1489.2239653588933
874.1666666666666,37.0,0.666,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.666,0.6771995,0.01700140843974851,8.300184999999999e-05,2.572364515257561e-05,8344.005000000001,15309.491214027672
899.1666666666666,37.0,0.671,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.671,0.6779065,0.016813093575647125,5.091335e-05,2.4673218763536958e-05,13373.7,1828646.0279494508
924.1666666666666,37.0,0.673,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.673,0.67901,0.016645330008825895,2.67752e-05,2.4402805186257575e-05,19511.0,483896.10966112174
949.1666666666666,37.1,0.677,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.677,0.6797424999999999,0.017204207343489163,1.0680700000000001e-05,2.456309364454007e-05,20812.449999999997,1014592.0550918956
974.1666666666666,37.0,0.679,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.679,0.6799409999999999,0.017147360142635903,1.82464e-06,2.5905645506414356e-05,13885.2,1068759.0874363864
999.1666666666666,37.0,0.682,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.682,0.6800805,0.017502021986015946,-7.333240000000001e-07,2.825776775129041e-05,-9738.575,849124.9779764664
1024.1666666666667,37.1,0.684,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.684,0.6805945,0.01666111028401567,2.54642e-06,3.130141490885738e-05,12068.849999999999,4366526.591173972
1049.1666666666667,37.0,0.686,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.686,0.6797765,0.016657927626097725,1.173325e-05,3.387781870949243e-05,14324.2,983348.4281301547
1074.1666666666667,37.0,0.687,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.687,0.68138,0.016476236490768396,2.39794e-05,3.601111710353926e-05,14320.9,6710716.822832818
1099.1666666666667,37.1,0.689,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.689,0.681404,0.01648461400007334,3.7368549999999996e-05,3.7636800175056094e-05,13128.2,1419698.1625172317
1124.1666666666667,37.1,0.689,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.689,0.68268,0.01690776380485853,5.2230049999999996e-05,3.819810656960033e-05,11341.75,2327592.2066737856
1149.1666666666667,37.1,0.69,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.69,0.6840295000000001,0.01677407519956327,6.779825e-05,3.7876012618195986e-05,9657.720000000001,159896.41939435224
1174.1666666666667,37.1,0.691,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.691,0.6862159999999999,0.016156083817839853,8.17491e-05,3.651496468032177e-05,8339.939999999999,259324.8660493022
1199.1666666666667,37.1,0.692,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.692,0.688317,0.016577545833473904,9.255245e-05,3.482071013037308e-05,7423.37,40393.041237540405
1224.1666666666667,37.0,0.693,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.693,0.6904405,0.016525106388949506,9.903534999999999e-05,3.341508150113513e-05,6996.200000000001,17978.20461614231
1249.1666666666667,37.0,0.694,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.694,0.6930835,0.01706701975534323,0.00010179,3.4018307095573856e-05,6787.165,9311.475029340887
1274.1666666666667,37.1,0.695,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.695,0.695334,0.01699974130676373,9.629429999999999e-05,3.949055145585523e-05,7159.255,2124015.772475103
1299.1666666666667,37.0,0.695,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.695,0.6981984999999999,0.01689519108965985,8.33707e-05,5.028194058056494e-05,7752.99,332395.77233038074
1324.1666666666667,37.1,0.696,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.696,0.6999265,0.017235611337774848,6.264415e-05,6.658871132223773e-05,7517.129999999999,731198.8293610034
1349.1666666666667,37.0,0.698,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.698,0.700786,0.017212703940412535,3.183895e-05,8.72688552803563e-05,5475.775,734774.2638867997
1374.1666666666667,37.0,0.697,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.697,0.700563,0.017416400893354687,-1.23575e-05,0.00011175278401159928,-3507.745,155779.60678485472
1399.1666666666667,37.0,0.698,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.698,0.700285,0.018137338620672162,-6.320075e-05,0.00014053340402539672,-3705.225,259001.77235380508
1424.1666666666667,37.0,0.698,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2,0.698,0.6968495,0.019406765909771147,-0.000128362,0.00017330047140171352,-3045.1099999999997,341492.46729455545
24.166666666666668,37.0,0.048,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.048,0.0696598,0.01841919561126641,-0.000813575,0.00014878894131007563,-851.977,194.79944260669893
49.16666666666666,37.0,0.05,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.05,0.052050650000000004,0.017195222092166944,-0.000528648,0.00012120752809000922,-1311.17,2513.458574162933
74.16666666666667,37.0,0.053,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.053,0.04294935,0.016346785161781712,-0.00025975499999999997,9.856857219804715e-05,-2655.125,11068.394497148274
99.16666666666669,37.0,0.058,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.058,0.03951205000000001,0.016365914280281876,-8.787125000000001e-06,7.857458041540379e-05,-5226.335,485310.94384043093
124.16666666666669,37.0,0.063,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.063,0.042796100000000004,0.016112698288798043,0.0002229545,6.195027761375775e-05,3108.92,1386.3910393045492
149.16666666666666,37.1,0.07,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.07,0.051061949999999995,0.015889619075566228,0.000434082,4.920033889144109e-05,1596.81,186.03618130526172
174.16666666666666,37.0,0.078,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.078,0.06443105,0.01605792771353803,0.0006245595,3.9781603168332145e-05,1109.815,70.83805028130571
199.16666666666663,37.1,0.089,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.089,0.08168485,0.015620675421476554,0.0007941125,3.3858274344885276e-05,872.857,37.42456466300042
224.16666666666663,37.0,0.103,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.103,0.1033415,0.015822824251160453,0.0009406955,3.0976495927498486e-05,736.8455,24.363953893960247
249.16666666666663,37.0,0.12,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.12,0.1287505,0.01585210666977039,0.001064735,3.0826465691823035e-05,651.0039999999999,18.96112840644597
274.1666666666667,37.1,0.133,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.133,0.1567595,0.015743103327889748,0.00116704,3.154330134168587e-05,593.9355,16.17479334633935
299.1666666666667,37.0,0.137,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.137,0.18727300000000002,0.015586926447826976,0.0012466399999999998,3.244068974861304e-05,556.0115000000001,14.587842255367764
324.1666666666667,37.1,0.174,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.174,0.219531,0.015860897979195206,0.00130638,3.3301922981773684e-05,530.587,13.68874611849681
349.1666666666667,37.1,0.234,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.234,0.2526255,0.015636406901331827,0.001344595,3.3643892116551025e-05,515.5060000000001,13.046935242866013
374.1666666666667,37.0,0.282,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.282,0.2856565,0.015642365364926733,0.001364435,3.365924675275079e-05,508.0105,12.692474255387092
399.1666666666667,37.0,0.323,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.323,0.3198455,0.015510021401626953,0.0013650300000000001,3.224201482122701e-05,507.7885,12.126565844783084
424.1666666666667,37.0,0.366,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.366,0.3548335,0.016013554795513536,0.001349185,3.092401669184919e-05,513.7539999999999,11.88652889329812
449.1666666666667,37.0,0.402,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.402,0.3872735,0.015556862299192148,0.001319105,2.929130999169832e-05,525.4675,11.775081286847234
474.1666666666667,37.0,0.437,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.437,0.4196025,0.01586919840658625,0.00127457,2.751943282881609e-05,543.8265,11.836983792552163
499.1666666666667,37.0,0.469,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.469,0.451275,0.016065718394464253,0.00121807,2.578882820932588e-05,569.052,12.111633791430563
524.1666666666666,37.0,0.498,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210211,2,0.498,0.48078299999999996,0.015774201159538075,0.0011521,2.4424106309758792e-05,601.6395,12.814647390128634
