time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
874.5833333333335,37.0,0.877,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8459375,0.88428,0.013141419710051274,0.000127422,3.083812122203936e-05,5439.76,1322.1538452096677
899.5833333333335,37.0,0.882,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.851,0.886339,0.012828985866121493,7.213085e-05,3.897309701159321e-05,9609.58,8202.320196117247
924.5833333333335,37.0,0.883,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8519375,0.887606,0.012666762518907696,2.66047e-05,4.6057000416942884e-05,18943.65,7270894.897650605
949.5833333333335,37.0,0.8859999999999999,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.8550624999999998,0.88813,0.012576529855840105,-8.814555e-06,4.898417229174639e-05,-18611.35,581076.8919300992
974.5833333333335,37.0,0.888,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.857,0.889076,0.012464095283147764,-3.660325e-05,4.9337006199246444e-05,-14403.9,111441.88126247331
999.5833333333335,37.1,0.888,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8569375,0.889429,0.012056272275413516,-5.670965e-05,4.683663547205868e-05,-10115.2,26646.888195717656
1024.5833333333333,37.0,0.89,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.859,0.8886160000000001,0.012630456424476666,-6.822205e-05,4.224530630233646e-05,-8946.33,56163.677718666455
1049.5833333333333,37.1,0.889,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8579375,0.887518,0.012454670576213129,-7.29375e-05,3.542106777434294e-05,-9004.855,170232.39194688093
1074.5833333333333,37.0,0.889,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.858,0.8860699999999999,0.01245396425895375,-7.43614e-05,2.998268513331656e-05,-9261.3,166429.6850597171
1099.5833333333333,37.1,0.888,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8569375,0.884255,0.012792470233509767,-7.339145000000001e-05,2.5959996762675328e-05,-9420.759999999998,81252.28811124264
1124.5833333333333,37.1,0.887,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8559375,0.882355,0.013051461085916769,-7.359105e-05,2.6399556323501432e-05,-9385.744999999999,40571.95658830779
1149.5833333333333,37.0,0.885,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.854,0.8805685000000001,0.012815494599725752,-7.02223e-05,3.058888997430534e-05,-9790.085,245416.21591872317
1174.5833333333333,37.0,0.883,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8519375,0.8783805,0.012842978509145486,-6.45525e-05,3.6075258262068296e-05,-10432.3,71385.35845863141
1199.5833333333333,37.1,0.88,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.849,0.8767119999999999,0.012623462378308529,-5.889945e-05,3.9971400700367595e-05,-11230.1,16114548.073834756
1224.5833333333333,37.1,0.877,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.846,0.87411,0.012342714627034023,-5.864455e-05,4.2385783254904764e-05,-11384.45,212360.45333114726
1249.5833333333333,37.0,0.8740000000000001,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031125000000000014,0.842875,0.8719254999999999,0.012328509278853988,-6.00835e-05,4.279022793681851e-05,-11281.45,64768.38725619275
1274.5833333333333,37.0,0.87,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031125000000000014,0.838875,0.8696459999999999,0.012383677104082084,-6.84662e-05,4.072277279724945e-05,-10006.7,152100.22740724173
1299.5833333333333,37.0,0.866,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8349375,0.8672575,0.012621213781841003,-8.391360000000001e-05,3.817463529360054e-05,-8232.345000000001,17252.865749748926
1324.5833333333333,37.0,0.862,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.8310624999999999,0.864142,0.012657748906415583,-0.00010761749999999999,3.6826309300801994e-05,-6426.83,15161.7917120657
1349.5833333333333,37.1,0.857,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8259375,0.8614275,0.012579394957700388,-0.000135481,3.961163821418782e-05,-5113.96,251525.6600749213
1374.583333333333,37.0,0.852,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.821,0.8581695,0.012873341070331596,-0.00016606850000000002,4.986772008515304e-05,-4173.870000000001,3665.9217456110723
1399.583333333333,37.1,0.847,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8159375,0.8531895,0.013111279924584213,-0.000206558,6.763917175291481e-05,-3355.7,1821.7090358710316
1424.583333333333,37.1,0.85,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.819,0.847681,0.012573944765352039,-0.000266719,9.147244164543437e-05,-2598.795,4795.121538631816
1449.583333333333,37.1,0.843,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.8119999999999999,0.8410285,0.013823470172053185,-0.000329774,0.0001213241398436533,-2101.885,12637.381549046151
1474.583333333333,37.0,0.8370000000000001,lacUV5_T_CFP,F03,M9_0.5%_glucose,0_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8059375000000001,0.8330215000000001,0.014857751261343541,-0.000407049,0.00015744359360440814,-1683.185,11684.656996904774
24.58333333333333,37.0,0.053,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.021999999999999985,0.044459200000000004,0.011703833787333112,0.00044804350000000003,0.0001964226497556644,1489.63,14499.413320518512
49.58333333333334,37.0,0.054000000000000006,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.022999999999999993,0.0538134,0.009924120869039063,0.000343945,0.0001336342673600085,1947.1750000000002,26220.678886539183
74.58333333333333,37.1,0.056,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.024999999999999988,0.0608876,0.009774777603657669,0.0002598215,8.849039180630703e-05,2656.425,5085.197268549666
99.58333333333331,37.0,0.059,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.027999999999999983,0.0665412,0.009964526000652186,0.000198633,6.182595773253224e-05,3470.65,4927.817445174477
124.58333333333331,37.0,0.064,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.03299999999999999,0.07053185000000001,0.00972429244013086,0.0001500995,5.1131435793954805e-05,4597.629999999999,7860.703368545277
149.58333333333334,37.1,0.068,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.03699999999999999,0.07446055,0.00990935687681765,0.0001172295,4.834544622921524e-05,5909.469999999999,21561.485903957604
174.58333333333337,37.0,0.073,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.04199999999999998,0.07696115,0.009700248257801617,0.000104206,4.712998760104199e-05,6651.719999999999,3441.9506707519795
199.58333333333331,37.0,0.08,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.04906249999999999,0.08044875,0.009804766445437476,0.0001105915,4.2706138862110715e-05,6267.645,2117.698947154045
224.58333333333331,37.1,0.087,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.05599999999999998,0.08372315,0.009719948473112135,0.00013222750000000001,3.8253227503214714e-05,5242.075000000001,1490.8713522973082
249.58333333333331,37.0,0.094,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.06299999999999999,0.08800569999999999,0.009702223471674942,0.000169009,3.38222984972659e-05,4101.235,848.2134406478988
274.5833333333333,37.0,0.101,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.06999999999999999,0.09235545,0.009666148807200022,0.00021884200000000002,3.2234715381539505e-05,3167.3450000000003,475.3266433311186
299.5833333333333,37.0,0.107,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.07599999999999998,0.09856045,0.009595000874082082,0.0002770775,3.3314719208000514e-05,2501.6400000000003,291.3065946144618
324.5833333333333,37.0,0.117,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.086,0.10655400000000001,0.009252212119113437,0.00034999,3.700902167506678e-05,1980.475,211.55414346328885
349.58333333333326,37.0,0.126,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.0950625,0.116382,0.009563744911056804,0.0004323215,4.0536082693166916e-05,1603.31,165.7686871452402
374.58333333333326,37.0,0.135,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.104,0.12768200000000002,0.009213259720291703,0.0005181985,4.1734641167562704e-05,1337.61,122.77938813741862
399.58333333333326,37.1,0.145,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.11399999999999998,0.141452,0.009335637178119454,0.000607226,4.15946017073302e-05,1141.5,90.65730213369899
424.58333333333326,37.0,0.159,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.128,0.15728350000000002,0.009578718833197662,0.0006974085,3.814476904010699e-05,993.8895,61.50639706751346
449.58333333333326,37.0,0.172,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.14099999999999996,0.17603,0.0098096001603096,0.0007865260000000001,3.32465483606035e-05,881.2764999999999,41.053824332473056
474.58333333333326,37.0,0.189,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.15793749999999998,0.1963995,0.009639382555122027,0.0008698275,2.7713776020899017e-05,796.8785,26.79525530630435
499.58333333333326,36.9,0.206,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.175,0.218455,0.009953150241303286,0.000949327,2.2041913347170814e-05,730.146,17.265439644854183
524.5833333333334,37.1,0.229,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.198,0.2428865,0.01006453493526409,0.00102184,2.0416572603398062e-05,678.333,13.59291220507681
549.5833333333334,37.0,0.251,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.21993749999999998,0.269918,0.009930514428674125,0.00108823,2.341354645525154e-05,636.95,13.829923829693087
574.5833333333334,37.0,0.282,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.2509375,0.2977205,0.009474750118632832,0.001143675,2.868562931231131e-05,606.0715,15.252131348163987
599.5833333333334,37.0,0.315,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.284,0.32709750000000004,0.009449616388893942,0.0011850699999999999,3.3746069602811855e-05,584.9005,16.462503525711174
624.5833333333334,37.0,0.35100000000000003,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.3200625,0.357051,0.009563100639034022,0.00121525,3.884107516537901e-05,570.376,17.788013037472414
649.5833333333334,37.1,0.391,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.3599375,0.387726,0.00960128724039069,0.001233185,4.1217847301283906e-05,562.0795,18.247364611303674
674.5833333333334,37.0,0.424,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.3929375,0.418989,0.00955822260090502,0.001236315,4.124779336076322e-05,560.6575,17.994406060793434
699.5833333333335,37.0,0.46,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.4290625,0.45015099999999997,0.009399397829309394,0.0012288300000000002,3.9111745709413495e-05,564.0709999999999,17.32494620433879
724.5833333333335,37.0,0.493,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.4620625,0.4811705,0.009328865795627294,0.0012093849999999999,3.428609190095144e-05,573.14,15.769694123393503
749.5833333333335,37.0,0.524,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.49293750000000003,0.510517,0.009203988992798574,0.001177795,2.856792066449977e-05,588.5135,14.028370076552484
774.5833333333335,37.0,0.55,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.5190625,0.5406805,0.009771900636058784,0.0011364449999999998,2.2392623411863912e-05,609.925,11.963253941482169
799.5833333333335,37.1,0.5770000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.5459375000000001,0.5677235,0.009759843490650498,0.0010850299999999998,1.858958298739616e-05,638.8295,10.979854153212516
824.5833333333335,37.0,0.602,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.5709375,0.5946245,0.010226367612197852,0.001023415,1.8403462599394947e-05,677.2860000000001,12.209280143945813
849.5833333333335,37.0,0.627,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.5959375,0.6190255,0.009868092165607769,0.0009569835,2.2741110125258943e-05,724.3045,17.477866593713586
874.5833333333335,37.0,0.648,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.6169375,0.642389,0.00956086320663252,0.000884887,2.8756418035693264e-05,783.317,26.36373579807097
899.5833333333335,37.0,0.665,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.634,0.663396,0.00962481846085123,0.000810569,3.414560596109596e-05,855.1365000000001,37.99338909723335
924.5833333333335,37.0,0.6809999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.6499375,0.68197,0.009334516755940455,0.0007342535,3.820576904591534e-05,944.0160000000001,52.520298655972255
949.5833333333335,37.0,0.696,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.6650624999999999,0.69947,0.009189965773210976,0.0006585689999999999,4.036750118756809e-05,1052.505,69.92352823404966
974.5833333333335,37.0,0.708,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.6769999999999999,0.7143425000000001,0.009264620613406225,0.0005831775,3.9746635541606086e-05,1188.57,87.85376330462498
999.5833333333335,37.1,0.7190000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.6879375000000001,0.7280260000000001,0.009234390125184013,0.000513709,3.809326294622419e-05,1349.3,107.81348328205796
1024.5833333333333,37.0,0.73,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.699,0.7401854999999999,0.009178404266161571,0.000445525,3.377515779500849e-05,1555.8000000000002,123.82070052211685
1049.5833333333333,37.1,0.745,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7139375,0.7498385,0.00967251186826936,0.000385306,2.849616958012316e-05,1798.95,138.7010261880802
1074.5833333333333,37.0,0.7609999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.7299999999999999,0.7590779999999999,0.009742071507663019,0.000330923,2.3415454253849612e-05,2094.59,150.76039014561042
1099.5833333333333,37.1,0.7609999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7299374999999999,0.766546,0.009798288580046602,0.000287466,2.1536983733796295e-05,2411.235,183.1299995568043
1124.5833333333333,37.1,0.767,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7359375,0.7730845,0.009908475073595237,0.000249098,2.305104380518734e-05,2782.625,254.0263517994876
1149.5833333333333,37.0,0.774,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.743,0.778899,0.009642868493125742,0.0002194635,2.8352389444123264e-05,3158.375,392.6822302187991
1174.5833333333333,37.0,0.782,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7509375,0.784786,0.009497094758757875,0.0001992795,3.4879453021134334e-05,3478.26,599.7960907551454
1199.5833333333333,37.1,0.789,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.758,0.789704,0.009352257444397261,0.0001860195,4.109081621768268e-05,3726.21,845.3235157206209
1224.5833333333333,37.1,0.8,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.769,0.794525,0.009787628533859593,0.0001806835,4.466087826902991e-05,3836.255,1064.6671951188441
1249.5833333333333,37.0,0.8009999999999999,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031125000000000014,0.7698749999999999,0.799468,0.009192130949318174,0.0001836675,4.681883251062299e-05,3773.925,1154.34232022163
1274.5833333333333,37.0,0.807,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031125000000000014,0.7758750000000001,0.8039784999999999,0.00955676146762829,0.0001896055,4.591283355329244e-05,3655.725,1057.4966609424623
1299.5833333333333,37.0,0.8140000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7829375000000001,0.8092835,0.009679279617754945,0.00020546600000000001,4.217306965163276e-05,3373.54,834.0062839136386
1324.5833333333333,37.0,0.8190000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.7880625,0.8156125000000001,0.010125937961435344,0.0002207515,3.557831085829164e-05,3139.9449999999997,592.1523110842797
1349.5833333333333,37.1,0.825,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7939375,0.8203475,0.009787435366805047,0.00023996800000000002,3.270332940728448e-05,2888.5,464.55125716308555
1374.583333333333,37.0,0.831,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.7999999999999999,0.826855,0.009989332142030962,0.0002566935,3.949611138620446e-05,2700.29,485.08010081921617
1399.583333333333,37.1,0.835,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8039375,0.8335855,0.0095494083874806,0.00027339949999999997,6.057932629992762e-05,2535.295,702.3648281761382
1424.583333333333,37.1,0.841,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.8099999999999999,0.8398175,0.009501884251689496,0.0002883645,9.329923754504879e-05,2403.7200000000003,7328.884458983614
1449.583333333333,37.1,0.8440000000000001,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.8130000000000001,0.8467395,0.010160682760162113,0.00030346249999999996,0.00013677762341895853,2257.115,21264.769065466782
1474.583333333333,37.0,0.848,lacUV5_T_CFP,F04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8169375,0.853826,0.011629042545916,0.000310909,0.00018912469810265374,2052.0299999999997,29543.515641085407
24.58333333333333,37.0,0.053,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.021999999999999985,0.0539413,0.003067651670893767,-9.338035e-05,6.416743437032498e-05,-6481.825,280870.67606367095
49.58333333333334,37.0,0.054000000000000006,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.022999999999999993,0.05349105,0.002618482213959371,3.4325e-05,3.963969305670056e-05,13022.05,785007.8527017767
74.58333333333333,37.1,0.057,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.02599999999999999,0.055449349999999994,0.002550599787521921,0.000130516,2.4793320145814072e-05,5310.8150000000005,1226.6492893559782
99.58333333333331,37.0,0.06,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.028999999999999984,0.0595856,0.0024994281704904626,0.0001923655,1.7868399030158974e-05,3603.2799999999997,347.76137022852885
124.58333333333331,37.0,0.064,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.03299999999999999,0.06490815,0.002471504257681118,0.0002279345,1.573999101347443e-05,3040.9849999999997,212.8546527358962
149.58333333333334,37.1,0.073,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.04199999999999998,0.07089324999999999,0.002503853408894908,0.00024321800000000001,1.5667483579409146e-05,2849.9049999999997,187.06217549073847
174.58333333333337,37.0,0.077,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.045999999999999985,0.0768953,0.0024610784424950187,0.00024468799999999996,1.53644780440726e-05,2832.785,179.5228867912946
199.58333333333331,37.0,0.08,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.04906249999999999,0.0829141,0.002493244457712773,0.000240666,1.5215015194772782e-05,2880.125,184.2714752691707
224.58333333333331,37.1,0.086,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.05499999999999998,0.08906705000000001,0.0025381360007446906,0.00023606499999999998,1.4601660873028925e-05,2936.255,183.72121715013995
249.58333333333331,37.0,0.093,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.061999999999999986,0.0948743,0.0024580333029743376,0.000237471,1.3474627262771797e-05,2918.87,169.09251701696712
274.5833333333333,37.0,0.1,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.06899999999999999,0.1008145,0.002507886119106526,0.000248226,1.3460624661302708e-05,2792.4049999999997,153.3093208244003
299.5833333333333,37.0,0.108,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.07699999999999999,0.1073345,0.0025791706051484053,0.000273554,1.3077168045255244e-05,2533.855,121.14921192030539
324.5833333333333,37.0,0.116,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.08499999999999999,0.11473,0.0023797551229073977,0.0003141695,1.2625069773319638e-05,2206.285,89.1242381088442
349.58333333333326,37.0,0.126,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.0950625,0.123368,0.0024469072906449798,0.00037229,1.354809604047347e-05,1861.8449999999998,67.86186208538997
374.58333333333326,37.0,0.13699999999999998,WTlac_T_CFP,F05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.10599999999999997,0.1333295,0.002444094262742653,0.00044677599999999997,1.2735083684807716e-05,1551.4450000000002,44.25327356240765
