time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
249.16666666666663,37.0,0.081,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.041437499999999995,0.0733289,0.030653023250860757,0.000904516,4.827984858196761e-05,766.3185000000001,41.52018035335216
274.1666666666667,37.1,0.092,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.0525,0.096948,0.03129728907035551,0.001064815,4.569852653830993e-05,650.9545,28.306562620488684
299.1666666666667,37.1,0.105,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.06547916666666667,0.127585,0.031323557828265756,0.001204755,4.472865784133929e-05,575.3430000000001,21.505515151869606
324.1666666666667,37.1,0.123,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.08360416666666667,0.159321,0.030353648430109455,0.001328985,4.495765990505388e-05,521.562,17.764021750319436
349.1666666666667,37.0,0.145,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.10545833333333332,0.1927025,0.031081749618560094,0.00143403,4.506449516622139e-05,483.3555,15.288932528947623
374.1666666666667,37.0,0.177,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.13752083333333331,0.229945,0.030945517047559365,0.0015189650000000002,4.591053168133272e-05,456.3285,13.880188003721946
399.1666666666667,37.1,0.211,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.17156249999999998,0.2685325,0.03055938702741992,0.0015861450000000002,4.668763182269999e-05,437.001,12.945407859396395
424.1666666666667,37.0,0.257,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2174375,0.309219,0.030166948581181397,0.001632955,4.681121279515539e-05,424.47450000000003,12.247990234546707
449.1666666666667,37.0,0.312,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.27268749999999997,0.34918899999999997,0.030033824207926108,0.00166262,4.6163404578575365e-05,416.90049999999997,11.669235858519826
474.1666666666667,37.0,0.372,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.33245833333333336,0.3919395,0.030685221897399743,0.0016741149999999999,4.592228980835446e-05,414.0375,11.445765430795776
499.1666666666667,37.0,0.435,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.3955208333333333,0.4336485,0.030601279206494556,0.00166855,4.5162413015471e-05,415.419,11.35057857296258
524.1666666666666,37.0,0.499,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.4595416666666667,0.474187,0.03042554731890211,0.00164583,4.415556569151275e-05,421.1535,11.401171264885608
549.1666666666666,37.0,0.558,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5184791666666667,0.5148825,0.03069138546288255,0.0016077499999999998,4.287752055669265e-05,431.128,11.597749941015746
574.1666666666666,37.1,0.609,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.5696249999999999,0.5559065000000001,0.030590364666769926,0.0015539,4.1277455446591246e-05,446.0685,11.915090480847784
599.1666666666666,37.1,0.641,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6016458333333333,0.5923350000000001,0.030670323474281964,0.00148871,3.9842748734475755e-05,465.60299999999995,12.540305213727523
624.1666666666666,37.1,0.676,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6365833333333334,0.6293765,0.030746701833139503,0.00141054,3.8533367079159257e-05,491.406,13.462317641021535
649.1666666666666,37.1,0.705,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.6656249999999999,0.664536,0.030555791893384407,0.0013236250000000001,3.731618737030157e-05,523.673,14.794117373665168
674.1666666666666,37.1,0.727,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.6876875,0.6951385,0.030549267607943843,0.001228355,3.648947656544264e-05,564.289,16.839946122510536
699.1666666666666,37.1,0.748,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7086666666666667,0.7261299999999999,0.030401342595983476,0.001125255,3.6397362058762044e-05,615.99,19.994175543424852
724.1666666666666,37.0,0.765,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7257291666666666,0.752605,0.03111281286202755,0.001017295,3.6678454231314797e-05,681.3634999999999,24.619197208398568
749.1666666666666,37.0,0.78,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7406666666666667,0.7761935,0.031047981269194683,0.0009053255,3.769179231355098e-05,765.633,31.926206277404017
774.1666666666666,37.1,0.794,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7545833333333334,0.79794,0.030359396467057397,0.0007922235000000001,3.945167095454039e-05,874.939,43.66002599840306
799.1666666666666,37.0,0.805,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7658125,0.8148500000000001,0.02995099148543884,0.0006793375000000001,4.092061213266293e-05,1020.3299999999999,61.725114921732654
824.1666666666666,37.0,0.815,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.7757499999999999,0.831464,0.030022546535461492,0.0005667415,4.2803999566181484e-05,1223.04,92.54021275852186
849.1666666666666,37.1,0.826,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.7867083333333333,0.845121,0.03036001679282879,0.0004593725,4.4598175192589516e-05,1508.9,149.19287257608866
874.1666666666666,37.0,0.832,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.79275,0.8548720000000001,0.030442695575535368,0.00035554900000000003,4.6189235944451e-05,1949.5149999999999,264.31610608710366
899.1666666666666,37.0,0.839,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.7997916666666667,0.8622734999999999,0.030742238164272254,0.00025842949999999997,4.7447577525784447e-05,2682.1549999999997,559.6821020547695
924.1666666666666,37.1,0.845,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8057916666666667,0.867013,0.03159203177476279,0.00016955049999999998,4.791369839761126e-05,4087.76,2722.590371458
949.1666666666666,37.0,0.851,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8118124999999999,0.870878,0.030936329484838838,8.985545e-05,4.764127173867137e-05,7390.43,1751567.8081142006
974.1666666666666,37.1,0.855,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8158124999999999,0.8704335000000001,0.030672422859979405,2.07071e-05,4.746625820499482e-05,10495.5,1069781.5423441362
999.1666666666666,37.0,0.859,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8198333333333333,0.8707929999999999,0.03080930499362708,-3.819925e-05,4.667256548558012e-05,-11041.25,1239534.0621918265
1024.1666666666667,37.1,0.862,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8227291666666666,0.8704240000000001,0.03041918394992635,-8.429014999999999e-05,4.5781685064117556e-05,-7889.3099999999995,168105.6976650299
1049.1666666666667,37.0,0.863,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8237708333333333,0.867836,0.030506508991009297,-0.00011656000000000001,4.437863824224595e-05,-5930.88,42671.56605329605
1074.1666666666667,37.0,0.864,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8248333333333333,0.8644685000000001,0.02961563924048781,-0.0001360055,4.418448036455583e-05,-5087.595,10268.218749483394
1099.1666666666667,37.1,0.864,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8246666666666667,0.862269,0.03105020549303338,-0.0001411975,4.5826318959793105e-05,-4903.955,3416411.012588546
1124.1666666666667,37.0,0.865,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03918750000000001,0.8258125,0.856973,0.03134012231537401,-0.000131859,5.060999748634332e-05,-5233.665,27530.598156432017
1149.1666666666667,37.1,0.864,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8247916666666667,0.8535585,0.030878759343103013,-0.00010704599999999999,5.8408924719175284e-05,-6186.2,84985.901871024
1174.1666666666667,37.0,0.864,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8247708333333333,0.851723,0.031430346957905926,-6.924654999999999e-05,7.017007759978925e-05,-7206.799999999999,1009328.0990372547
1199.1666666666667,37.0,0.863,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8237291666666666,0.8497185,0.030454209868879062,-1.47138e-05,8.555925445883902e-05,-4843.325,837703.0849087148
1224.1666666666667,37.1,0.863,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8236666666666667,0.851904,0.030446929377155166,5.437335e-05,0.00010413730790751875,5104.785,763968.7841516513
1249.1666666666667,37.0,0.862,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.8225625,0.853197,0.03143862759990749,0.000132949,0.00012604307562960569,3912.0299999999997,500144.6293409287
1274.1666666666667,37.1,0.863,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666667,0.8235208333333334,0.8584339999999999,0.03171804609344612,0.0002264025,0.00015179788536503406,2760.065,101578.27214617396
1299.1666666666667,37.0,0.862,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333334,0.8224791666666667,0.865453,0.03279177672415869,0.000331211,0.0001800280735185759,2000.475,47524.92562254507
1324.1666666666667,37.0,0.862,MG1655,H05,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03958333333333334,0.8224166666666667,0.875191,0.03420205813094393,0.00044439100000000004,0.0002117560596846165,1514.515,26445.218094612625
24.166666666666668,37.0,0.043,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03908333333333334,0.003916666666666659,0.0851584,0.03538720894970555,-0.001170765,0.00021038928165021203,-592.0485,128.65105821012685
49.16666666666666,37.1,0.045,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039104166666666676,0.005895833333333322,0.058991600000000005,0.033781673575850345,-0.0009060825000000001,0.00017843155499873398,-764.9935,192.79966180460644
74.16666666666667,37.0,0.047,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.007666666666666662,0.0398384,0.03182704945276699,-0.000647675,0.00015026159664391237,-1070.21,389.2196074303518
99.16666666666669,37.0,0.049,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.009583333333333326,0.027505,0.032305609005224604,-0.0003963225,0.0001254140863333607,-1746.56,2877.5576529184054
124.16666666666669,37.1,0.052,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.01268749999999999,0.020041,0.03104646805851134,-0.0001530655,0.00010443302887963399,-4038.205,387421.74526983267
149.16666666666666,37.0,0.055,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.015562499999999993,0.0187531,0.03146974503563615,8.075615e-05,8.669767787622958e-05,5815.775,323174.61898346443
174.16666666666666,37.1,0.059,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.01954166666666666,0.0235707,0.03164811034960816,0.00030193,7.252928448502488e-05,2295.7200000000003,2394.865615517178
199.16666666666663,37.0,0.065,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.02554166666666667,0.03500085,0.031045582210168125,0.000509262,6.11478781650211e-05,1361.085,172.66528494636307
224.16666666666663,37.0,0.071,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.031562499999999986,0.0495394,0.03197874490834113,0.000702891,5.340167952627095e-05,986.137,76.82357745348378
249.16666666666663,37.0,0.079,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.03943749999999999,0.06939705,0.03120694659851216,0.000881075,4.804929565682172e-05,786.7059999999999,43.73620687190218
274.1666666666667,37.1,0.088,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.048499999999999995,0.0931149,0.03150189252312855,0.001041725,4.54733347356496e-05,665.384,29.479088041195723
299.1666666666667,37.1,0.101,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.061479166666666675,0.1201055,0.031115352292843505,0.001183885,4.4630771270234444e-05,585.4835,22.29236409171181
324.1666666666667,37.1,0.118,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.07860416666666667,0.152832,0.03113389930433194,0.0013088499999999999,4.470264651979746e-05,529.5855,18.235652303641388
349.1666666666667,37.0,0.139,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.09945833333333334,0.1856515,0.030730773524959006,0.001415005,4.534427100415351e-05,489.8555,15.80004796826957
374.1666666666667,37.0,0.168,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.12852083333333336,0.222858,0.03060069143162245,0.001502815,4.607791584265347e-05,461.23199999999997,14.251328425385385
399.1666666666667,37.1,0.202,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.1625625,0.26045300000000005,0.03164122234542986,0.0015721350000000001,4.671594658527819e-05,440.89549999999997,13.202830896827939
424.1666666666667,37.0,0.247,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2074375,0.3011875,0.03188936643953041,0.00162248,4.694184573820205e-05,427.214,12.4715800143296
449.1666666666667,37.0,0.301,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.26168749999999996,0.3418835,0.03103077969366051,0.001652745,4.679990620326205e-05,419.3915,11.967989833094483
474.1666666666667,37.0,0.361,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.32145833333333335,0.3852675,0.03045906425999697,0.00166577,4.6199469016803974e-05,416.11249999999995,11.623775030424945
499.1666666666667,37.0,0.424,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.3845208333333333,0.426327,0.031260385278981236,0.0016619199999999999,4.535315625206204e-05,417.0765,11.448648037054253
524.1666666666666,37.0,0.487,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.44754166666666667,0.46714900000000004,0.030523705659606715,0.001641455,4.451091657709738e-05,422.27700000000004,11.515128174810494
549.1666666666666,37.0,0.544,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5044791666666667,0.507986,0.030853496515528118,0.0016049,4.337744907357384e-05,431.895,11.728250452442312
574.1666666666666,37.1,0.597,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.5576249999999999,0.5457860000000001,0.03133937979791451,0.001554085,4.1438708172785636e-05,446.017,11.918308851922003
599.1666666666666,37.1,0.636,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.5966458333333333,0.586755,0.03175587209289836,0.001490895,3.9945613666123e-05,464.91999999999996,12.497213409597052
624.1666666666666,37.1,0.669,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6295833333333334,0.6210245,0.03169067734813968,0.001414975,3.83874837089637e-05,489.865,13.322977535651921
649.1666666666666,37.1,0.7,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.6606249999999999,0.656722,0.03115086672887556,0.001328575,3.741407548893852e-05,521.7235000000001,14.722791557412354
674.1666666666666,37.1,0.723,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.6836875,0.687521,0.03205671347830017,0.00123344,3.6905683481183305e-05,561.9615,16.861563281615357
699.1666666666666,37.1,0.745,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7056666666666667,0.717854,0.03172469123435487,0.001131485,3.679731479690682e-05,612.5995,19.987452889304322
724.1666666666666,37.0,0.759,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7197291666666666,0.74412,0.03167844982140576,0.0010237100000000002,3.707233703339633e-05,677.0935,24.59841411824792
749.1666666666666,37.0,0.776,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7366666666666667,0.7676815,0.03168311479914596,0.000912599,3.8627972612578564e-05,759.531,32.270022720486125
774.1666666666666,37.1,0.789,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7495833333333334,0.7903425,0.03213553651324568,0.0007991265,4.0261825753702855e-05,867.3815,43.82186564810257
799.1666666666666,37.0,0.801,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7618125,0.8075574999999999,0.031106996136381165,0.000685891,4.207426196891731e-05,1010.575,62.425164576728484
824.1666666666666,37.0,0.808,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.76875,0.825152,0.03120936856510127,0.0005734679999999999,4.423308182662722e-05,1208.69,94.03846543329327
849.1666666666666,37.1,0.818,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.7787083333333333,0.8378639999999999,0.03143843353353608,0.000464116,4.617832298427884e-05,1493.48,151.8019916759032
874.1666666666666,37.0,0.825,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.78575,0.8489835,0.03104406380086845,0.0003595995,4.775392198042962e-05,1927.555,268.5951621300213
899.1666666666666,37.0,0.832,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.7927916666666667,0.8562295,0.03140371515727639,0.00026159100000000004,4.904492968613767e-05,2649.7349999999997,559.0976212088884
924.1666666666666,37.1,0.838,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.7987916666666667,0.861394,0.03193145788971652,0.0001720445,5.013464197287313e-05,4027.1499999999996,3545.301313073239
949.1666666666666,37.0,0.843,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8038124999999999,0.8653095,0.03073046707013946,9.128815e-05,4.960277701585716e-05,7309.9400000000005,460876.63822000666
974.1666666666666,37.1,0.848,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8088124999999999,0.8659384999999999,0.03163275764644833,2.017845e-05,4.923193843272596e-05,10188.45,1256081.7358880714
999.1666666666666,37.0,0.851,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8118333333333333,0.8660019999999999,0.0319139703474021,-3.996435e-05,4.792551086745564e-05,-10449.25,758880.196408424
1024.1666666666667,37.1,0.854,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8147291666666666,0.863615,0.03195660115203205,-8.64523e-05,4.637844865064068e-05,-7707.9349999999995,341844.07390445017
1049.1666666666667,37.0,0.855,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8157708333333333,0.8611915,0.031819134781262776,-0.000119475,4.457826467515931e-05,-5777.23,14582.860298910997
1074.1666666666667,37.0,0.857,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8178333333333333,0.8584959999999999,0.032283101471696,-0.00014053200000000002,4.474614935570918e-05,-4924.46,8147.478754012997
1099.1666666666667,37.1,0.856,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8166666666666667,0.855249,0.03182384637643008,-0.0001467255,4.6546460264669806e-05,-4712.094999999999,7415.823435095133
1124.1666666666667,37.0,0.857,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03918750000000001,0.8178124999999999,0.8514485,0.0315981828252828,-0.000138935,5.120869065913828e-05,-4967.57,65062.554183018845
1149.1666666666667,37.1,0.857,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8177916666666667,0.848751,0.031469433667767,-0.000114596,5.979110114091152e-05,-5836.049999999999,150696.40935189274
1174.1666666666667,37.0,0.856,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8167708333333333,0.844387,0.03141765316047448,-7.6284e-05,7.215101287045146e-05,-6737.63,874511.2552879534
1199.1666666666667,37.0,0.856,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8167291666666666,0.8432475,0.03185447740912195,-2.341295e-05,8.795136345792292e-05,-5253.775,708847.8318775789
1224.1666666666667,37.1,0.856,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8166666666666667,0.8436505000000001,0.03087068716414993,4.35799e-05,0.00010762372521757123,4672.615,609530.4929736861
1249.1666666666667,37.0,0.856,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.8165625,0.8455554999999999,0.031623350562168785,0.000121867,0.00012973923373099132,3824.98,98660.58515986244
1274.1666666666667,37.1,0.855,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666667,0.8155208333333334,0.8502865,0.033191824275690805,0.000216911,0.00015515001805145652,2781.14,70421.97062830819
1299.1666666666667,37.0,0.856,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333334,0.8164791666666666,0.857866,0.03341268497917338,0.000323045,0.00018403681141196127,2026.675,52849.082021432514
1324.1666666666667,37.0,0.855,MG1655,H07,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03958333333333334,0.8154166666666667,0.866824,0.03590798939810198,0.0004391995,0.00021503170283039972,1541.0,23835.028650882865
24.166666666666668,37.0,0.043,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03908333333333334,0.003916666666666659,0.0853797,0.03440884469530631,-0.001155985,0.0002035122762420545,-599.6165000000001,144.11700486765503
49.16666666666666,37.1,0.045,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039104166666666676,0.005895833333333322,0.060797500000000004,0.03328829442474474,-0.0008949674999999999,0.0001730944114802959,-774.494,966.641769267302
74.16666666666667,37.0,0.047,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.007666666666666662,0.04079465,0.031150495005292114,-0.000644096,0.000145841049409307,-1075.78,572.9795116452594
99.16666666666669,37.0,0.049,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.009583333333333326,0.0277464,0.030479461197634134,-0.00039783150000000003,0.00012256481059965823,-1739.96,3557.004431771354
124.16666666666669,37.1,0.051,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.01168749999999999,0.020285249999999998,0.030241759829928338,-0.0001603905,0.00010178351496272444,-3960.7799999999997,159925.68571110078
149.16666666666666,37.0,0.055,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.015562499999999993,0.019926100000000002,0.03136928491102716,6.736415000000001e-05,8.539041663382075e-05,5944.8150000000005,2437099.4564423356
174.16666666666666,37.1,0.059,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.01954166666666666,0.0240977,0.03092686825136673,0.00028535750000000003,7.171116541809568e-05,2429.05,919.9602187830752
199.16666666666663,37.0,0.064,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.02454166666666667,0.03276725,0.03011903864991342,0.0004889005,6.147754095274678e-05,1417.765,187.22285203644043
224.16666666666663,37.0,0.07,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.0305625,0.04720165,0.03029418648100444,0.000679233,5.328841122178769e-05,1020.485,81.52131766530634
249.16666666666663,37.0,0.077,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.03743749999999999,0.06791105,0.030581975015218046,0.000853875,4.8155829361865096e-05,811.7665,46.27327066892948
274.1666666666667,37.1,0.087,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.047499999999999994,0.09242,0.030427316394635466,0.0010120849999999998,4.531367195868099e-05,684.87,30.817627911694892
299.1666666666667,37.1,0.1,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.060479166666666674,0.118137,0.031484587078015,0.001155195,4.438140168785536e-05,600.0264999999999,23.206456061076878
324.1666666666667,37.1,0.116,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.07660416666666667,0.14858,0.03082323414766991,0.001278115,4.419557994127866e-05,542.3209999999999,18.83777094296759
349.1666666666667,37.0,0.138,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.09845833333333334,0.18009399999999998,0.030202073104083144,0.0013836450000000002,4.4828913317659936e-05,500.9575,16.286328524411296
374.1666666666667,37.0,0.163,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.12352083333333334,0.21595999999999999,0.030068800868126525,0.00147314,4.558362170390982e-05,470.522,14.67417046088245
399.1666666666667,37.1,0.197,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.1575625,0.2546625,0.029863702837812294,0.00154349,4.589796469082258e-05,449.0785,13.481961654657818
424.1666666666667,37.0,0.239,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.1994375,0.294308,0.03043047142696044,0.00159416,4.651646754465624e-05,434.804,12.832195944241558
449.1666666666667,37.0,0.292,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.25268749999999995,0.334431,0.029964993682914144,0.001626405,4.62911567486774e-05,426.1845,12.26281259997935
474.1666666666667,37.0,0.352,MG1655,H09,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.31245833333333334,0.376162,0.030093548099924677,0.00164255,4.6237054104978105e-05,421.9945,12.037469094301494
