time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
424.1666666666667,37.1,0.05,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.05,0.0499673,0.0006290676671995855,4.0907999999999995e-05,1.0735018773615835e-05,16944.050000000003,66347.2809919577
449.1666666666667,37.0,0.051,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.051,0.051101999999999995,0.0006475743271608665,4.693605e-05,1.0359521105275608e-05,14767.9,4249.807422900457
474.1666666666667,37.0,0.053,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.053,0.052386600000000005,0.0006345302856313861,5.61743e-05,1.0613964443252812e-05,12339.25,2723.3801439232916
499.1666666666667,37.0,0.054,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.054,0.0539361,0.0006288984074077858,6.906680000000001e-05,1.057114970126191e-05,10035.900000000001,1678.6747533252883
524.1666666666666,37.1,0.056,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.056,0.0558299,0.0006239602313601263,8.470609999999999e-05,1.0713116617443575e-05,8182.97,1079.9560991025883
549.1666666666666,37.0,0.058,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.058,0.058184849999999996,0.0006358281287553207,0.0001026575,1.0739097293894077e-05,6752.0650000000005,731.9030345945079
574.1666666666666,37.0,0.061,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.061,0.06104925,0.0006687519081662494,0.0001226235,1.0608517370611954e-05,5652.64,505.0400149439755
599.1666666666666,37.1,0.064,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.064,0.06432215,0.0006393496775401664,0.0001419295,1.0510404099537101e-05,4883.73,369.24370654462757
624.1666666666666,37.0,0.068,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.068,0.0680663,0.0006437072358576959,0.000162935,1.0752857031593581e-05,4254.139999999999,285.289243715162
649.1666666666666,37.0,0.072,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.072,0.0724678,0.0006383402245455692,0.0001848375,1.084564108094919e-05,3750.035,222.09193705185098
674.1666666666666,37.0,0.077,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.077,0.0773536,0.000646802793808475,0.0002116005,1.048030121253467e-05,3275.7349999999997,164.07819378347895
699.1666666666666,37.1,0.083,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.083,0.08301445,0.0006325139006510837,0.0002438055,1.0819929296883727e-05,2843.0299999999997,127.64463303130228
724.1666666666666,37.0,0.09,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.09,0.08966365,0.0006412954318754607,0.000284754,1.0775695391048116e-05,2434.195,92.98249174785548
749.1666666666666,37.0,0.098,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.098,0.0973505,0.0006436822992538956,0.000338163,1.0603680606312669e-05,2049.745,64.51948449749291
774.1666666666666,37.0,0.107,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.107,0.10660649999999999,0.0006165351032500551,0.000403428,1.0732720781832967e-05,1718.1399999999999,45.974223266782374
799.1666666666666,37.1,0.118,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.118,0.1176425,0.0006238825172350605,0.0004802065,1.0907512308847187e-05,1443.435,32.907945230090306
824.1666666666666,37.0,0.131,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.131,0.1307275,0.0006322123688213221,0.0005663725,1.0744920869030268e-05,1223.835,23.26113256183275
849.1666666666666,37.1,0.146,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.146,0.146013,0.0006373481804769931,0.0006570765,1.0342573803457015e-05,1054.895,16.628224732664645
874.1666666666666,37.0,0.163,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.163,0.1635415,0.0006520288826881488,0.0007459915000000001,1.0322551359674151e-05,929.1625,12.883957220252052
899.1666666666666,37.0,0.182,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.182,0.183198,0.0006501072253015908,0.0008264850000000001,1.0373653863804442e-05,838.669,10.560663853235567
924.1666666666666,37.0,0.204,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.204,0.204703,0.0006144873404225312,0.000891616,1.0632180206429739e-05,777.405,9.273637832650476
949.1666666666666,37.0,0.228,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.228,0.227671,0.000644685453667652,0.0009377045,1.0708150857273701e-05,739.1955,8.435042888045778
974.1666666666666,37.0,0.252,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.252,0.25145,0.0006247243459688617,0.000960013,1.0872704563839038e-05,722.019,8.176043519260649
999.1666666666666,37.0,0.276,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.276,0.275476,0.0006440955102177526,0.000958921,1.0378703100603315e-05,722.841,7.837731178430285
1024.1666666666667,37.0,0.3,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.3,0.299214,0.0006304915574459878,0.000935298,1.01985158547712e-05,741.098,8.082346709956193
1049.1666666666667,37.0,0.322,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.322,0.3220955,0.0006466325131939745,0.0008934765,1.0378652397628499e-05,775.787,9.015161612491703
1074.1666666666667,37.0,0.344,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.344,0.3438025,0.0006503135780833391,0.0008397105,1.040515912857121e-05,825.4594999999999,10.245527264571178
1099.1666666666667,37.1,0.364,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.364,0.3640325,0.000632007674615498,0.00077874,1.1056763359218864e-05,890.088,12.650162062069075
1124.1666666666667,37.0,0.382,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.382,0.3826975,0.0006293859259253325,0.000718038,1.1122315243615037e-05,965.335,14.9722970381408
1149.1666666666667,37.0,0.4,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.4,0.3999735,0.0006384891181500271,0.000662922,1.0320146596710724e-05,1045.5949999999998,16.257328514585403
1174.1666666666667,37.1,0.415,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.415,0.41590099999999997,0.0006565595463897802,0.000614568,1.0752120245961598e-05,1127.865,19.74706639872702
1199.1666666666667,37.1,0.431,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.431,0.430794,0.0006504881745957334,0.0005765284999999999,1.0499248958112435e-05,1202.28,21.920394870526884
1224.1666666666667,37.1,0.445,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.445,0.444812,0.0006576025145974497,0.000546317,1.0526177604900095e-05,1268.76,24.487295764380892
1249.1666666666667,37.0,0.459,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.459,0.4581465,0.000629114500406899,0.0005222040000000001,1.0626564734895884e-05,1327.35,27.09666159673466
1274.1666666666667,37.0,0.47,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.47,0.47096800000000005,0.0006403609357989714,0.0005007550000000001,1.0930083459119705e-05,1384.2,30.305499400171968
1299.1666666666667,37.1,0.484,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.484,0.48319049999999997,0.0006390576465515458,0.000479071,1.0529904683051787e-05,1446.8600000000001,31.87901290392299
1324.1666666666667,37.1,0.494,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.494,0.4948845,0.0006359617122731003,0.00045506750000000003,1.0371806348882767e-05,1523.1750000000002,34.81723064602481
1349.1666666666667,37.1,0.507,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.507,0.505928,0.0006342063003660555,0.000426842,1.0180930642365447e-05,1623.9,38.72591397417324
1374.1666666666667,37.1,0.516,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.516,0.5161899999999999,0.0006562180418814049,0.0003946015,1.059217338950938e-05,1756.5749999999998,47.331855687697974
1399.1666666666667,37.0,0.526,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.526,0.5256325,0.0006471776832613713,0.0003595345,1.082635581895735e-05,1927.9,58.40037566497752
1424.1666666666667,37.0,0.534,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.534,0.5341184999999999,0.0006564163073534608,0.000321492,1.0979132667350341e-05,2156.035,73.85516853772543
1449.1666666666667,37.1,0.542,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.542,0.5417335000000001,0.0006248530111566691,0.000286698,1.0773520697283176e-05,2417.6899999999996,91.5855955853806
1474.1666666666667,37.1,0.547,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.547,0.5484955,0.0006340601276678896,0.0002539455,1.0452679780659246e-05,2729.51,113.29251442533742
1499.1666666666667,37.0,0.555,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.555,0.5544595,0.0006459822343243403,0.0002270305,1.0520889190124994e-05,3053.105,143.07929894177002
1524.1666666666667,37.1,0.559,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.559,0.5598339999999999,0.0006292792124931518,0.0002045845,1.0724764396775324e-05,3388.0699999999997,179.0832384764805
1549.1666666666667,37.1,0.566,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.566,0.5647595000000001,0.0006500762252399491,0.000188457,1.0994460741237927e-05,3678.005,219.21725487251229
1574.1666666666667,37.0,0.569,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.569,0.5693175,0.0006363498065980177,0.0001765235,1.1182970820818977e-05,3926.66,252.1253750972479
1599.1666666666667,37.0,0.574,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.574,0.5736005,0.0006588112007089391,0.0001669245,1.0754211236247038e-05,4152.46,271.64987133061635
1624.1666666666667,37.0,0.578,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.578,0.577708,0.0006440394860924469,0.0001583855,1.060253368677203e-05,4376.335,298.6219646507635
1649.1666666666667,37.0,0.581,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.581,0.5814984999999999,0.0006588184633060072,0.000147821,1.1116600161558014e-05,4689.105,358.274518751472
1674.1666666666667,37.0,0.585,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.585,0.58505,0.0006533352440716968,0.0001349085,1.1395472271887855e-05,5137.905000000001,446.5472546344269
1699.1666666666667,37.0,0.588,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.588,0.588203,0.0006774683897540901,0.00011834399999999999,1.163072962350117e-05,5857.05,595.1834059602912
1724.1666666666667,37.0,0.591,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.591,0.5909395,0.0006642541811522308,9.726935e-05,1.158048607440832e-05,7126.0599999999995,900.7900493908398
1749.1666666666667,37.0,0.593,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.593,0.5930705000000001,0.0006686773295381128,7.246895000000001e-05,1.1731349738734426e-05,9564.744999999999,1743.5070561835105
1774.1666666666667,37.0,0.595,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.595,0.594529,0.0006996707199790493,4.38031e-05,1.556341451632799e-05,15802.400000000001,86107.43476362669
1799.1666666666667,37.0,0.595,WT,F08,M9_0.5%_glucose,150_µg/ml_tc,WT,WT,20210308,1,0.595,0.595238,0.0008097039945667376,1.11261e-05,2.808432343174859e-05,18312.25,1969591.9625849263
24.166666666666668,37.0,0.042,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.0419933,0.0010488539988926556,-1.7847099999999999e-06,3.372925037645328e-05,-8818.6,775871.0723737605
49.16666666666666,37.1,0.042,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.041992100000000004,0.0008855540153459339,3.17256e-06,1.831068708761506e-05,24651.2,4274222.280234539
74.16666666666667,37.1,0.042,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.0421022,0.0009002372877596201,6.62044e-06,1.297145830039597e-05,40191.35,827249.0893610101
99.16666666666669,37.1,0.042,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.04230735,0.0008453266982950206,8.85104e-06,1.2525458643212404e-05,41822.45,15241032.063614892
124.16666666666669,37.1,0.043,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04256795,0.0008688009994010495,9.4984e-06,1.1811014734493266e-05,41216.4,813117.5106866336
149.16666666666666,37.0,0.043,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.0427368,0.0008844032998729835,8.978415e-06,1.1839478840514672e-05,44256.8,4011135.6739516985
174.16666666666666,37.0,0.043,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04297895,0.0008490037038316903,7.82976e-06,1.1499139914135991e-05,44866.3,7021749.998136273
199.16666666666663,37.0,0.043,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04314955,0.0008513347076860119,6.986875e-06,1.1044127668773705e-05,46473.75,2736937.001588538
224.16666666666663,37.0,0.043,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.043346499999999996,0.0008572417832295471,5.70614e-06,1.1470925837245863e-05,44550.850000000006,8066381.248327813
249.16666666666663,37.0,0.043,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04353025,0.0008268247131335232,6.660340000000001e-06,1.158476043895112e-05,45019.15,607349.5809709213
274.1666666666667,37.0,0.044,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.0436912,0.0008352136762160285,6.25779e-06,1.125758112371772e-05,45521.75,2545427.576993475
299.1666666666667,37.1,0.044,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.0438261,0.0008562486594314659,9.202265e-06,1.07737034003053e-05,46991.65,6302024.684626138
324.1666666666667,37.0,0.044,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.04415555,0.0008490894467790516,1.2182650000000001e-05,1.1000356925319627e-05,43991.45,3625097.8808061965
349.1666666666667,37.0,0.045,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.04440685,0.0008623692955504459,1.45434e-05,1.101446531064947e-05,40608.25,588124.9771027617
374.1666666666667,37.0,0.045,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.04480775,0.000875591801605928,1.742755e-05,1.0829944099895957e-05,36016.45,922522.9805407716
399.1666666666667,37.0,0.045,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.0452799,0.0008767257792539896,1.993145e-05,1.1390237000137178e-05,32371.15,2070876.2746712316
424.1666666666667,37.1,0.046,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.045828850000000004,0.0008809353815471744,2.19759e-05,1.0973636251323379e-05,30551.35,229812.40512211045
449.1666666666667,37.0,0.046,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.04631915,0.0008635665373982634,2.218845e-05,1.0975093656725529e-05,29975.85,286248.76587990083
474.1666666666667,37.0,0.047,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.047,0.04683405,0.0008499096194796017,2.173085e-05,1.1168821071070543e-05,30294.5,2391460.848311358
499.1666666666667,37.0,0.047,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.047,0.047420699999999996,0.000851675951045573,2.15739e-05,1.0926763618890473e-05,31120.949999999997,677991.838201975
524.1666666666666,37.1,0.048,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.048,0.047958600000000004,0.0008717115693480885,2.2410499999999998e-05,1.1134425894738585e-05,29911.0,424487.1504477549
549.1666666666666,37.0,0.048,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.048,0.04854635,0.0008804669473046683,2.241345e-05,1.0999373473719943e-05,30071.1,2154439.3526767655
574.1666666666666,37.0,0.049,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.049,0.0491369,0.0008610552512342593,2.46986e-05,1.1131944940559697e-05,27782.75,126263.77507026361
599.1666666666666,37.1,0.05,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.05,0.0497915,0.0008520622297298764,2.9078100000000002e-05,1.0903562794095774e-05,23753.0,62333.631773376335
624.1666666666666,37.0,0.051,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.051,0.05063525,0.0008929196763737462,3.510255e-05,1.0983119909283437e-05,19746.35,11502.98252660493
649.1666666666666,37.0,0.052,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.052,0.0515824,0.0008662677865498146,4.4962999999999996e-05,1.1281273104864762e-05,15415.95,5245.788575385705
674.1666666666666,37.0,0.053,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.053,0.0528934,0.0008600787359327288,5.554045e-05,1.1432797189995555e-05,12480.05,3081.1763769522795
699.1666666666666,37.1,0.055,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.055,0.05439605,0.0008479569313761693,6.87238e-05,1.1349668278456747e-05,10086.0,1925.497392145831
724.1666666666666,37.0,0.056,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.056,0.05620955,0.0008647411516242969,8.182405e-05,1.1106289271852708e-05,8471.189999999999,1261.6960829843938
749.1666666666666,37.0,0.058,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.058,0.0584872,0.0008822245123534681,9.597535e-05,1.1158496161343778e-05,7222.135,900.1810017394729
774.1666666666666,37.0,0.061,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.061,0.061072749999999995,0.0008854727748599517,0.000108769,1.0755115320294199e-05,6372.655000000001,667.2617798951022
799.1666666666666,37.1,0.064,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.064,0.06394040000000001,0.0008542680004313927,0.000120686,1.1327745909259809e-05,5743.38,578.7273928064852
824.1666666666666,37.0,0.067,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.067,0.0671117,0.0008891879851408601,0.000133057,1.1338980495475927e-05,5209.385,475.9444366381998
849.1666666666666,37.1,0.07,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.07,0.070583,0.0008625998619671584,0.000145473,1.13030488073427e-05,4764.775,388.79654935229104
874.1666666666666,37.0,0.074,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.074,0.0743891,0.0008384559771338958,0.0001588985,1.1771050540714642e-05,4362.2,333.58627201152416
899.1666666666666,37.0,0.078,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.078,0.0786232,0.0008623346576415824,0.00017728200000000001,1.0975296082325662e-05,3909.855,247.7607341376197
924.1666666666666,37.0,0.083,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.083,0.0833721,0.0009336097644840115,0.00020082,1.0718612307234775e-05,3451.58,185.87504004356603
949.1666666666666,37.0,0.089,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.089,0.08875625,0.0008998219464146438,0.000233224,1.0698145611387905e-05,2972.025,136.9858936567332
974.1666666666666,37.0,0.096,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.096,0.09506215,0.0008440245801512311,0.0002757185,1.1072653979879865e-05,2513.965,101.154785274881
999.1666666666666,37.0,0.104,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.104,0.102535,0.0008538833075785135,0.000326868,1.1722291165325419e-05,2120.575,75.86350328242929
1024.1666666666667,37.0,0.112,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.112,0.111483,0.0008498930799723506,0.0003893365,1.2267973657185858e-05,1780.33,56.13749016083481
1049.1666666666667,37.0,0.123,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.123,0.1220665,0.000841186021830024,0.000458874,1.2115002855477919e-05,1510.54,39.74642560491531
1074.1666666666667,37.0,0.134,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.134,0.13445649999999998,0.0008848121316940053,0.0005360645,1.1478424176383262e-05,1293.03,27.706503196152354
1099.1666666666667,37.1,0.148,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.148,0.148809,0.0009067949292452446,0.0006138535,1.064354966407429e-05,1129.17,19.59134907892316
1124.1666666666667,37.0,0.164,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.164,0.165121,0.0009260390695103289,0.000689669,1.0602201301360251e-05,1005.04,15.439673955620288
1149.1666666666667,37.0,0.182,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.182,0.183235,0.0009080890736190053,0.0007577585,1.1253238362929011e-05,914.7335,13.574742214147811
1174.1666666666667,37.1,0.202,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.202,0.20294649999999997,0.0008557304461203505,0.0008135855,1.1861603594492542e-05,851.966,12.45968623263711
1199.1666666666667,37.1,0.223,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.223,0.22385149999999998,0.0008384099539959876,0.00085413,1.2484546471000253e-05,811.524,11.913187696370985
1224.1666666666667,37.1,0.246,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.246,0.24552649999999998,0.0008261456155948951,0.000877129,1.2105020934283258e-05,790.245,10.94916715655972
1249.1666666666667,37.0,0.269,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.269,0.267574,0.0008872235086483131,0.00088127,1.1223451752954117e-05,786.5319999999999,10.057924260162862
1274.1666666666667,37.0,0.291,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.291,0.2894895,0.0008804752347769673,0.0008654380000000001,1.082149686318036e-05,800.921,10.035756577134574
1299.1666666666667,37.1,0.312,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.312,0.31075149999999996,0.0009032308443862323,0.00083488,1.0260920802589123e-05,830.236,10.215186430987064
1324.1666666666667,37.1,0.332,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.332,0.3310995,0.0009009906551965759,0.0007922484999999999,1.1354497098649206e-05,874.9114999999999,12.539026422367332
1349.1666666666667,37.1,0.35,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.35,0.3502745,0.0008659293383055123,0.0007398005,1.192827066633186e-05,936.938,15.07802707738377
1374.1666666666667,37.1,0.367,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.367,0.368032,0.0008405934188218861,0.0006842955000000001,1.217982393903424e-05,1012.935,18.000673219774995
1399.1666666666667,37.0,0.383,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.383,0.384415,0.0008465153315907664,0.000627602,1.208518783953911e-05,1104.435,21.225656120898176
1424.1666666666667,37.0,0.398,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.398,0.3994125,0.0008699660354777594,0.0005755705,1.1673985067193241e-05,1204.28,24.40937323959795
1449.1666666666667,37.1,0.413,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.413,0.4132205,0.0009173663313529659,0.000528656,1.0672717555516628e-05,1311.15,26.532964578342067
1474.1666666666667,37.1,0.426,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.426,0.4259285,0.0008861266150061307,0.0004890795000000001,1.1140446968064914e-05,1417.245,32.31133349956262
1499.1666666666667,37.0,0.438,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.438,0.437743,0.0008785874556344532,0.00045553749999999995,1.1439896634353214e-05,1521.605,38.26962154728242
1524.1666666666667,37.1,0.45,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.45,0.44875200000000004,0.0008733242582948349,0.0004280305,1.2476070481505783e-05,1619.385,47.805891139714355
1549.1666666666667,37.1,0.46,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.46,0.459114,0.0008336735149274893,0.000403419,1.2702146310521695e-05,1718.18,54.86704329216054
1574.1666666666667,37.0,0.469,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.469,0.469043,0.000889343271261566,0.00038089199999999997,1.2092440332664244e-05,1819.795,58.62658164700679
1599.1666666666667,37.0,0.478,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.478,0.4781925,0.0009233581991691456,0.00035784900000000004,1.1557573710016227e-05,1936.98,63.045437649885464
1624.1666666666667,37.0,0.487,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.487,0.48687250000000004,0.0009075382082532698,0.00033372299999999996,1.1477908652257722e-05,2077.0150000000003,71.90956969937507
1649.1666666666667,37.0,0.494,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.494,0.494879,0.0009112805193221251,0.00030762050000000005,1.192265134786631e-05,2253.255,87.89940117466983
1674.1666666666667,37.0,0.502,UV5,F09,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.502,0.502194,0.0008757319568023586,0.000280079,1.2859161304404407e-05,2474.83,112.39452720247179
