time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
524.1666666666666,37.1,0.048,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.048,0.048456349999999995,0.0004143268360449754,1.02646e-05,1.0061821736959703e-05,49157.100000000006,4114968.0637729806
549.1666666666666,37.0,0.049,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.048710500000000004,0.0004069858096579401,1.0185e-05,1.0142193376344057e-05,48740.100000000006,4452043.901895881
574.1666666666666,37.0,0.049,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.0489583,0.00042141601662424867,1.02653e-05,9.97133297009285e-06,49184.649999999994,4983944.903074978
599.1666666666666,37.1,0.049,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.04921735,0.0004170692058960305,1.0268400000000002e-05,1.023086543339273e-05,48431.65,2465736.0207266575
624.1666666666666,37.0,0.049,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.04949415,0.0004154208082899179,1.108385e-05,9.947533527415581e-06,49330.25,1548820.1354465897
649.1666666666666,37.1,0.05,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.05,0.049789299999999995,0.0004088752140407624,1.1949350000000001e-05,1.002527589775289e-05,47135.55,10580409.012613272
674.1666666666666,37.1,0.05,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.05,0.05009035,0.00041713964017922015,1.3139599999999999e-05,9.929155807954486e-06,44737.3,37453694.59778003
699.1666666666666,37.0,0.051,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.051,0.0504425,0.0004212454138966169,1.556005e-05,1.0081616701899572e-05,40438.4,2737021.1809356986
724.1666666666666,37.1,0.051,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.051,0.05084375,0.00040954874631075384,1.8166200000000002e-05,1.0298691032126253e-05,36184.0,5603276.63953722
749.1666666666666,37.0,0.051,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.051,0.051342200000000005,0.00040852898970858306,2.12168e-05,1.0071508191012752e-05,31945.5,6986796.936685108
774.1666666666666,37.0,0.052,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.052,0.0519055,0.0004042661550089647,2.542605e-05,1.0239976932676262e-05,27056.75,398177.8306010667
799.1666666666666,37.0,0.053,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.053,0.0526223,0.0003996747057486943,3.05725e-05,9.851638410972008e-06,22652.800000000003,34420.16147836368
824.1666666666666,37.0,0.053,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.053,0.053466299999999994,0.00041592021373629935,3.622505e-05,1.0135298740338311e-05,19134.5,9119.982217154768
849.1666666666666,37.1,0.054,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.054,0.0544418,0.0004183926626118883,4.260775e-05,9.913352084591086e-06,16268.1,5097.961931113573
874.1666666666666,37.1,0.056,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.056,0.055618600000000004,0.00041123080825891315,4.93865e-05,1.0051034801935879e-05,14035.15,3537.0156423257326
899.1666666666666,37.0,0.057,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.057,0.0569217,0.00040989140169577014,5.607505e-05,1.0054806798741131e-05,12361.05,2633.7614401700475
924.1666666666666,37.0,0.059,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.059,0.0584254,0.0004087506140021807,6.360115e-05,1.0299707642437334e-05,10898.35,2002.1434258677834
949.1666666666666,37.0,0.06,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.06,0.060095499999999996,0.0004099504449857102,7.048455e-05,1.0189901207275826e-05,9834.03,1574.4868230457134
974.1666666666666,37.0,0.062,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.062,0.06195025,0.00041491169902884144,7.81281e-05,9.970590864247076e-06,8871.935,1217.5581225007006
999.1666666666666,37.0,0.064,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.064,0.0640136,0.00041943099119640646,8.58298e-05,9.892845450802476e-06,8075.83,983.6167376701134
1024.1666666666667,37.0,0.066,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.066,0.06626395,0.0004147935763790291,9.396900000000001e-05,1.0077118592613164e-05,7376.344999999999,829.1745010112626
1049.1666666666667,37.0,0.069,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.069,0.06870889999999999,0.0004236561565388598,0.0001020505,9.98813170945257e-06,6792.21,686.5199522988977
1074.1666666666667,37.1,0.071,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.071,0.0714069,0.0004085601228023223,0.0001113425,1.011034362145655e-05,6225.360000000001,585.0234720257324
1099.1666666666667,37.0,0.074,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.074,0.0742983,0.0004107570471859112,0.000121544,1.0030301905437476e-05,5702.835,481.9779289307639
1124.1666666666667,37.0,0.077,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.077,0.0774841,0.00040069827292130367,0.0001333905,1.0200252265545745e-05,5196.379999999999,403.6712663990408
1149.1666666666667,37.1,0.081,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.081,0.0810044,0.000419906739788201,0.0001469385,1.0022240542013291e-05,4717.25,326.275654907481
1174.1666666666667,37.0,0.085,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.085,0.08486289999999999,0.0004161934404720477,0.00016322,1.0138557980326855e-05,4246.705,267.7988121214893
1199.1666666666667,37.1,0.089,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.089,0.08917015,0.00041863217511437835,0.00018159,9.911687230992173e-06,3817.1000000000004,211.9681462522434
1224.1666666666667,37.0,0.094,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.094,0.09397549999999999,0.00040699026332884064,0.0002030925,1.0265066933322479e-05,3412.965,174.4966726882689
1249.1666666666667,37.0,0.1,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.1,0.0993522,0.00041966123662844486,0.000226764,1.0129370225026477e-05,3056.69,137.44153982275773
1274.1666666666667,37.0,0.106,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.106,0.105342,0.0004155962947776231,0.0002542235,1.0152606172681552e-05,2726.535,109.62462034541454
1299.1666666666667,37.1,0.112,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.112,0.112061,0.00041363073712135545,0.0002827,1.0087537312850937e-05,2451.88,87.7386835017407
1324.1666666666667,37.0,0.12,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.12,0.1195335,0.00041627189580836305,0.0003142795,1.0132672092547943e-05,2205.51,71.32696940366009
1349.1666666666667,37.0,0.128,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.128,0.1277895,0.00042423844738333444,0.0003466305,1.0246438411121511e-05,1999.6750000000002,59.39042150739559
1374.1666666666667,37.0,0.137,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.137,0.136833,0.00041009426141789537,0.00037811500000000005,9.976974670546435e-06,1833.17,48.428227100937676
1399.1666666666667,37.0,0.146,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.146,0.146685,0.00040946300468567675,0.000409783,1.0194631663739804e-05,1691.495,42.261863422615704
1424.1666666666667,37.0,0.157,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.157,0.15728950000000003,0.0004153645626349086,0.00043908200000000004,1.0231044068868252e-05,1578.63,36.862688026014716
1449.1666666666667,37.1,0.168,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.168,0.168615,0.00041697714490405036,0.000464385,9.962598647468774e-06,1492.61,32.028562130589876
1474.1666666666667,37.1,0.18,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.18,0.18047649999999998,0.00041866970720551955,0.0004853365,1.0090587571485709e-05,1428.18,29.831141027903342
1499.1666666666667,37.1,0.193,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.193,0.192809,0.0004199843815126412,0.0004988894999999999,1.0143756045631438e-05,1389.38,28.301771685979684
1524.1666666666667,37.0,0.205,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.205,0.205376,0.0004153394908050788,0.0005055204999999999,1.0276782158003605e-05,1371.1550000000002,27.965626829987627
1549.1666666666667,37.0,0.218,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.218,0.218022,0.000418553111670298,0.0005045195,1.0205675166768278e-05,1373.88,27.914573599984198
1574.1666666666667,37.0,0.231,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.231,0.23051549999999998,0.00042431525641306963,0.0004939345000000001,9.891463299273573e-06,1403.32,28.12922388490425
1599.1666666666667,37.1,0.243,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.243,0.242642,0.0004224381255520021,0.0004744755,1.0117509238235215e-05,1460.87,31.19057845694576
1624.1666666666667,37.0,0.255,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.255,0.254194,0.0004182996833519396,0.000447296,1.0215895747940512e-05,1549.635,35.45480248798777
1649.1666666666667,37.1,0.265,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.265,0.264956,0.00042805551751872313,0.000412843,1.023972322154143e-05,1678.96,41.70404191991616
1674.1666666666667,37.1,0.275,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.275,0.274779,0.0004192625258713206,0.0003736095,1.0397303124187096e-05,1855.275,51.89107704151053
1699.1666666666667,37.0,0.283,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.283,0.28359449999999997,0.0004297288098292017,0.000331047,1.0367565057946554e-05,2093.8050000000003,66.03710133162004
1724.1666666666667,37.0,0.291,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.291,0.2913175,0.0004293916995005838,0.000288674,1.0423016909063598e-05,2401.14,86.9410387342271
1749.1666666666667,37.0,0.298,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.298,0.2980615,0.0004475345638285619,0.0002517625,1.0258904947457358e-05,2753.18,113.31602517219761
1774.1666666666667,37.0,0.304,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.304,0.3039695,0.000431257358737088,0.0002232345,1.0463333761401288e-05,3105.0150000000003,147.13637695266885
1799.1666666666667,37.0,0.309,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.309,0.309349,0.00043445091631417066,0.0002085025,1.2543680175113889e-05,3324.4,203.79946329410302
1824.1666666666667,37.0,0.315,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210213,3,0.315,0.3145705,0.0005277379658958493,0.000213364,1.764459185514006e-05,3248.66,279.3674764699733
24.166666666666668,37.1,0.043,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.043,0.0440406,0.0006622452933316541,1.40412e-05,1.0489302860223522e-05,42580.0,3722592.209476504
49.16666666666666,37.0,0.044,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.044,0.04436905,0.0006487827422264254,1.29316e-05,1.0404905764105552e-05,44333.899999999994,1323186.712924217
74.16666666666667,37.1,0.045,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.045,0.0446827,0.0006347468378545754,1.16413e-05,1.0383986247036862e-05,46069.6,4426003.757140374
99.16666666666669,37.0,0.045,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.045,0.0449581,0.0006315743181207832,1.02102e-05,1.0213709938884952e-05,48915.25,4054665.859125956
124.16666666666669,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0451673,0.0006137272046623316,9.433384999999999e-06,1.0248818543419395e-05,49281.3,4487442.515782091
149.16666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04536895,0.0006153585479620796,8.082015e-06,1.0094019716291922e-05,49781.5,2277710.8484425875
174.16666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04555485,0.0006174143065816044,6.73797e-06,1.0064907515707307e-05,51633.100000000006,2043316.51734922
199.16666666666663,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0457263,0.0006096076216884648,5.89779e-06,1.0120641699931119e-05,49594.05,6319586.348665838
224.16666666666663,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04587135,0.000605434244851412,4.5841450000000005e-06,9.661542032654396e-06,51639.75,8067236.648060894
249.16666666666663,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04597935,0.0006168083509749835,3.47975e-06,1.0008875860483671e-05,47581.649999999994,2122495.457599978
274.1666666666667,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0460567,0.0006003352965540493,2.8977049999999997e-06,1.0094215778287852e-05,46581.35,5320265.530401256
299.1666666666667,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04615645,0.0006095144576033144,2.6807700000000003e-06,1.0032031715287462e-05,45083.7,3749417.4902184177
324.1666666666667,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04619814999999999,0.0006092467750809646,1.53166e-06,1.0172807382973332e-05,41250.75,5832958.176122902
349.1666666666667,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.046220250000000004,0.0006025930082872177,9.70697e-07,1.0101192069602438e-05,38539.65,41717581.86638826
374.1666666666667,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04623625,0.0005946619540293225,1.82671e-07,9.942278920359686e-06,27717.65,9729511.964433637
399.1666666666667,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0462168,0.000611173398914401,-7.757915e-08,1.017153191405264e-05,-27505.4,2796635.5564476014
424.1666666666667,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.046219300000000005,0.000612740584055811,-6.158465e-07,1.0098843256025051e-05,-34424.45,2891092.1376788886
449.1666666666667,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.046217499999999995,0.000603691833693861,-1.7661100000000002e-07,1.005211563405599e-05,-29147.15,1731564.6226326472
474.1666666666667,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04616635,0.0005960109209920674,-1.206025e-06,9.84225078680397e-06,-38763.3,6266854.547777433
499.1666666666667,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04615255,0.000608738614695225,-1.00755e-06,9.968849742920608e-06,-36607.3,1468239.4824104835
524.1666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0461185,0.0006097177318477342,-1.526275e-06,9.939329185188852e-06,-40527.9,4223879.977788946
549.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.046122250000000004,0.0005984137490409039,-1.41507e-06,1.0022451310959023e-05,-40299.45,3088037.351646546
574.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0460602,0.0005987228141371555,-1.844325e-06,1.0091840401217052e-05,-42238.6,2208227.8405291224
599.1666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04604555,0.0006042420036760027,-1.6269800000000001e-06,1.003225005936071e-05,-42965.2,9820247.391497802
624.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04598515,0.0005834191380941137,-1.67791e-06,9.983197478250618e-06,-41140.45,8204011.262908312
649.1666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0459732,0.0006071628114983435,-1.38174e-06,1.0223117684153265e-05,-41280.45,29208501.99658374
674.1666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0459693,0.0006097448227791466,-8.339995000000001e-07,9.847000654931163e-06,-36925.0,3888868.072948574
699.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04591925,0.0006040358030057336,-9.54684e-07,1.013017433624674e-05,-37273.6,2739793.746119095
724.1666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04590405,0.0005851017143094809,-1.3556150000000002e-07,9.669298508500848e-06,-29850.4,4567108.207891639
749.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.045938400000000004,0.0005974369577114518,3.0202449999999997e-07,9.95334125738611e-06,31895.1,4131156.9477438666
774.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0459161,0.0005977604447546636,4.2672249999999996e-07,9.892696917331334e-06,33286.850000000006,4453158.271217851
799.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0459502,0.0005978510572830657,7.001760000000001e-07,1.0070259685056155e-05,34171.75,5393110.378087899
824.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.045969350000000006,0.0006061676016848802,1.6922149999999999e-06,1.0075106818329922e-05,39888.3,19110729.267146282
849.1666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04601385,0.0006114757583799708,1.63609e-06,1.0090972145389327e-05,40443.85,8535647.312892256
874.1666666666666,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04605225,0.0005996403334471895,2.0105849999999997e-06,1.0116426886226356e-05,41525.75,13115779.28370621
899.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.04610625,0.000600425631192481,2.65148e-06,9.859785110967634e-06,46042.95,49752230.234183416
924.1666666666666,37.0,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.046176499999999995,0.0005802862842478895,2.841565e-06,1.0074450671388197e-05,45128.0,8182536.407479693
949.1666666666666,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.04626355,0.0006040156318315308,3.273085e-06,9.691792856601556e-06,49689.05,2143337.8473397694
974.1666666666666,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0463598,0.0006129894977743635,3.992250000000001e-06,9.777553655892345e-06,49764.25,2495220.8766238373
999.1666666666666,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.04644235,0.0006016150301484272,4.07322e-06,1.0065693480410157e-05,48966.25,1271909.9935759278
1024.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0465502,0.0006083033877732901,4.321095e-06,9.787713193478466e-06,50995.75,11012173.364619693
1049.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.046678,0.0005847338973892993,4.72295e-06,9.954210461608817e-06,50312.75,258576277.1794982
1074.1666666666667,37.1,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.04678975,0.000599397470703357,4.576345e-06,1.0096787119262812e-05,49475.3,10421756.859454686
1099.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.04691725,0.000600357209934585,4.778555e-06,1.005966175494544e-05,50483.15,2693890.351763115
1124.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0470304,0.0006082389266099658,4.7542749999999995e-06,9.604047848064744e-06,52427.3,2298640.588660871
1149.1666666666667,37.1,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0471571,0.0006010636606795126,5.13236e-06,9.974123623457447e-06,51976.350000000006,2281047.6718629333
1174.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.04725575,0.0006145991039798939,5.05368e-06,9.958027891302368e-06,50576.2,8668155.297574118
1199.1666666666667,37.1,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0473993,0.0006102215565751969,5.185805e-06,9.971183099870272e-06,52127.649999999994,20024881.46171744
1224.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.047494800000000004,0.0005965389748370409,4.76577e-06,1.0028076188370736e-05,51309.95,1461726.1824541725
1249.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.047605549999999996,0.0006093266501686292,4.37624e-06,9.763808959826773e-06,52092.100000000006,51348318.02008621
1274.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.047726149999999995,0.0006094147521121772,3.49571e-06,9.95027521939606e-06,48258.15,18396883.932257604
1299.1666666666667,37.1,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.047796,0.000590528270449852,2.9784e-06,1.0005294040713517e-05,45869.75,2749196.049472135
1324.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.04787955,0.0006024769355225465,2.8428500000000002e-06,1.0085377269279144e-05,47458.55,8249508.973771083
1349.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0479513,0.0006072713670092689,2.119755e-06,9.9502806343437e-06,42786.6,133379145.66177581
1374.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0480157,0.0006045121163397791,7.709555e-07,1.0047324556578328e-05,34948.8,5461987.867629509
1399.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.048026,0.0006162139555547242,5.423915e-07,1.0109406321983813e-05,33683.05,7701658.197521436
1424.1666666666667,37.0,0.049,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.049,0.0480293,0.0006076425167817367,-8.439025e-07,9.905356435112927e-06,-37864.15,2551660.4210272525
1449.1666666666667,37.1,0.049,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.049,0.047997,0.0006062613776511384,-1.5632000000000001e-06,1.0079485196253917e-05,-40933.75,7039285.572110223
1474.1666666666667,37.1,0.049,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.049,0.0479246,0.000618272152136459,-2.7467000000000003e-06,9.92238282466055e-06,-47443.65,18210660.786550656
1499.1666666666667,37.1,0.049,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.049,0.047821100000000005,0.0005940593677114892,-4.1201e-06,1.0100179709581492e-05,-48988.15,71361461.8365519
1524.1666666666667,37.0,0.049,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.049,0.0477011,0.0006116585976694652,-5.923295e-06,9.960260593557983e-06,-53120.5,40385638.057305954
1549.1666666666667,37.0,0.049,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.049,0.047563,0.0006074750413837816,-6.962675e-06,9.802990331885163e-06,-51997.45,6299209.041437889
1574.1666666666667,37.0,0.048,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.048,0.0473496,0.0006062240907132302,-8.63996e-06,9.944791620522485e-06,-51029.75,2886448.0724403574
1599.1666666666667,37.1,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.047137899999999996,0.0006031997942156989,-1.049855e-05,9.804334288621252e-06,-50372.5,5426782.912736861
1624.1666666666667,37.0,0.047,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.047,0.0468796,0.0006048369759231467,-1.208565e-05,1.0217264976121656e-05,-46820.45,2239717.0612204056
1649.1666666666667,37.1,0.046,MG1655,H01,M9_0.5%_glucose,250_µg/ml_tc,MG1655,MG1655,20210213,3,0.046,0.0465078,0.0005998166461912973,-1.37482e-05,9.907803510028424e-06,-43957.3,979677.185861555
