time_min,temp_C,OD600,YFP,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
38.61666666666667,37.0,0.039,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.007749999999999986,0.0385847,0.0028759856689450545,3.3759e-05,1.430350815147114e-05,20242.25,236858.80309906794
58.61666666666667,37.1,0.04,28.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.008749999999999987,0.0390816,0.0028123793003673923,3.51843e-05,1.3814080119609135e-05,19542.35,175020.52415883227
78.61666666666666,37.1,0.04,30.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031187500000000014,0.008812499999999987,0.039825299999999994,0.0028095172354973613,3.5582450000000004e-05,1.2739927079281454e-05,19360.05,1107485.0301287775
98.61666666666666,37.1,0.041,29.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031625000000000014,0.009374999999999988,0.0404253,0.002685144406564479,3.615355e-05,1.231784531195084e-05,19164.1,37871.2643655028
118.61666666666666,37.0,0.041,41.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.009749999999999988,0.04137615,0.0027018946043516913,3.71424e-05,1.18647300213546e-05,18647.3,22354.012670048607
138.61666666666667,37.0,0.042,35.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.010749999999999989,0.0420551,0.002771582408877589,3.7535149999999996e-05,1.1716634864367682e-05,18464.15,15077.445896034738
158.61666666666667,37.0,0.043,28.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.011749999999999983,0.04277355,0.0026859812819808654,3.7937e-05,1.1151044862528955e-05,18271.0,10524.381087805583
178.61666666666667,37.1,0.043,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.011749999999999983,0.04364335,0.0028173535934737973,3.787375e-05,1.1005177975068526e-05,18301.5,24625.613701164195
198.61666666666667,37.0,0.044,31.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.012749999999999984,0.04422895,0.0027286942692918833,3.8992700000000004e-05,1.0507270297316326e-05,17776.3,7941.760078710767
218.61666666666667,37.0,0.044,30.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.012749999999999984,0.04526595,0.0027427034330987357,3.8950100000000005e-05,1.0432862087380279e-05,17794.35,8928.366793014886
238.61666666666667,37.0,0.045,29.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03162500000000001,0.013374999999999991,0.045915899999999996,0.0027884072998683273,3.972485e-05,1.0298536520053103e-05,17448.699999999997,9053.418932257226
258.6166666666667,37.1,0.046,30.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.013937499999999992,0.046805299999999994,0.0026668607443325444,3.934255e-05,1.0446038168441897e-05,17618.25,6854.021926557496
278.6166666666667,37.1,0.046,30.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03162500000000001,0.014374999999999992,0.04739325,0.002661219352025547,3.94043e-05,1.0516335834748375e-05,17590.65,7619.004056521642
298.6166666666667,37.0,0.047,34.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031375000000000014,0.015624999999999986,0.0483913,0.002647054991374759,4.03079e-05,1.0356237740530191e-05,17196.35,12703.929406628113
318.6166666666667,37.0,0.048,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03175000000000001,0.016249999999999994,0.0491505,0.0026672573645209387,4.0679599999999996e-05,1.0279833360859257e-05,17039.2,6631.07354811076
338.6166666666667,37.0,0.049,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03193750000000001,0.017062499999999994,0.04987925,0.002740859086301918,4.0795649999999996e-05,1.0462380158473688e-05,16990.699999999997,6347.592580793423
358.61666666666673,37.0,0.05,34.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.017687499999999995,0.050781599999999996,0.0027709391146543885,4.134825e-05,1.029257035602759e-05,16763.65,6357.098507673397
378.61666666666673,37.0,0.051,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03212500000000001,0.01887499999999999,0.0515018,0.002698987401298576,4.1244650000000005e-05,1.0397253397969709e-05,16805.75,6100.158370277022
398.61666666666673,37.0,0.052000000000000005,32.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.019999999999999997,0.05245235,0.002724456724575128,4.09223e-05,1.0382212794406775e-05,16934.5,8440.055152689294
418.61666666666673,37.0,0.053,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.02099999999999999,0.05323385,0.002707347367438692,4.183835e-05,1.0131227886049966e-05,16567.25,5428.730004351287
438.61666666666673,37.0,0.054000000000000006,42.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.0219375,0.054006700000000005,0.00264371760202798,4.267835e-05,1.0398352090584931e-05,16241.2,5674.250688558893
458.61666666666673,37.0,0.055,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.022687499999999992,0.05476385,0.002724151540789504,4.2084699999999994e-05,1.0566733728065124e-05,16470.3,6084.39932029524
478.61666666666673,37.0,0.056,35.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03225000000000001,0.023749999999999993,0.055838200000000004,0.0026593846226366986,4.17812e-05,1.0264458259841482e-05,16589.949999999997,6572.608821565718
498.61666666666673,37.1,0.057,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.024687499999999994,0.0566483,0.002753121105153962,4.206965e-05,1.0209256007047042e-05,16476.2,6159.3014471203
518.6166666666667,37.0,0.059,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03250000000000001,0.02649999999999999,0.05734835,0.0026987215638621474,4.221865e-05,9.98693211265963e-06,16418.0,5065.735440703033
538.6166666666667,37.0,0.06,32.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03212500000000001,0.02787499999999999,0.0582882,0.002766167939949737,4.14199e-05,1.0095646294363585e-05,16734.65,115413.95724390588
558.6166666666667,37.1,0.06,41.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03243750000000001,0.02756249999999999,0.059075550000000004,0.0027748574191513975,4.2310049999999997e-05,1.063206248128128e-05,16382.55,7340.698900155314
578.6166666666667,37.1,0.06,37.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.02793749999999999,0.0599177,0.0027280216192067776,4.185655e-05,1.0251461916535499e-05,16560.1,6243.9935917999655
598.6166666666667,37.1,0.062,32.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03187500000000001,0.030124999999999992,0.0606964,0.002651684619963641,4.215395e-05,1.026796593508592e-05,16443.25,5542.263462666467
618.6166666666667,37.1,0.062,39.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03250000000000001,0.02949999999999999,0.06165935,0.0026573642959107553,4.25158e-05,1.0200465270477653e-05,16303.3,6603.432141327474
638.6166666666667,37.0,0.064,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03268750000000001,0.03131249999999999,0.062426449999999994,0.002764829857802868,4.24159e-05,1.0411907739164818e-05,16341.7,5813.899593863683
658.6166666666667,37.0,0.065,32.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.032687499999999994,0.06339715,0.0026391876783484315,4.172085e-05,1.0059908301701374e-05,16613.9,5092.289901567883
678.6166666666667,37.0,0.065,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03250000000000001,0.032499999999999994,0.06400349999999999,0.00261577601323733,4.20927e-05,1.0440142056483196e-05,16447.05,20700.85317276742
698.6166666666667,37.1,0.065,42.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031750000000000014,0.03324999999999999,0.064918,0.002748401063044606,4.18987e-05,1.0141837086559045e-05,16543.4,5959.14452350281
718.6166666666667,37.0,0.067,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03193750000000001,0.035062499999999996,0.06583985,0.0026596469862110532,4.22485e-05,9.963245256759137e-06,16406.45,5130.009855941213
738.6166666666667,37.0,0.068,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.036,0.06657485,0.0026844828212357003,4.22446e-05,1.0518234946158387e-05,16407.949999999997,5611.080294656838
758.6166666666667,37.0,0.069,34.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03218750000000001,0.0368125,0.06746665,0.0026945824210082435,4.233975e-05,1.0072057829079032e-05,16371.05,5053.744560690123
778.6166666666667,37.1,0.07,34.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.038,0.06846305,0.0026957316235309624,4.17409e-05,1.0309508658719483e-05,16605.949999999997,5791.4914235936585
798.6166666666667,37.0,0.071,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03175000000000001,0.039249999999999986,0.069182,0.002736629932708574,4.27859e-05,1.0168306298976334e-05,16200.35,5116.66251700999
818.6166666666667,37.0,0.07200000000000001,33.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03262500000000001,0.039375,0.0700962,0.00279461615138748,4.2369050000000004e-05,1.0248016197000535e-05,16359.8,6065.5108596931495
838.6166666666667,37.0,0.071,40.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03256250000000001,0.038437499999999986,0.07079189999999999,0.0027541298777541577,4.230345e-05,1.007324807507315e-05,16385.15,5214.283199875719
858.6166666666667,37.0,0.07200000000000001,34.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03268750000000001,0.0393125,0.0717208,0.0027847226641558274,4.32423e-05,1.050492474373026e-05,16029.4,5585.363811825994
878.6166666666667,37.0,0.071,38.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03268750000000001,0.038312499999999985,0.07261475,0.002753310552185502,4.29845e-05,1.0366948059679221e-05,16125.5,5119.606655561032
898.6166666666667,37.1,0.071,30.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03268750000000001,0.038312499999999985,0.0734016,0.002696245233972634,4.370755e-05,1.0163541795707756e-05,15858.75,5209.748313549013
918.6166666666667,37.0,0.071,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03256250000000001,0.038437499999999986,0.0743885,0.0027223909577047227,4.36011e-05,1.0446921876152384e-05,15897.5,5347.579012297807
938.6166666666667,37.1,0.073,39.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.04068749999999999,0.075186,0.002715908769951595,4.3763599999999995e-05,1.0369150262330594e-05,15838.45,5353.210738727519
958.6166666666667,37.1,0.073,35.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.04093749999999999,0.0760814,0.0027310742382339035,4.38605e-05,1.0383438630062753e-05,15803.45,4908.263441816155
978.6166666666667,37.1,0.07400000000000001,37.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03250000000000001,0.0415,0.07705514999999999,0.002774077188178195,4.3195e-05,1.023512382778051e-05,16046.95,5033.171446499978
998.6166666666667,37.0,0.07400000000000001,31.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03225000000000001,0.04175,0.07791945,0.002706997358987197,4.447255e-05,1.020803877520423e-05,15585.95,5143.88254407973
1018.6166666666667,37.0,0.07400000000000001,40.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.042,0.07865849999999999,0.00277298436441046,4.45324e-05,1.0437365592220912e-05,15565.05,4905.017773523645
1038.6166666666666,37.1,0.075,45.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03212500000000001,0.04287499999999999,0.0795302,0.0026602769307375006,4.369005e-05,1.0425452529155085e-05,15865.1,5504.270815198634
1058.6166666666666,37.0,0.075,42.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.04293749999999999,0.0804391,0.0027218523759098496,4.4476149999999996e-05,1.0212615196444486e-05,15584.7,4695.667492771636
1078.6166666666666,36.9,0.084,44.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.052,0.0815569,0.002716218026422227,4.493655e-05,1.0578096708748322e-05,15425.0,4756.224908524618
1098.6166666666666,37.1,0.086,35.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.053999999999999986,0.08216129999999999,0.002787224086236563,4.4871300000000005e-05,1.053536837301381e-05,15447.5,4991.098630931709
1118.6166666666666,37.0,0.08800000000000001,41.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.056,0.08319984999999999,0.0027644383412147814,4.490385e-05,1.0608581162362713e-05,15436.25,5087.998539379297
1138.6166666666666,37.0,0.09,39.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.05793749999999999,0.0841925,0.002707730593839592,4.5348250000000004e-05,1.0498053919758464e-05,15284.95,4558.398202217722
1158.6166666666666,37.0,0.091,44.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.05893749999999999,0.08506955,0.002764538690430087,4.52573e-05,1.0596937312881361e-05,15315.7,4930.868959307232
1178.6166666666666,37.1,0.091,44.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031312500000000014,0.059687499999999984,0.08594215,0.002740480977964332,4.5700699999999994e-05,1.0748436786804118e-05,15167.1,5072.016364003053
1198.6166666666666,37.1,0.091,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031437500000000014,0.059562499999999984,0.08685190000000001,0.002683761788792092,4.56079e-05,1.1172306200018543e-05,15198.0,4817.71969421811
1218.6166666666666,37.0,0.086,34.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031375000000000014,0.05462499999999998,0.08776955,0.0028410032129135127,4.60306e-05,1.1159692222766098e-05,15058.400000000001,5013.535717120304
1238.6166666666666,37.0,0.085,39.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031375000000000014,0.05362499999999999,0.0886194,0.0026440476577713813,4.539895e-05,1.1439219225743766e-05,15267.900000000001,9850.016036301175
1258.6166666666666,36.9,0.09,37.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.05874999999999998,0.08955395,0.0027250362199794137,4.5773749999999995e-05,1.1766794122372779e-05,15142.9,5947.592342604408
1278.6166666666666,37.1,0.08900000000000001,48.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031312500000000014,0.057687499999999996,0.09059075,0.0027212546822159146,4.587085e-05,1.2175951514402793e-05,15110.8,6525.488705425244
1298.6166666666666,37.0,0.08900000000000001,40.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031312500000000014,0.057687499999999996,0.0912476,0.002776656801689117,4.576925e-05,1.2175896490955121e-05,15144.400000000001,12433.454330393159
1318.6166666666666,37.0,0.08900000000000001,43.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03431250000000001,0.0546875,0.0923862,0.002737547135574861,4.541775e-05,1.2696338459147741e-05,15261.6,7748.115134530585
1338.6166666666666,37.1,0.08900000000000001,36.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031500000000000014,0.057499999999999996,0.0932367,0.0028373705209317427,4.54784e-05,1.3165952848767214e-05,15241.25,9495.197151247761
1358.6166666666666,37.0,0.093,44.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031437500000000014,0.061562499999999985,0.09409485000000001,0.0029370609096189106,4.496405e-05,1.3649604067422547e-05,15415.6,18668.740853272328
1378.6166666666666,37.1,0.102,40.0,WTlac_T_mCherry,F08,M9_0.5%_glucose,1_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031500000000000014,0.07049999999999998,0.0950325,0.0030674983097095866,4.490555e-05,1.452144636577078e-05,15435.65,8878.927813084385
18.616666666666667,37.1,0.04,36.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031125000000000014,0.008874999999999987,0.04071275,0.00113535323418627,3.52626e-06,1.1553368910540024e-05,42630.95,11666994.220753668
38.61666666666667,37.0,0.04,40.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.008749999999999987,0.040762099999999996,0.0010007773285226286,7.33148e-06,1.1738710269451903e-05,44117.05,156441576.01356038
58.61666666666667,37.1,0.041,31.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.009749999999999988,0.04099175,0.0010112189652704629,1.087305e-05,1.103449974131885e-05,44803.55,1206958.885107482
78.61666666666666,37.1,0.041,32.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031187500000000014,0.009812499999999988,0.0412015,0.0010186095757221659,1.458625e-05,1.0852747258920253e-05,40977.05,1355245.0955866014
98.61666666666666,37.1,0.042,32.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031625000000000014,0.010374999999999988,0.041539,0.001019829023051764,1.720855e-05,1.0525174379884252e-05,37794.3,1332278.669943101
118.61666666666666,37.0,0.043,36.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.011749999999999983,0.041935150000000004,0.0010027130883242521,2.13405e-05,1.0594722717104541e-05,31833.8,496268.80036175624
138.61666666666667,37.0,0.043,38.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.011749999999999983,0.04237755,0.0009937844092060717,2.38787e-05,1.0267255270138113e-05,28781.85,1280234.3802288058
158.61666666666667,37.0,0.044,30.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.012749999999999984,0.04287285,0.0009886309722902877,2.7208249999999998e-05,1.0646564252602347e-05,25345.55,183135.00150092656
178.61666666666667,37.1,0.044,34.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.012749999999999984,0.043360449999999995,0.0010152558376574753,2.9870750000000002e-05,1.0102990179714063e-05,23190.05,32851.61431340591
198.61666666666667,37.0,0.044,29.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.012749999999999984,0.0440377,0.0009995002075199044,3.2192550000000004e-05,1.0031438952320306e-05,21528.4,215722.94104552633
218.61666666666667,37.0,0.045,27.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.013749999999999984,0.044673050000000006,0.000988584895878053,3.34777e-05,1.0132953117722319e-05,20704.75,20280.37005286228
238.61666666666667,37.0,0.045,32.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03162500000000001,0.013374999999999991,0.04539975,0.0009760238119577109,3.6125949999999996e-05,1.0048880670664089e-05,19186.95,7619.072814245246
258.6166666666667,37.1,0.046,36.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.013937499999999992,0.0461289,0.000991902952317673,3.86197e-05,9.86649041559936e-06,17948.0,7652.566693456744
278.6166666666667,37.1,0.047,42.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03162500000000001,0.015374999999999993,0.0469425,0.0009939211881092288,4.038465e-05,1.0023030426391855e-05,17163.65,6467.410327515432
298.6166666666667,37.0,0.047,37.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031375000000000014,0.015624999999999986,0.0477935,0.0009755254719759237,4.15065e-05,1.0061061144072118e-05,16699.699999999997,5580.922371646734
318.6166666666667,37.0,0.048,29.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03175000000000001,0.016249999999999994,0.04859405,0.001024425238460331,4.40703e-05,9.90407886825985e-06,15728.2,4525.694511430336
338.6166666666667,37.0,0.049,29.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03193750000000001,0.017062499999999994,0.0494958,0.0009943375260960906,4.51124e-05,1.0291040389669372e-05,15364.85,4480.354161163821
358.61666666666673,37.0,0.05,30.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03231250000000001,0.017687499999999995,0.05043925,0.0009876942985859178,4.550415e-05,9.986604992777478e-06,15232.650000000001,4505.052931221361
378.61666666666673,37.0,0.051,34.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03212500000000001,0.01887499999999999,0.051345,0.000964229827803412,4.727935e-05,1.0165509658488618e-05,14660.65,4257.9351936408
398.61666666666673,37.0,0.052000000000000005,39.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.019999999999999997,0.0522807,0.0010226074908400696,4.78916e-05,9.687242533700838e-06,14473.2,3589.7840809565637
418.61666666666673,37.0,0.053,36.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.02099999999999999,0.053220649999999994,0.000965523979815172,4.7352649999999995e-05,1.0067215366730452e-05,14638.0,3872.5457589096736
438.61666666666673,37.0,0.054000000000000006,33.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.0219375,0.054173,0.0009660675913732266,4.82694e-05,1.0104511213900786e-05,14360.0,3924.6903044478186
458.61666666666673,37.0,0.055,28.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03231250000000001,0.022687499999999992,0.0551398,0.0009788443520696221,4.82323e-05,1.0088902154936847e-05,14371.0,3633.3725762835666
478.61666666666673,37.0,0.056,31.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03225000000000001,0.023749999999999993,0.05611465,0.0009758686198399437,4.7791800000000005e-05,1.0234955948249093e-05,14503.45,3753.2174494467154
498.61666666666673,37.1,0.057,33.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03231250000000001,0.024687499999999994,0.05708825,0.0009656187073127429,4.79611e-05,1.0359040655904779e-05,14452.3,4115.416079612691
518.6166666666667,37.0,0.058,31.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03250000000000001,0.025499999999999995,0.05803255,0.0009763359703493028,4.7822849999999996e-05,9.967783773819546e-06,14494.05,3898.621462353859
538.6166666666667,37.0,0.059,38.0,WTlac_T_CFP,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03212500000000001,0.02687499999999999,0.0589963,0.0009709434180543997,4.70072e-05,1.0155842006021456e-05,14745.55,4179.121157608922
