time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
299.1666666666667,37.0,0.059,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
324.1666666666667,37.1,0.059,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
349.1666666666667,37.1,0.06,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
374.1666666666667,37.0,0.06,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
399.1666666666667,37.0,0.06,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
424.1666666666667,37.0,0.061,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
449.1666666666667,37.0,0.061,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
474.1666666666667,37.0,0.061,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
499.1666666666667,37.0,0.061,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
524.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
549.1666666666666,36.9,0.061,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
574.1666666666666,37.1,0.061,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
599.1666666666666,37.0,0.061,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
624.1666666666666,37.1,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
649.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
674.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
699.1666666666666,37.1,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
724.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
749.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
774.1666666666666,37.1,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
799.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
824.1666666666666,37.0,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
849.1666666666666,37.0,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
874.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
899.1666666666666,37.0,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
924.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
949.1666666666666,37.1,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
974.1666666666666,37.0,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
999.1666666666666,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1024.1666666666667,37.1,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1049.1666666666667,37.0,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1074.1666666666667,37.0,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1099.1666666666667,37.1,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1124.1666666666667,37.1,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1149.1666666666667,37.1,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1174.1666666666667,37.1,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1199.1666666666667,37.1,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1224.1666666666667,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1249.1666666666667,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1274.1666666666667,37.1,0.063,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1299.1666666666667,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1324.1666666666667,37.1,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1349.1666666666667,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1374.1666666666667,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1399.1666666666667,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
1424.1666666666667,37.0,0.062,319_,G06,M9_0.5%_glucose,200_µg/ml_tc,319,,20210211,2
24.166666666666668,37.0,0.051,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.052,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.053,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.054,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.054,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.055,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.056,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.056,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.056,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.056,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.057,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.057,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.058,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.058,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.058,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.058,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.058,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.059,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.059,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.059,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.059,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1049.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1074.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1099.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1124.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1149.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1174.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1199.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1224.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1249.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1274.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1299.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1324.1666666666667,37.1,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1349.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1374.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1399.1666666666667,37.0,0.061,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1424.1666666666667,37.0,0.06,WT,G07,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
24.166666666666668,37.0,0.055,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.058,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.059,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.06,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.061,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.061,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.062,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.062,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.057,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.058,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.058,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.057,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.058,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.058,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.058,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.059,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.059,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.059,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.059,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.06,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.06,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.061,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.061,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.062,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.063,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.064,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.065,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.067,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.069,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.071,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.074,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.078,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.082,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.088,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.095,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.103,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.112,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.123,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.136,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.152,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.172,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1049.1666666666667,37.0,0.195,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1074.1666666666667,37.0,0.222,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1099.1666666666667,37.1,0.251,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1124.1666666666667,37.1,0.281,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1149.1666666666667,37.1,0.311,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1174.1666666666667,37.1,0.337,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1199.1666666666667,37.1,0.359,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1224.1666666666667,37.0,0.378,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1249.1666666666667,37.0,0.395,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1274.1666666666667,37.1,0.412,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1299.1666666666667,37.0,0.427,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1324.1666666666667,37.1,0.44,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1349.1666666666667,37.0,0.453,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1374.1666666666667,37.0,0.466,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1399.1666666666667,37.0,0.477,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1424.1666666666667,37.0,0.489,WT,G08,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
24.166666666666668,37.0,0.052,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.054,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.055,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.056,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.056,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.057,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.057,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.058,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.058,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.058,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.059,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.059,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.059,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.059,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.059,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.059,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.059,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.06,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.06,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.061,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.061,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.061,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.062,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.063,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.064,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.064,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.066,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.068,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.069,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.072,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.075,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.078,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.083,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.089,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.096,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.104,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.113,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.124,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.137,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.154,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.173,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1049.1666666666667,37.0,0.196,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1074.1666666666667,37.0,0.222,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1099.1666666666667,37.1,0.252,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1124.1666666666667,37.1,0.283,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1149.1666666666667,37.1,0.313,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1174.1666666666667,37.1,0.34,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1199.1666666666667,37.1,0.363,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1224.1666666666667,37.0,0.382,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1249.1666666666667,37.0,0.4,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1274.1666666666667,37.1,0.417,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1299.1666666666667,37.0,0.433,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1324.1666666666667,37.1,0.448,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1349.1666666666667,37.0,0.46,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1374.1666666666667,37.0,0.473,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1399.1666666666667,37.0,0.485,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
1424.1666666666667,37.0,0.497,WT,G09,M9_0.5%_glucose,200_µg/ml_tc,WT,WT,20210211,2
24.166666666666668,37.0,0.051,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
49.166666666666664,37.0,0.052,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
74.16666666666667,37.0,0.053,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
99.16666666666667,37.0,0.053,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
124.16666666666667,37.0,0.054,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
149.16666666666666,37.1,0.054,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
174.16666666666666,37.0,0.055,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
199.16666666666666,37.1,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
224.16666666666666,37.0,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
249.16666666666666,37.0,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
274.1666666666667,37.1,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
299.1666666666667,37.0,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
324.1666666666667,37.1,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
349.1666666666667,37.1,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
374.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
399.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
424.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
449.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
474.1666666666667,37.0,0.058,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
499.1666666666667,37.0,0.058,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
524.1666666666666,37.0,0.059,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
549.1666666666666,36.9,0.059,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
574.1666666666666,37.1,0.059,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
599.1666666666666,37.0,0.06,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
624.1666666666666,37.1,0.061,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
649.1666666666666,37.0,0.062,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
674.1666666666666,37.0,0.064,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2
