time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1199.1666666666667,37.0,0.815,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1224.1666666666667,37.1,0.817,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1249.1666666666667,37.0,0.816,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1274.1666666666667,37.0,0.816,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1299.1666666666667,37.0,0.815,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1324.1666666666667,37.1,0.812,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1349.1666666666667,37.0,0.811,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1374.1666666666667,37.1,0.814,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1399.1666666666667,37.1,0.815,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1424.1666666666667,37.0,0.813,MG1655,G02,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
24.166666666666668,37.1,0.045,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
49.166666666666664,37.0,0.046,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
74.16666666666667,37.1,0.046,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
99.16666666666667,37.1,0.047,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
124.16666666666667,37.0,0.048,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
149.16666666666666,37.0,0.049,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
174.16666666666666,37.1,0.05,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
199.16666666666666,37.0,0.051,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
224.16666666666666,37.1,0.052,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
249.16666666666666,37.0,0.053,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
274.1666666666667,37.1,0.054,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
299.1666666666667,37.1,0.055,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
324.1666666666667,37.0,0.056,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
349.1666666666667,37.0,0.057,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
374.1666666666667,37.0,0.058,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
399.1666666666667,37.0,0.059,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
424.1666666666667,37.1,0.061,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
449.1666666666667,37.0,0.062,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
474.1666666666667,37.1,0.063,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
499.1666666666667,37.1,0.065,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
524.1666666666666,37.0,0.066,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
549.1666666666666,37.0,0.068,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
574.1666666666666,37.1,0.07,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
599.1666666666666,37.0,0.073,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
624.1666666666666,37.0,0.075,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
649.1666666666666,37.1,0.079,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
674.1666666666666,37.0,0.083,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
699.1666666666666,37.1,0.088,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
724.1666666666666,37.0,0.095,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
749.1666666666666,37.1,0.1,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
774.1666666666666,37.0,0.1,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
799.1666666666666,37.0,0.102,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
824.1666666666666,37.1,0.107,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
849.1666666666666,37.0,0.111,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
874.1666666666666,37.0,0.114,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
899.1666666666666,37.0,0.12,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
924.1666666666666,37.0,0.127,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
949.1666666666666,37.0,0.134,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
974.1666666666666,37.0,0.145,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
999.1666666666666,37.1,0.155,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1024.1666666666667,37.0,0.166,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1049.1666666666667,37.1,0.18,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1074.1666666666667,37.0,0.195,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1099.1666666666667,37.1,0.213,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1124.1666666666667,37.1,0.233,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1149.1666666666667,37.0,0.256,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1174.1666666666667,37.0,0.281,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1199.1666666666667,37.0,0.308,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1224.1666666666667,37.1,0.338,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1249.1666666666667,37.0,0.37,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1274.1666666666667,37.0,0.401,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1299.1666666666667,37.0,0.432,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1324.1666666666667,37.1,0.46,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1349.1666666666667,37.0,0.487,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1374.1666666666667,37.1,0.511,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1399.1666666666667,37.1,0.534,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1424.1666666666667,37.0,0.554,MG1655,G03,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
24.166666666666668,37.1,0.043,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
49.166666666666664,37.0,0.045,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
74.16666666666667,37.1,0.045,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
99.16666666666667,37.1,0.046,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
124.16666666666667,37.0,0.047,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
149.16666666666666,37.0,0.048,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
174.16666666666666,37.1,0.049,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
199.16666666666666,37.0,0.05,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
224.16666666666666,37.1,0.051,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
249.16666666666666,37.0,0.051,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
274.1666666666667,37.1,0.052,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
299.1666666666667,37.1,0.053,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
324.1666666666667,37.0,0.054,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
349.1666666666667,37.0,0.055,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
374.1666666666667,37.0,0.056,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
399.1666666666667,37.0,0.057,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
424.1666666666667,37.1,0.059,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
449.1666666666667,37.0,0.06,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
474.1666666666667,37.1,0.062,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
499.1666666666667,37.1,0.063,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
524.1666666666666,37.0,0.064,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
549.1666666666666,37.0,0.067,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
574.1666666666666,37.1,0.069,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
599.1666666666666,37.0,0.071,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
624.1666666666666,37.0,0.076,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
649.1666666666666,37.1,0.08,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
674.1666666666666,37.0,0.078,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
699.1666666666666,37.1,0.079,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
724.1666666666666,37.0,0.084,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
749.1666666666666,37.1,0.088,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
774.1666666666666,37.0,0.093,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
799.1666666666666,37.0,0.098,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
824.1666666666666,37.1,0.099,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
849.1666666666666,37.0,0.102,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
874.1666666666666,37.0,0.106,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
899.1666666666666,37.0,0.112,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
924.1666666666666,37.0,0.119,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
949.1666666666666,37.0,0.128,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
974.1666666666666,37.0,0.137,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
999.1666666666666,37.1,0.145,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1024.1666666666667,37.0,0.157,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1049.1666666666667,37.1,0.17,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1074.1666666666667,37.0,0.184,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1099.1666666666667,37.1,0.201,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1124.1666666666667,37.1,0.221,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1149.1666666666667,37.0,0.243,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1174.1666666666667,37.0,0.267,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1199.1666666666667,37.0,0.294,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1224.1666666666667,37.1,0.323,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1249.1666666666667,37.0,0.354,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1274.1666666666667,37.0,0.386,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1299.1666666666667,37.0,0.416,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1324.1666666666667,37.1,0.446,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1349.1666666666667,37.0,0.473,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1374.1666666666667,37.1,0.498,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1399.1666666666667,37.1,0.521,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
1424.1666666666667,37.0,0.542,MG1655,G04,M9_0.5%_glucose,0.75_µg/ml_tc,MG1655,MG1655,20210712,1
24.166666666666668,37.1,0.044,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
49.166666666666664,37.0,0.046,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
74.16666666666667,37.1,0.047,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
99.16666666666667,37.1,0.048,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
124.16666666666667,37.0,0.049,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
149.16666666666666,37.0,0.05,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
174.16666666666666,37.1,0.052,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
199.16666666666666,37.0,0.053,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
224.16666666666666,37.1,0.055,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
249.16666666666666,37.0,0.057,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
274.1666666666667,37.1,0.059,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
299.1666666666667,37.1,0.061,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
324.1666666666667,37.0,0.063,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
349.1666666666667,37.0,0.066,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
374.1666666666667,37.0,0.069,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
399.1666666666667,37.0,0.07,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
424.1666666666667,37.1,0.073,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
449.1666666666667,37.0,0.076,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
474.1666666666667,37.1,0.081,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
499.1666666666667,37.1,0.088,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
524.1666666666666,37.0,0.095,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
549.1666666666666,37.0,0.103,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
574.1666666666666,37.1,0.111,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
599.1666666666666,37.0,0.122,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
624.1666666666666,37.0,0.135,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
649.1666666666666,37.1,0.151,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
674.1666666666666,37.0,0.168,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
699.1666666666666,37.1,0.189,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
724.1666666666666,37.0,0.211,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
749.1666666666666,37.1,0.238,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
774.1666666666666,37.0,0.27,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
799.1666666666666,37.0,0.304,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
824.1666666666666,37.1,0.342,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
849.1666666666666,37.0,0.38,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
874.1666666666666,37.0,0.418,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
899.1666666666666,37.0,0.449,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
924.1666666666666,37.0,0.478,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
949.1666666666666,37.0,0.508,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
974.1666666666666,37.0,0.534,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
999.1666666666666,37.1,0.559,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1024.1666666666667,37.0,0.581,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1049.1666666666667,37.1,0.602,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1074.1666666666667,37.0,0.622,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1099.1666666666667,37.1,0.635,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1124.1666666666667,37.1,0.65,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1149.1666666666667,37.0,0.664,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1174.1666666666667,37.0,0.675,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1199.1666666666667,37.0,0.686,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1224.1666666666667,37.1,0.696,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1249.1666666666667,37.0,0.705,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1274.1666666666667,37.0,0.713,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1299.1666666666667,37.0,0.72,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1324.1666666666667,37.1,0.727,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1349.1666666666667,37.0,0.734,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1374.1666666666667,37.1,0.739,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1399.1666666666667,37.1,0.745,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
1424.1666666666667,37.0,0.75,3.19,G05,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
24.166666666666668,37.1,0.043,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
49.166666666666664,37.0,0.045,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
74.16666666666667,37.1,0.046,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
99.16666666666667,37.1,0.047,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
124.16666666666667,37.0,0.048,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
149.16666666666666,37.0,0.049,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
174.16666666666666,37.1,0.05,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
199.16666666666666,37.0,0.052,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
224.16666666666666,37.1,0.053,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
249.16666666666666,37.0,0.055,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
274.1666666666667,37.1,0.057,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
299.1666666666667,37.1,0.059,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
324.1666666666667,37.0,0.06,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
349.1666666666667,37.0,0.063,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
374.1666666666667,37.0,0.065,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
399.1666666666667,37.0,0.068,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
424.1666666666667,37.1,0.071,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
449.1666666666667,37.0,0.075,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
474.1666666666667,37.1,0.079,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
499.1666666666667,37.1,0.082,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
524.1666666666666,37.0,0.086,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
549.1666666666666,37.0,0.102,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
574.1666666666666,37.1,0.111,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
599.1666666666666,37.0,0.123,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
624.1666666666666,37.0,0.138,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
649.1666666666666,37.1,0.152,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
674.1666666666666,37.0,0.171,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
699.1666666666666,37.1,0.192,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
724.1666666666666,37.0,0.217,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
749.1666666666666,37.1,0.245,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
774.1666666666666,37.0,0.279,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
799.1666666666666,37.0,0.315,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
824.1666666666666,37.1,0.354,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
849.1666666666666,37.0,0.394,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
874.1666666666666,37.0,0.43,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
899.1666666666666,37.0,0.468,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
924.1666666666666,37.0,0.491,3.19,G06,M9_0.5%_glucose,0.75_µg/ml_tc,3.19,3.19,20210712,1
