time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1499.1666666666667,37.0,1.105,MG1655,A02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.105,1.11034,0.01576250621051812,-0.0003824335,8.849259546791972e-05,-1812.4699999999998,589.9344619072502
1524.1666666666667,37.0,1.102,MG1655,A02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.102,1.09855,0.016196913549948,-0.000497305,0.00011090840360870507,-1393.81,411.0348354725747
1549.1666666666667,37.0,1.096,MG1655,A02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.085205,0.017502701313980098,-0.0006290995,0.00013871495931191833,-1101.81,325.1894224362205
24.166666666666668,37.0,0.127,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.127,0.12182599999999999,0.01882527896875899,-0.000295476,0.00014450831968719355,-2277.39,21548.66904558907
49.16666666666666,37.0,0.123,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.119732,0.01722319783557757,3.1144100000000006e-05,0.00011690742587648779,4145.26,274403.4061918952
74.16666666666667,37.1,0.123,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.12273700000000001,0.016908527643684456,0.00033470150000000003,9.370156054016798e-05,2070.9399999999996,943.1820615533686
99.16666666666669,37.0,0.14,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.14,0.13422,0.016458857144165437,0.000615669,7.43018676158188e-05,1125.845,143.6531185261769
124.16666666666669,37.0,0.152,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.152,0.1533715,0.016337081512243383,0.000873691,5.9150599105881524e-05,793.355,54.48113955059265
149.16666666666666,37.0,0.172,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.172,0.17914750000000002,0.01625321270203082,0.00110598,4.668218862087721e-05,626.7265,26.557192520220553
174.16666666666666,36.9,0.202,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.202,0.20927099999999998,0.01635119966984755,0.00131504,3.8293225405091606e-05,527.0930000000001,15.46341629824918
199.16666666666663,37.0,0.229,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.229,0.244167,0.01641980910387628,0.001494885,3.4299631111212964e-05,463.679,10.731516996243153
224.16666666666663,37.0,0.271,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.271,0.28361250000000005,0.016186236001015385,0.0016466100000000002,3.163541018694858e-05,420.953,8.116977239969161
249.16666666666663,37.0,0.323,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.323,0.326432,0.016190504339590493,0.001772235,3.0829381984549886e-05,391.1155,6.820354748513559
274.1666666666667,37.0,0.382,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.382,0.3718985,0.016242117190485218,0.00187087,3.084216686229424e-05,370.494,6.1129635663448525
299.1666666666667,37.0,0.457,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.457,0.4192865,0.01593444591098131,0.0019430049999999998,3.073454943398391e-05,356.74,5.661079521643632
324.1666666666667,37.1,0.505,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.505,0.46895200000000004,0.01682267678319127,0.001988755,3.105372832920103e-05,348.533,5.4645969188513375
349.1666666666667,37.1,0.533,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.533,0.5188995000000001,0.01591624876530635,0.00201068,3.0438708054255878e-05,344.73249999999996,5.239297015541773
374.1666666666667,37.0,0.557,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.557,0.569543,0.01610591360473945,0.002008215,3.074814346228185e-05,345.156,5.293746656989628
399.1666666666667,37.0,0.584,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.584,0.617332,0.01573202984179833,0.0019854,2.9558978533038358e-05,349.122,5.221529432613227
424.1666666666667,37.1,0.62,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.62,0.667778,0.015270435248866426,0.00194115,2.827080235866364e-05,357.081,5.21041122221265
449.1666666666667,37.1,0.678,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.678,0.7164625,0.015695861482595413,0.001879615,2.815525261483072e-05,368.77049999999997,5.5391568764033225
474.1666666666667,37.0,0.752,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.752,0.7623074999999999,0.015664749237528187,0.0018022350000000001,2.7484687527664076e-05,384.60400000000004,5.8788351798212535
499.1666666666667,37.0,0.813,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.813,0.805172,0.015774945297283023,0.0017088,2.598170630175008e-05,405.6345,6.167018360134672
524.1666666666666,37.0,0.862,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.862,0.848767,0.016193961550540988,0.0016064249999999999,2.5031597418845552e-05,431.48350000000005,6.726607043422581
549.1666666666666,37.0,0.905,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.905,0.8867050000000001,0.015775005786743033,0.00149488,2.391698632803241e-05,463.6815,7.442672981088803
574.1666666666666,37.0,0.939,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.939,0.9223684999999999,0.015926267512622647,0.0013748649999999999,2.3601381858394094e-05,504.15700000000004,8.683297188065529
599.1666666666666,37.0,0.969,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.969,0.955081,0.0158377208834736,0.00124967,2.3297642188761428e-05,554.6635,10.360555410020494
624.1666666666666,37.1,0.996,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.996,0.9840180000000001,0.015722733507876584,0.00112108,2.3204027705490165e-05,618.2850000000001,12.80632073657857
649.1666666666666,37.1,1.021,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.021,1.010325,0.015787705325966645,0.0009945995,2.330351535612767e-05,696.9110000000001,16.45791590241642
674.1666666666666,37.0,1.045,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.045,1.0341999999999998,0.016204860986019663,0.0008677445,2.330233844899174e-05,798.792,21.57490109597104
699.1666666666666,37.1,1.061,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.061,1.05477,0.01592720072874974,0.000743839,2.3999064166430458e-05,931.851,30.11506068542448
724.1666666666666,37.0,1.077,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.071895,0.015758631954972065,0.000626549,2.4269102278581865e-05,1106.295,43.2149773737155
749.1666666666666,37.1,1.089,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.0854249999999999,0.015950558265919384,0.000514036,2.4946617932497595e-05,1348.44,65.62064700610831
774.1666666666666,37.0,1.097,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.09799,0.0163592103947063,0.0004104845,2.5175405587153488e-05,1688.605,105.29294660380863
799.1666666666666,37.1,1.104,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.10587,0.015986312384314555,0.0003145615,2.5325611019530307e-05,2203.535,182.6509055600363
824.1666666666666,37.0,1.108,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.108,1.1130849999999999,0.01610053680139062,0.00022923,2.524222368243315e-05,3023.805,349.37746687111047
849.1666666666666,37.0,1.113,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.11794,0.015867099018584192,0.000154424,2.4910551755736566e-05,4488.6,845.0308207600434
874.1666666666666,37.0,1.115,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.120695,0.015734078322660022,9.036560000000001e-05,2.477617481088069e-05,7666.17,3829.363316020713
899.1666666666666,37.0,1.116,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.116,1.122525,0.01630402037238258,3.7291249999999996e-05,2.467233112321873e-05,16690.4,930583.0934544824
924.1666666666666,37.0,1.113,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.123865,0.016207529548260373,-4.45872e-06,2.4183607681658295e-05,-19271.550000000003,2386535.8887303923
949.1666666666666,37.1,1.112,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.12226,0.01615245451264089,-3.728765e-05,2.423173070977776e-05,-16674.85,449478.3062143269
974.1666666666666,37.1,1.113,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.121805,0.016301478543727262,-5.868115e-05,2.3849684832284222e-05,-11710.05,53391.237504780736
999.1666666666666,37.0,1.112,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.11925,0.0162295765193345,-7.190715e-05,2.413156638185666e-05,-9632.585,14636.56797379202
1024.1666666666667,37.0,1.112,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.117335,0.016134312917781436,-7.581735000000001e-05,2.3954642970041106e-05,-9135.19,29899.17667223027
1049.1666666666667,36.9,1.11,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.11584,0.016002161303105986,-7.344865e-05,2.4416492808006637e-05,-9415.195,255766.96847759516
1074.1666666666667,37.1,1.109,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.109,1.1142150000000002,0.01609034640237431,-6.35275e-05,2.5202870292084797e-05,-10817.75,71676.89056779807
1099.1666666666667,37.0,1.107,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.112765,0.016374543405860226,-5.0166999999999996e-05,2.5855145492948746e-05,-13400.65,184066.51271965026
1124.1666666666667,37.0,1.106,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.106,1.1103800000000001,0.01596287914228785,-3.32541e-05,2.631727479056427e-05,-17654.65,4752103.031032
1149.1666666666667,37.0,1.114,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.1112250000000001,0.015806422293146816,-1.535555e-05,2.761914414275218e-05,-19007.9,331421.6716784961
1174.1666666666667,37.1,1.118,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.118,1.11073,0.01580240666016274,3.298985e-06,2.9285317380521927e-05,12625.650000000001,2218410.004444297
1199.1666666666667,37.0,1.124,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.124,1.111485,0.01631028691087792,2.004355e-05,2.9108602150946953e-05,18686.6,2217203.8018507906
1224.1666666666667,37.0,1.128,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.128,1.11157,0.016438243417931105,3.38371e-05,2.9856954975932087e-05,16465.199999999997,1122787.7446908923
1249.1666666666667,37.1,1.128,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.128,1.113305,0.01586295955648321,4.3410049999999996e-05,3.0505375846397313e-05,14004.900000000001,345717.20710878074
1274.1666666666667,37.1,1.126,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.126,1.11385,0.016166795536447193,4.694275e-05,3.0586709160448675e-05,13711.8,677649.554881545
1299.1666666666667,37.0,1.123,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.123,1.11507,0.015935733673678155,4.137725e-05,3.039228720394541e-05,14471.95,333597.30615953065
1324.1666666666667,37.1,1.119,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.119,1.115615,0.01613116431383534,2.9921349999999998e-05,3.101554858052247e-05,16158.5,1314339.0612764077
1349.1666666666667,37.1,1.115,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.115935,0.016492964769209934,6.9858149999999995e-06,3.14703871419334e-05,13449.95,1906951.785599111
1374.1666666666667,37.0,1.111,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.115875,0.016002983238932515,-2.705265e-05,3.416072864028088e-05,-14984.4,406794.71317610843
1399.1666666666667,37.1,1.107,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.11506,0.016001650506114115,-7.253110000000001e-05,3.910975746017126e-05,-9249.035,161307.28155485477
1424.1666666666667,37.1,1.103,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.112745,0.016607051508288093,-0.000131087,4.731307669351974e-05,-5254.99,35967.227362861704
1449.1666666666667,37.1,1.099,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.099,1.1084100000000001,0.015930503160950907,-0.000200452,5.8549272613377996e-05,-3457.92,2149.6649120524844
1474.1666666666667,37.1,1.094,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.10247,0.016376644351535095,-0.000283673,7.345804591454516e-05,-2443.4700000000003,1019.1831178340266
1499.1666666666667,37.0,1.089,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.094915,0.016405004155637656,-0.00037948349999999997,9.292793785148091e-05,-1826.5549999999998,616.8841291500761
1524.1666666666667,37.0,1.085,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.082405,0.016923127963398368,-0.0004889545,0.00011531981962577591,-1417.6100000000001,436.2244107135758
1549.1666666666667,37.0,1.081,MG1655,A03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.06881,0.018380981835716324,-0.00061513,0.0001423539926014278,-1126.83,343.94933140665313
24.166666666666668,37.0,0.125,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.125,0.11665400000000001,0.019551151440701752,-0.00021286649999999999,0.00015395655470878963,-2797.745,48302.357371702084
49.16666666666666,37.0,0.124,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.114469,0.018264189623354216,9.805455e-05,0.00012529755469265673,4027.065,281506.0381330818
74.16666666666667,37.1,0.122,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.122,0.1220715,0.01825120242079439,0.000390395,0.00010100506821213826,1775.5,736.6913349947921
99.16666666666669,37.0,0.137,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.137,0.13657049999999998,0.017338389479866077,0.000661647,8.045099626276436e-05,1047.6100000000001,134.3384367997989
124.16666666666669,37.0,0.148,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.148,0.1546815,0.01771141965442952,0.0009078135,6.318205074997149e-05,763.535,53.87458108782492
149.16666666666666,37.0,0.169,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.169,0.179053,0.01747306312965965,0.001130705,5.014058515634555e-05,613.021,27.209755944778795
174.16666666666666,36.9,0.2,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.2,0.209856,0.017354321682878187,0.00132643,4.094688432269241e-05,522.5645,16.136073004967823
199.16666666666663,37.0,0.227,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.227,0.2465795,0.01716272774196999,0.00149941,3.4908369085692515e-05,462.2805,10.786025528215955
224.16666666666663,37.0,0.273,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.273,0.28526,0.01726445167912101,0.00164436,3.211040075251769e-05,421.53,8.25860282189989
249.16666666666663,37.0,0.328,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.328,0.3283735,0.017402853735278383,0.00176174,3.202423468152829e-05,393.4445,7.178886809661011
274.1666666666667,37.0,0.392,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.392,0.3738395,0.017442084792307733,0.001855215,3.1552945840321564e-05,373.6205,6.376155332085697
299.1666666666667,37.0,0.466,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.466,0.421169,0.017218026453895488,0.00192283,3.249699089418383e-05,360.483,6.123394602113512
324.1666666666667,37.1,0.507,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.507,0.469752,0.01713237485482246,0.00196409,3.362158834998661e-05,352.90999999999997,6.0697443406768175
349.1666666666667,37.1,0.531,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.531,0.5185385,0.017263308080070046,0.00198192,3.357920710181559e-05,349.7355,5.950660887807298
374.1666666666667,37.0,0.554,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.554,0.5687845,0.017479480217963198,0.00197827,3.263927657817326e-05,350.38149999999996,5.797666300652549
399.1666666666667,37.0,0.58,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.58,0.6168205,0.017546357687956343,0.001953845,3.179514001700467e-05,354.76099999999997,5.792475747568279
424.1666666666667,37.1,0.615,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.615,0.6652215,0.017653726247758253,0.0019094350000000001,3.103699399733164e-05,363.0115,5.925936104588939
449.1666666666667,37.1,0.673,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.673,0.712243,0.017511806019049923,0.001847595,2.9290656038128528e-05,375.1625,5.966982084563201
474.1666666666667,37.0,0.747,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.747,0.7574955,0.017016982798887272,0.0017706900000000001,2.8118439545521614e-05,391.456,6.230918120371848
499.1666666666667,37.0,0.807,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.807,0.8005095,0.016683835118919438,0.001681875,2.6774738288677208e-05,412.12800000000004,6.581988805547015
524.1666666666666,37.0,0.856,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.856,0.8421305,0.017079082235137422,0.001579565,2.6112646192687724e-05,438.823,7.263524160174931
549.1666666666666,37.0,0.897,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.897,0.881535,0.017118419287977055,0.00146795,2.4835379303777276e-05,472.187,7.990363763389553
574.1666666666666,37.0,0.933,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.933,0.915279,0.017235410163880433,0.001351135,2.4016490613839104e-05,513.011,9.130888383858872
599.1666666666666,37.0,0.963,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.963,0.9473795,0.017168099651980274,0.00122935,2.4246144535681456e-05,563.8344999999999,11.145042128895385
624.1666666666666,37.1,0.989,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.989,0.976437,0.017291034384977932,0.001105195,2.4742740636826975e-05,627.1735,14.076951349426704
649.1666666666666,37.1,1.015,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.015,1.0029249999999998,0.016638053668671705,0.000978311,2.4638955912256876e-05,708.5145,17.86451331788072
674.1666666666666,37.0,1.037,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.037,1.0256699999999999,0.017428440006644185,0.0008553479999999999,2.5334123085300495e-05,810.3685,24.089139962799287
699.1666666666666,37.1,1.052,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.052,1.044955,0.016947588580552224,0.0007343985,2.6453253154578496e-05,943.8295,34.092834732567724
724.1666666666666,37.0,1.068,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.068,1.06251,0.017083280341115874,0.000618515,2.761115006542919e-05,1120.665,50.32843091056184
749.1666666666666,37.1,1.079,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.079,1.07581,0.017847277691250905,0.0005089655,2.7229854058927285e-05,1361.87,73.26195367349044
774.1666666666666,37.0,1.089,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.0878549999999998,0.017351840646954105,0.0004069185,2.8306031946137487e-05,1703.4,120.3430257549448
799.1666666666666,37.1,1.096,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.097325,0.01748210556417429,0.0003118715,2.7921639266660897e-05,2222.54,201.28824261967108
824.1666666666666,37.0,1.101,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.104095,0.01697734524271946,0.00022865450000000002,2.7937518865428593e-05,3031.42,386.1011552839357
849.1666666666666,37.0,1.107,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.107785,0.01744393172207458,0.0001549775,2.6965987538313975e-05,4472.57,862.5336346453289
874.1666666666666,37.0,1.105,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.105,1.11023,0.0170127571873854,9.17142e-05,2.6848139086784876e-05,7552.11,11514.937764331808
899.1666666666666,37.0,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.113175,0.01718528742086479,3.9349e-05,2.6150086776161945e-05,16179.400000000001,1072999.0462873094
924.1666666666666,37.0,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.11371,0.017185675544734626,-3.69274e-06,2.568802901125005e-05,-15130.2,1462850.8601299562
949.1666666666666,37.1,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.112095,0.017053962974896954,-3.51462e-05,2.4738785572744604e-05,-17263.45,2040235.5419404446
974.1666666666666,37.1,1.104,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.104,1.1111900000000001,0.017694756793052834,-5.76719e-05,2.446379449756534e-05,-11929.05,92297.8417090271
999.1666666666666,37.0,1.102,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.102,1.110335,0.01750561434403134,-7.039665e-05,2.4272207252328127e-05,-9846.305,14554.683301338893
1024.1666666666667,37.0,1.101,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.10815,0.017957643792330405,-7.514500000000001e-05,2.5015080957472842e-05,-9213.0,23874.396059484796
1049.1666666666667,36.9,1.1,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.1,1.10569,0.017253547449567835,-7.193335e-05,2.549069149187777e-05,-9622.115,118748.31135345365
1074.1666666666667,37.1,1.097,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.1058050000000001,0.017198857250234845,-6.30618e-05,2.6435410652819827e-05,-10886.5,115700.36698950805
1099.1666666666667,37.0,1.095,MG1655,A04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.095,1.104165,0.017809373223157888,-4.92019e-05,2.7824312975016004e-05,-13255.15,119136.22692751634
