time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
274.1666666666667,37.0,0.459,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.518,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.546,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.57,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.596,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.629,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.685,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.766,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.835,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.894,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.942,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.981,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,1.01,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,1.038,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,1.059,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.081,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.099,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.114,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.121,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.127,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.131,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.132,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.132,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.129,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.128,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.123,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.121,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.114,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.109,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.103,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.099,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.104,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.109,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.11,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.107,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.103,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.098,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.092,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1224.1666666666667,37.0,1.085,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1249.1666666666667,37.1,1.079,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1274.1666666666667,37.1,1.073,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1299.1666666666667,37.0,1.069,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1324.1666666666667,37.1,1.064,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1349.1666666666667,37.1,1.06,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1374.1666666666667,37.0,1.058,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1399.1666666666667,37.1,1.057,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1424.1666666666667,37.1,1.054,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1449.1666666666667,37.1,1.053,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1474.1666666666667,37.1,1.052,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1499.1666666666667,37.0,1.049,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1524.1666666666667,37.0,1.049,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1549.1666666666667,37.0,1.048,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
24.166666666666668,37.0,0.125,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
49.166666666666664,37.0,0.126,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
74.16666666666667,37.1,0.136,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
99.16666666666667,37.0,0.141,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
124.16666666666667,37.0,0.154,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
149.16666666666666,37.0,0.181,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
174.16666666666666,36.9,0.219,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
199.16666666666666,37.0,0.253,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
224.16666666666666,37.0,0.304,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
249.16666666666666,37.0,0.368,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
274.1666666666667,37.0,0.451,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.511,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.539,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.564,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.59,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.623,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.678,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.757,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.828,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.887,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.936,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.975,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,1.006,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,1.034,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,1.06,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.08,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.095,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.11,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.119,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.126,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.13,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.129,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.133,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.13,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.129,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.124,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.121,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.115,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.111,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.106,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.099,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.104,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.109,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.108,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.106,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.103,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.097,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.09,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1224.1666666666667,37.0,1.084,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1249.1666666666667,37.1,1.078,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1274.1666666666667,37.1,1.073,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1299.1666666666667,37.0,1.069,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1324.1666666666667,37.1,1.066,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1349.1666666666667,37.1,1.063,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1374.1666666666667,37.0,1.061,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1399.1666666666667,37.1,1.06,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1424.1666666666667,37.1,1.057,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1449.1666666666667,37.1,1.055,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1474.1666666666667,37.1,1.054,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1499.1666666666667,37.0,1.053,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1524.1666666666667,37.0,1.054,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1549.1666666666667,37.0,1.054,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
24.166666666666668,37.0,0.124,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
49.166666666666664,37.0,0.124,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
74.16666666666667,37.1,0.133,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
99.16666666666667,37.0,0.138,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
124.16666666666667,37.0,0.151,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
149.16666666666666,37.0,0.176,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
174.16666666666666,36.9,0.213,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
199.16666666666666,37.0,0.245,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
224.16666666666666,37.0,0.293,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
249.16666666666666,37.0,0.356,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
274.1666666666667,37.0,0.435,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.499,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.528,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.553,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.579,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.611,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.66,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.737,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.808,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.87,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.92,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.962,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,0.994,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,1.02,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,1.047,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.07,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.086,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.1,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.112,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.117,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.124,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.124,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.127,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.125,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.126,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.123,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.12,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.117,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.112,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.107,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.102,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.099,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.11,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.115,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.115,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.112,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.108,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.105,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1224.1666666666667,37.0,1.101,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1249.1666666666667,37.1,1.097,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1274.1666666666667,37.1,1.092,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1299.1666666666667,37.0,1.089,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1324.1666666666667,37.1,1.087,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1349.1666666666667,37.1,1.084,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1374.1666666666667,37.0,1.081,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1399.1666666666667,37.1,1.077,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1424.1666666666667,37.1,1.075,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1449.1666666666667,37.1,1.073,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1474.1666666666667,37.1,1.073,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1499.1666666666667,37.0,1.072,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1524.1666666666667,37.0,1.073,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1549.1666666666667,37.0,1.075,MG1655,F10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
24.166666666666668,37.0,0.124,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
49.166666666666664,37.0,0.124,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
74.16666666666667,37.1,0.132,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
99.16666666666667,37.0,0.138,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
124.16666666666667,37.0,0.15,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
149.16666666666666,37.0,0.173,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
174.16666666666666,36.9,0.208,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
199.16666666666666,37.0,0.238,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
224.16666666666666,37.0,0.285,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
249.16666666666666,37.0,0.346,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
274.1666666666667,37.0,0.42,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.492,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.525,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.551,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.575,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.605,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.648,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.715,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.79,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.855,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.908,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.949,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,0.984,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,1.013,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,1.036,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.058,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.082,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.096,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.108,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.118,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.123,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.129,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.13,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.132,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.13,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.13,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.127,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.126,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.12,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.117,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.113,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.109,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.112,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.119,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.122,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.123,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.123,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.12,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1224.1666666666667,37.0,1.117,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1249.1666666666667,37.1,1.113,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1274.1666666666667,37.1,1.109,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1299.1666666666667,37.0,1.104,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1324.1666666666667,37.1,1.101,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1349.1666666666667,37.1,1.098,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1374.1666666666667,37.0,1.092,MG1655,F11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
