time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1449.1666666666667,37.0,0.317,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.317,0.3092505,0.016310214807106493,-0.0001808935,6.83736143871945e-05,-3827.455,36852.827008207685
1474.1666666666667,37.0,0.313,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.313,0.30574500000000004,0.01582361233875872,-0.000206699,7.334445250989854e-05,-3348.5550000000003,7790.051250685635
1499.1666666666667,37.1,0.301,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.301,0.29997450000000003,0.01581660300149544,-0.000227124,7.552794457591005e-05,-3051.85,3306.417831463972
1524.1666666666667,37.1,0.288,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.288,0.294651,0.016648896824830815,-0.0002397645,7.451236795107007e-05,-2890.9449999999997,2116.2170910499117
1549.1666666666667,37.0,0.267,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.267,0.2887965,0.017042935003423573,-0.00024206,7.014358864301452e-05,-2863.53,1595.0080541255074
1574.1666666666667,37.0,0.254,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.254,0.282908,0.017222966932221292,-0.0002373825,6.144059834740355e-05,-2919.955,1220.9206412173291
1599.1666666666667,37.0,0.247,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.247,0.27688,0.018131503740229492,-0.000222584,4.964621733749734e-05,-3114.0950000000003,956.3635019343503
1624.1666666666667,37.0,0.245,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.245,0.2716995,0.018321552748946784,-0.0001988735,3.617899825032495e-05,-3485.37,756.7160569220046
1649.1666666666667,37.0,0.252,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.252,0.26693100000000003,0.018521212408214877,-0.00016789049999999997,3.075298497193647e-05,-4128.575,853.4536312655966
1674.1666666666667,37.0,0.261,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.261,0.263618,0.01873038269043742,-0.000120861,4.8036957551550765e-05,-5733.82,7564.574618162993
1699.1666666666667,37.1,0.258,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.258,0.2617195,0.0177953025824303,-5.87079e-05,8.127187403238262e-05,-7634.7,770268.8615202525
1724.1666666666667,37.0,0.265,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.265,0.260046,0.017018323160859227,2.10238e-05,0.00012384577420570137,5176.555,749613.0010004312
1749.1666666666667,37.1,0.27,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.27,0.2617625,0.016493316006654973,0.0001107755,0.00017467532402051423,3276.8549999999996,71776.48930389961
1774.1666666666667,37.0,0.2789999999999999,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2789999999999999,0.2649435,0.016481753687981677,0.0002147615,0.00023274012480935477,2082.67,51441.224253651766
1799.1666666666667,37.0,0.283,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.283,0.2707265,0.019054763000655207,0.00033288299999999996,0.0002982534242773777,1466.42,30307.288351386942
1824.1666666666667,37.1,0.286,WTlac_T_CFP,G02,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.286,0.2801365,0.024539294828333343,0.000463245,0.00037094902324043765,1100.7350000000001,41313.35425460337
24.166666666666668,37.0,0.065,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.065,0.0669838,0.0060708982520433635,3.21891e-05,7.117094077069408e-05,6887.715,415722.0309120992
49.16666666666666,37.1,0.067,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.067,0.068048,0.005393834653068511,4.29254e-05,5.278727677471452e-05,9720.685000000001,657216.9543328763
74.16666666666667,37.0,0.07,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.07,0.0691335,0.005045402173002013,5.614455e-05,3.845770067564243e-05,10994.650000000001,270110.79453408223
99.16666666666669,37.0,0.071,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.071,0.07078695,0.005132524838724034,6.985615e-05,2.781655962711391e-05,9839.985,145477.96856387588
124.16666666666669,37.1,0.074,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.074,0.0727084,0.0050648143442073,8.408745e-05,2.040691257600251e-05,8243.175,4558.1019846977
149.16666666666666,37.0,0.076,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.076,0.07508315,0.0050440330609256645,9.926375e-05,1.675725937551586e-05,6982.88,1357.857295662036
174.16666666666666,37.0,0.079,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.079,0.0776467,0.005036881895073117,0.0001146655,1.6393667856359907e-05,6044.955,933.775556772888
199.16666666666663,37.0,0.0819999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.0819999999999999,0.08072035,0.005130105867537751,0.000128209,1.6509739779790338e-05,5406.385,737.3165916820469
224.16666666666663,37.0,0.085,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.085,0.0841151,0.004985742741615715,0.0001411995,1.7195969827061673e-05,4908.98,625.5098510245174
249.16666666666663,37.0,0.088,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.088,0.08769859999999999,0.005064882995849569,0.0001532265,1.7121597301637313e-05,4523.665,535.1150565330463
274.1666666666667,37.1,0.091,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.091,0.0915296,0.00499488211862083,0.00016220349999999999,1.6211744221887914e-05,4273.325,438.6851073119888
299.1666666666667,37.0,0.096,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.096,0.09568975,0.005009361946222136,0.0001702305,1.5710092772846626e-05,4071.815,388.1892592289074
324.1666666666667,37.0,0.1009999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1009999999999999,0.09995665000000001,0.004903509068878455,0.00017616799999999998,1.4689171655484909e-05,3934.58,339.39706236663545
349.1666666666667,37.1,0.104,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.104,0.10476250000000001,0.004965790848294003,0.0001795255,1.4100171571949963e-05,3860.99,309.5396653403986
374.1666666666667,37.0,0.108,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.108,0.1091115,0.004876169079789982,0.0001822475,1.3393225132243711e-05,3803.3199999999997,286.7769439310291
399.1666666666667,37.0,0.113,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.113,0.1136965,0.00497878797927273,0.0001819945,1.2913578821616649e-05,3808.62,275.18784229278975
424.1666666666667,37.0,0.1169999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1169999999999999,0.1180725,0.004970019219017822,0.000181762,1.3252245544580893e-05,3813.4849999999997,283.918601006168
449.1666666666667,37.0,0.121,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.121,0.122619,0.004969392897130556,0.00017982650000000002,1.3653403032376756e-05,3854.535,301.0632505735804
474.1666666666667,37.0,0.126,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.126,0.127255,0.004922381438710821,0.0001768305,1.3527989001096394e-05,3919.83,307.7772393843811
499.1666666666667,37.0,0.13,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.13,0.131664,0.004857128008316163,0.000174177,1.4003954820573347e-05,3979.56,331.490176378882
524.1666666666666,37.0,0.135,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.135,0.1359495,0.0050161724005695855,0.000170839,1.39992555294477e-05,4057.315,345.307630628674
549.1666666666666,37.1,0.139,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.139,0.140311,0.004976539690140252,0.000167974,1.3884906457657476e-05,4126.51,356.62222035775056
574.1666666666666,37.0,0.143,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.143,0.14462049999999999,0.004839728845892905,0.0001659365,1.3941760054420744e-05,4177.185,362.1251209899443
599.1666666666666,37.0,0.147,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.147,0.14849849999999998,0.005032567209288704,0.0001647665,1.3511543797362376e-05,4206.85,356.4620233858911
624.1666666666666,37.0,0.152,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.152,0.15254299999999998,0.004962102782099767,0.000166024,1.318244903347912e-05,4174.98,342.950209147755
649.1666666666666,37.0,0.158,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.158,0.1570585,0.004893967000896503,0.00016751249999999999,1.2776544927287544e-05,4137.889999999999,324.3833821281651
674.1666666666666,37.0,0.161,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.161,0.160974,0.004939277831197409,0.000171694,1.2546790511061756e-05,4037.105,302.35475244030465
699.1666666666666,37.1,0.1669999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1669999999999999,0.1652435,0.005072121761587171,0.0001772105,1.2465928943688577e-05,3911.435,279.9082745848613
724.1666666666666,37.0,0.171,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.171,0.16983749999999997,0.005008219930667299,0.00018525950000000002,1.2675515305338518e-05,3741.49,259.1987968407602
749.1666666666666,37.1,0.178,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.178,0.174602,0.004926758761220775,0.000195368,1.2425155506390942e-05,3547.91,228.18030391604714
774.1666666666666,37.0,0.183,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.183,0.1795965,0.004952786690013168,0.000207975,1.2645328121145348e-05,3332.84,206.6103367659044
799.1666666666666,37.0,0.19,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.19,0.18501250000000002,0.004927843507204568,0.0002219145,1.2928513847875932e-05,3123.49,185.47940938456998
824.1666666666666,37.1,0.1939999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1939999999999999,0.190844,0.004888650832785129,0.000236265,1.3231304824152935e-05,2933.7650000000003,166.28608922065536
849.1666666666666,37.1,0.201,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.201,0.19682149999999998,0.004888803184277037,0.0002523715,1.361860228676449e-05,2746.54,149.54866474519798
874.1666666666666,37.0,0.205,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.205,0.20363949999999997,0.004883875168183154,0.00026903699999999997,1.341431304950244e-05,2576.405,129.2846358594554
899.1666666666666,37.0,0.211,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.211,0.210206,0.004840568838425119,0.00028537699999999996,1.3432097770863104e-05,2428.88,114.813953312834
924.1666666666666,37.0,0.217,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.217,0.21752349999999998,0.0048983089346785365,0.000301326,1.3298760250748528e-05,2300.325,101.81020592592206
949.1666666666666,37.1,0.222,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.222,0.22554249999999998,0.004964191717720008,0.000316366,1.3256533183180856e-05,2190.965,92.92154058254886
974.1666666666666,37.0,0.2319999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2319999999999999,0.233435,0.004856291126279811,0.0003287085,1.2731651394502818e-05,2108.7,81.89729020961448
999.1666666666666,37.0,0.238,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.238,0.241678,0.004901079520180456,0.000339676,1.2557483490841568e-05,2040.61,75.67419953850674
1024.1666666666667,37.0,0.242,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.242,0.25045300000000004,0.0049781081665805525,0.000346856,1.2482849999761013e-05,1998.375,72.25979013227007
1049.1666666666667,37.0,0.251,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.251,0.259094,0.004865237116098647,0.00035125749999999996,1.2176438417874641e-05,1973.33,68.79925757624976
1074.1666666666667,37.0,0.263,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.263,0.267778,0.004960883979266592,0.000350944,1.2361187261055828e-05,1975.09,69.62838060221125
1099.1666666666667,37.0,0.2769999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2769999999999999,0.276817,0.004983734478009924,0.00034594650000000003,1.2433023105153988e-05,2003.63,72.34751441060018
1124.1666666666667,37.0,0.286,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.286,0.2850495,0.004990086701719451,0.00033579300000000003,1.2606633055902735e-05,2064.21,78.00032652056184
1149.1666666666667,37.1,0.297,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.297,0.29343699999999995,0.0048448124855132325,0.0003208555,1.3093732568100138e-05,2160.31,88.67708019233325
1174.1666666666667,37.1,0.304,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.304,0.30116299999999996,0.004892899863115901,0.000300226,1.3531541102063492e-05,2308.75,105.26934895780443
1199.1666666666667,37.1,0.312,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.312,0.3081815,0.005063068014843522,0.000274392,1.3607937012744338e-05,2526.115,127.53993430345058
1224.1666666666667,37.1,0.321,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.321,0.3148305,0.004954363790315458,0.0002428685,1.3510792281431372e-05,2853.995,161.63336378884625
1249.1666666666667,37.1,0.314,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.314,0.3205295,0.004899078712890832,0.00020704300000000002,1.3531490593224847e-05,3347.84,223.66840628705953
1274.1666666666667,37.1,0.324,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.324,0.32515550000000004,0.0050121209847185,0.000166553,1.3610388483410893e-05,4161.72,352.36864152719346
1299.1666666666667,37.0,0.33,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.33,0.3287785,0.004983874565281912,0.00012252900000000002,1.3552440868826323e-05,5657.0,671.8758577346099
1324.1666666666667,37.0,0.331,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.331,0.331286,0.00495515498620264,7.520235e-05,1.3406333935772787e-05,9217.095000000001,1931.818707868796
1349.1666666666667,37.1,0.33,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.33,0.3324865,0.004823028349474116,2.5676e-05,1.2989813691662776e-05,26146.85,665651.3432005299
1374.1666666666667,37.0,0.3329999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.3329999999999999,0.332558,0.0049214036097835565,-2.406255e-05,1.2810302328485339e-05,-27665.15,9441023.992660997
1399.1666666666667,37.0,0.331,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.331,0.33118749999999997,0.005032047758206988,-7.340284999999999e-05,1.3200378756982316e-05,-9443.055,2024.2895231129069
1424.1666666666667,37.0,0.3329999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.3329999999999999,0.328982,0.004937971905364652,-0.000120599,1.3332753527986956e-05,-5747.53,665.9494880675824
1449.1666666666667,37.0,0.327,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.327,0.3250985,0.004986880780842468,-0.0001644875,1.3731100939172757e-05,-4213.98,362.14988372984817
1474.1666666666667,37.0,0.327,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.327,0.3206695,0.0050623570983859105,-0.000203065,1.4421820891378733e-05,-3413.4300000000003,248.27928971067405
1499.1666666666667,37.1,0.322,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.322,0.3151125,0.005043648835944028,-0.00023595799999999998,1.5211878426448118e-05,-2937.59,194.3099612364248
1524.1666666666667,37.1,0.317,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.317,0.3089305,0.004910720201133657,-0.00025951450000000003,1.576417861102134e-05,-2670.9350000000004,166.35630476125587
1549.1666666666667,37.0,0.308,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.308,0.30215800000000004,0.004901286252068018,-0.00027296199999999997,1.638667043471955e-05,-2539.3500000000004,155.95742519674954
1574.1666666666667,37.0,0.289,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.289,0.29550750000000003,0.004948420590399818,-0.000274231,1.6774940046985433e-05,-2527.6000000000004,157.49312786755678
1599.1666666666667,37.0,0.273,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.273,0.288817,0.004968363639648861,-0.000263076,1.631295665952149e-05,-2634.7799999999997,165.4258620024484
1624.1666666666667,37.0,0.27,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.27,0.282637,0.004998718058485245,-0.0002364455,1.6192584904256756e-05,-2931.5299999999997,205.46906272615394
1649.1666666666667,37.0,0.27,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.27,0.277069,0.0050639021902090815,-0.000193531,1.5788896629077017e-05,-3581.585,301.4418617634971
1674.1666666666667,37.0,0.2689999999999999,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2689999999999999,0.27269350000000003,0.005094435519513417,-0.000133612,1.5982967091575885e-05,-5187.745,674.7484782199318
1699.1666666666667,37.1,0.271,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.271,0.2705155,0.005140577731078875,-5.4633249999999994e-05,1.780708355232876e-05,-12675.5,58921.552081834874
1724.1666666666667,37.0,0.278,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.278,0.270239,0.005243795453279961,4.44361e-05,2.136370632705023e-05,15221.05,181170.15764494642
1749.1666666666667,37.1,0.283,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.283,0.2728605,0.0050958983752883635,0.000163877,2.8370391173089706e-05,4229.67,1042.518200503233
1774.1666666666667,37.0,0.284,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.284,0.2788375,0.005180481684476574,0.000303436,3.780153030450315e-05,2284.325,321.83497252405436
1799.1666666666667,37.0,0.29,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.29,0.288229,0.005429592919971802,0.00046261,5.016696772467941e-05,1498.34,176.20257800948502
1824.1666666666667,37.1,0.295,WTlac_T_CFP,G03,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.295,0.302116,0.005869942031487679,0.000643087,6.558349735666433e-05,1077.8400000000001,117.32742507123659
24.166666666666668,37.0,0.064,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.064,0.0637378,0.005709089881949288,0.00010657200000000001,7.190342167314096e-05,5677.445,141466.06373779074
49.16666666666666,37.1,0.066,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.066,0.06621805,0.005028928320507923,9.27528e-05,5.37892168287042e-05,7002.04,261601.2244455005
74.16666666666667,37.0,0.068,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.068,0.06859994999999999,0.0049589740572825725,8.473885e-05,3.925035237591838e-05,7989.6900000000005,441284.3147517882
99.16666666666669,37.0,0.07,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.07,0.07057895,0.004792590775111338,8.27057e-05,2.7708118823552793e-05,8366.035,136100.1968123019
124.16666666666669,37.1,0.072,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.072,0.07264825,0.004822691450104324,8.475535000000001e-05,2.0207399893968476e-05,8178.21,2990.259468186864
149.16666666666666,37.0,0.075,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.075,0.0748897,0.004782791939632132,9.151375e-05,1.681577471181963e-05,7574.24,1634.2351106773842
174.16666666666666,37.0,0.077,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.077,0.0774484,0.004868506525422553,0.000100526,1.652093012017841e-05,6895.1900000000005,1269.8536709008868
199.16666666666663,37.0,0.081,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.081,0.07994675000000001,0.004706931126257291,0.000112254,1.708937873213229e-05,6174.8150000000005,1047.161063691452
224.16666666666663,37.0,0.084,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.084,0.0827089,0.004707727410276032,0.0001247265,1.7211967970635993e-05,5557.32,807.914369784796
249.16666666666663,37.0,0.087,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.087,0.08612775,0.004766124733582454,0.000138367,1.7698929230764806e-05,5009.49,678.9037844819721
274.1666666666667,37.1,0.091,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.091,0.0897178,0.004738862711650257,0.0001510145,1.7137981417887722e-05,4589.9400000000005,544.8772861281166
299.1666666666667,37.0,0.095,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.095,0.09363745,0.004788861889362156,0.000163027,1.6576794543155775e-05,4251.72,449.4249336962186
324.1666666666667,37.0,0.099,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.099,0.0978651,0.004655934602794771,0.000173918,1.5156742238426205e-05,3985.485,357.40715924499057
349.1666666666667,37.1,0.103,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.103,0.10248950000000001,0.004652812938234897,0.00018322,1.418958143312803e-05,3783.14,298.4084221293915
374.1666666666667,37.0,0.108,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.108,0.107032,0.004743974963340392,0.000190831,1.3613212163327397e-05,3632.255,266.76656237655646
399.1666666666667,37.0,0.1119999999999999,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1119999999999999,0.111954,0.004874388697301537,0.0001960895,1.2931221967024561e-05,3534.8450000000003,237.638641327731
424.1666666666667,37.0,0.1159999999999999,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1159999999999999,0.1166965,0.0047469251064371654,0.0001994435,1.3011439210402095e-05,3475.4049999999997,232.40718751584623
449.1666666666667,37.0,0.121,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.121,0.12193,0.004788325075164057,0.0002007025,1.3218569235106438e-05,3453.605,231.8479152126106
474.1666666666667,37.0,0.125,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.125,0.1268515,0.004768287456930007,0.000199862,1.3707236846100986e-05,3468.135,244.8967771779209
499.1666666666667,37.0,0.13,WTlac_T_CFP,G04,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.13,0.131779,0.004751164235566078,0.0001978835,1.4316880646044647e-05,3502.8,260.0319221446621
