time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1249.1666666666667,37.0,0.574,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.5362916666666666,0.572714,0.008740299273234445,0.00013566,2.549585490640168e-05,5109.445,1188.2735119422373
1274.1666666666667,37.1,0.577,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.5393749999999999,0.575959,0.00879106319224497,0.0001343645,2.5044198767217552e-05,5158.71,1249.2829820621384
1299.1666666666667,37.1,0.582,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.5442083333333333,0.5792745,0.008891944817029932,0.000132593,2.388868924202021e-05,5227.625,1178.6730197349327
1324.1666666666667,37.0,0.585,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037833333333333344,0.5471666666666666,0.582954,0.008989733648951339,0.000131861,2.361379324831058e-05,5256.665,1152.7241937380588
1349.1666666666667,37.1,0.588,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.5502083333333333,0.58585,0.008752990186679892,0.000132756,2.2812496093661286e-05,5221.21,1047.7847468998768
1374.1666666666667,37.0,0.591,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5532499999999999,0.5893999999999999,0.008811557894355102,0.00013496850000000002,2.2359521077559174e-05,5135.63,992.1851223864928
1399.1666666666667,37.1,0.594,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.5562083333333333,0.5928439999999999,0.008971672868051454,0.000136396,2.174654760410853e-05,5081.860000000001,925.1718834158369
1424.1666666666667,37.0,0.596,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5582499999999999,0.5959235,0.00871222989715214,0.000137675,2.1925329742509472e-05,5034.66,925.5232171672637
1449.1666666666667,37.1,0.599,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.5612083333333333,0.5988685,0.008879408138320038,0.0001370845,2.227622203809701e-05,5056.344999999999,936.1756727575055
1474.1666666666667,37.0,0.602,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.5642916666666666,0.601888,0.008673738500102173,0.0001342305,2.342567805730827e-05,5163.855,1034.813715165793
1499.1666666666667,37.0,0.605,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5672499999999999,0.6048875,0.008766676988735594,0.00012900850000000002,2.5097936412235137e-05,5372.885,1150.1780986430142
1524.1666666666667,37.1,0.608,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5702499999999999,0.6076090000000001,0.008899368704566759,0.000121614,2.696741361591262e-05,5699.57,1411.7297163272615
1549.1666666666667,37.0,0.609,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.5713333333333334,0.6100935000000001,0.008471981482678761,0.00011231300000000001,2.911638859398338e-05,6171.55,1820.237038213427
1574.1666666666667,37.1,0.612,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.5742916666666666,0.6127,0.008872789097710948,0.0001024655,3.0705593842733686e-05,6764.705,2769.581521276519
1599.1666666666667,37.0,0.614,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5762499999999999,0.61496,0.008677444715871592,9.178115e-05,3.1669344463183744e-05,7538.825000000001,13999.870736176857
1624.1666666666667,37.0,0.616,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5782499999999999,0.6170195,0.00896928638381806,8.075319999999999e-05,3.0961443719868225e-05,8563.09,44492.84295168808
1649.1666666666667,37.0,0.618,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5802499999999999,0.6188175,0.00886198918797202,6.811605e-05,2.9409992206514547e-05,10112.55,256227.00697151956
1674.1666666666667,37.0,0.62,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.582375,0.620504,0.008864645678093997,5.642e-05,2.7516482724519915e-05,11963.8,197245.14083474324
1699.1666666666667,37.0,0.622,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.5842916666666667,0.6220645,0.009028147647634177,4.691315e-05,2.861679858117757e-05,13678.8,435501.19482293073
1724.1666666666667,37.1,0.623,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.5852499999999999,0.6233545,0.009204849391011096,3.916835e-05,3.6554146624155636e-05,12770.4,732114.0035710293
1749.1666666666667,37.0,0.624,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.5863333333333334,0.624649,0.008949207136385862,3.59203e-05,5.253377962315755e-05,10048.849999999999,662554.0209354891
1774.1666666666667,37.0,0.626,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.5883333333333334,0.6258524999999999,0.008980539458650953,3.63523e-05,7.493013343203519e-05,7693.01,3111342.3377944613
1799.1666666666667,37.1,0.628,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.5902916666666667,0.627018,0.009349712579175606,3.842755e-05,0.00010326318903361805,5491.4,276588.3969299569
1824.1666666666667,37.1,0.629,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.591375,0.6279775,0.010681464429101709,3.32293e-05,0.00013886003169511326,3624.5950000000003,191049.73423124678
24.166666666666668,37.0,0.042,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03812500000000001,0.0038749999999999896,0.0363492,0.011719628706436355,0.00018542899999999998,0.00019150021881820823,2210.5299999999997,224768.1728316499
49.16666666666666,37.0,0.042,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037833333333333344,0.004166666666666659,0.039095450000000004,0.009838038818250997,0.00015529600000000003,0.00013602908067212764,3035.24,311137.7901530989
74.16666666666667,37.0,0.043,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.005249999999999984,0.0417496,0.00975208973368882,0.000128303,9.037997714401475e-05,4468.07,585011.8016714375
99.16666666666669,37.1,0.043,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.005249999999999984,0.04470555,0.009620918342683827,0.00010264599999999999,5.619175281997545e-05,6477.41,208274.8027615433
124.16666666666669,37.0,0.044,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.006249999999999985,0.046898300000000004,0.009605642387749663,8.44786e-05,3.595452932144916e-05,8124.4400000000005,297193.66006251186
149.16666666666666,37.0,0.045,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.007333333333333324,0.04896405,0.009692988943867832,6.6301e-05,3.242907994411148e-05,10013.7,245066.2095781742
174.16666666666666,37.0,0.046,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.008249999999999987,0.050502099999999994,0.009488906984215268,4.709235e-05,3.762890594723111e-05,11368.05,3888722.2691446417
199.16666666666663,37.0,0.047,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.009291666666666656,0.0513982,0.009276398227941943,2.42909e-05,4.363815328973246e-05,9479.87,1153542.681462241
224.16666666666663,37.0,0.048,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.010291666666666657,0.051915699999999995,0.009221040914406115,4.32617e-06,4.623467720906749e-05,6923.025,525698.0639727269
249.16666666666663,37.0,0.049,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.01124999999999999,0.05233875,0.009154099994941682,-8.333795e-06,4.542022428966235e-05,-10755.1,1093367.8491575
274.1666666666667,37.0,0.05,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.012291666666666659,0.0526965,0.009291092733940236,-1.6317449999999997e-05,4.1201188790922336e-05,-12005.7,645213.6173294719
299.1666666666667,37.1,0.051,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.013374999999999984,0.0524325,0.00941344421229377,-1.760095e-05,3.569538231122526e-05,-13809.35,754632.7428616467
324.1666666666667,37.0,0.053,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.015291666666666655,0.0522353,0.009453249221249046,-1.398725e-05,2.8852846561073003e-05,-16978.95,4529982.785555172
349.1666666666667,37.0,0.054,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.016374999999999987,0.05252695,0.009574693910888155,-6.027465e-06,2.2627250022672618e-05,-21073.75,4678162.13220974
374.1666666666667,37.0,0.056,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.018291666666666657,0.05210674999999999,0.009789288680080555,4.871335e-06,1.8866143825159463e-05,24845.5,1165859.886522014
399.1666666666667,37.0,0.058,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.020333333333333328,0.0520459,0.009984664962837252,2.12686e-05,1.9211868326495413e-05,25826.550000000003,2214914.18818016
424.1666666666667,37.0,0.062,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.024291666666666656,0.053397650000000005,0.009890404523583498,4.353535e-05,2.3191922490287675e-05,15554.25,4541342.494319422
449.1666666666667,37.0,0.061,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.023291666666666655,0.0546108,0.009601522091657825,7.237015e-05,2.847795292202025e-05,9551.075,69454.9344402343
474.1666666666667,37.1,0.063,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.025291666666666657,0.05665135,0.00918374002728754,0.0001067065,3.2655508911767895e-05,6495.805,2977.723536382115
499.1666666666667,37.1,0.067,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.02929166666666666,0.05966845,0.00930396171384961,0.0001457525,3.553678116373855e-05,4755.639999999999,1569.7604008814333
524.1666666666666,37.0,0.071,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.03324999999999998,0.0634392,0.00918058102882486,0.0001880215,3.73952087392605e-05,3686.535,917.2010441401246
549.1666666666666,37.0,0.074,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.036249999999999984,0.06849645,0.008780712128191016,0.000233322,3.6929311851674955e-05,2970.7749999999996,559.7956021400332
574.1666666666666,37.1,0.079,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.041333333333333326,0.07451715,0.009305483491974327,0.0002789615,3.555711814223994e-05,2484.74,357.85311825736215
599.1666666666666,37.1,0.084,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.04629166666666666,0.0818737,0.0093548657918114,0.00032705699999999996,3.224374742560517e-05,2119.3450000000003,228.41049143697288
624.1666666666666,37.1,0.089,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.05124999999999998,0.09051875000000001,0.009474880305443223,0.000374694,2.7812105080540868e-05,1849.9,144.88977916853435
649.1666666666666,37.0,0.096,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.05824999999999999,0.100409,0.009391456547830909,0.00042121499999999996,2.3283879114625616e-05,1645.59,93.25069070017882
674.1666666666666,37.1,0.104,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.06637499999999999,0.1111315,0.009763690064404147,0.0004688525,1.86089953668831e-05,1478.3899999999999,59.362593798011645
699.1666666666666,37.0,0.113,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.07533333333333334,0.1235955,0.009758171159297821,0.0005142755,1.5708443586517222e-05,1347.81,41.28513898625821
724.1666666666666,37.1,0.124,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.08637499999999998,0.137019,0.0098470338151963,0.0005574995,1.6110374256310472e-05,1243.315,36.06801186693323
749.1666666666666,37.1,0.136,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.09829166666666667,0.151893,0.009883962422694787,0.0005969230000000001,1.9505123832045106e-05,1161.2,38.21093372279484
774.1666666666666,37.1,0.152,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.11429166666666665,0.16674650000000002,0.009651880066472438,0.000630584,2.3691857954213605e-05,1099.2150000000001,41.31584123302435
799.1666666666666,37.0,0.168,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.13025,0.1830715,0.00942459876078666,0.0006608945,2.8606671966303764e-05,1048.8049999999998,45.401803888209976
824.1666666666666,37.1,0.188,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.15029166666666666,0.2000115,0.009240325123990542,0.0006837995000000001,3.226300059051623e-05,1013.67,47.60331542279613
849.1666666666666,37.0,0.21,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.17237499999999997,0.217598,0.009340345082528807,0.0007007945,3.4665722210800584e-05,989.088,48.355403527965116
874.1666666666666,37.0,0.231,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.19333333333333333,0.2357355,0.008878502191185682,0.0007129435,3.5715304973700915e-05,972.233,48.238679133775314
899.1666666666666,37.0,0.256,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.21829166666666666,0.25399,0.008964789566724522,0.000718943,3.581836100459525e-05,964.1195,47.53488052003773
924.1666666666666,37.0,0.281,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.24333333333333335,0.2718335,0.009185670893191994,0.0007175015,3.40346162556195e-05,966.0564999999999,45.30379760740135
949.1666666666666,37.1,0.311,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037583333333333344,0.27341666666666664,0.29014850000000003,0.009292516291142085,0.000711797,3.1111317608393064e-05,973.7995,42.18813486347477
974.1666666666666,37.0,0.328,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.29029166666666667,0.307889,0.009458865989316001,0.0007009885,2.7441798158473847e-05,988.8135,38.586292960515046
999.1666666666666,37.1,0.345,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.30737499999999995,0.3255055,0.009562143443663518,0.0006835145,2.3289937120450308e-05,1014.095,34.577974740841526
1024.1666666666667,37.1,0.357,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.31925,0.34192199999999995,0.009549186738223185,0.000661542,1.8960400438148963e-05,1047.775,30.12967888145175
1049.1666666666667,37.0,0.369,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.331375,0.358599,0.009741513717759191,0.0006344155,1.582027612323225e-05,1092.58,27.406696471317616
1074.1666666666667,37.0,0.381,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.343375,0.3736705,0.009887774744546135,0.0006038295,1.5913033575438726e-05,1147.92,30.540374387532044
1099.1666666666667,37.0,0.392,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.354375,0.38849999999999996,0.009736928990651351,0.000570202,1.8811247277357946e-05,1215.6149999999998,40.91249369417937
1124.1666666666667,37.0,0.403,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.365375,0.4023175,0.009518468588868408,0.000533736,2.307862357762251e-05,1298.67,57.50322317042995
1149.1666666666667,37.0,0.413,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037583333333333344,0.3754166666666666,0.4155635,0.009447949090739205,0.00049633,2.7663479082363715e-05,1396.545,80.30819001737234
1174.1666666666667,37.0,0.423,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.38529166666666664,0.42704050000000005,0.009230468685250263,0.0004589255,3.169416790525053e-05,1510.375,108.21788118368116
1199.1666666666667,37.1,0.431,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.3933333333333333,0.437257,0.009223204893665307,0.00042198249999999995,3.490145157891046e-05,1642.5949999999998,142.15763392006087
1224.1666666666667,37.1,0.439,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.4013333333333333,0.447622,0.008973512053741261,0.0003840335,3.665702542912277e-05,1804.915,179.82086518152343
1249.1666666666667,37.0,0.447,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.40929166666666666,0.45688249999999997,0.00916382283025153,0.0003494145,3.681700828674731e-05,1983.74,220.18988469570337
1274.1666666666667,37.1,0.457,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.419375,0.464773,0.008930735969978702,0.00031596399999999996,3.578474948944333e-05,2193.755,261.12819072189575
1299.1666666666667,37.1,0.465,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.42720833333333336,0.471989,0.008980755547017683,0.00028425749999999995,3.3341455360103274e-05,2438.45,299.29888564219146
1324.1666666666667,37.0,0.473,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037833333333333344,0.43516666666666665,0.4786245,0.009425116083161138,0.000256369,2.918658063364351e-05,2703.705,319.3750211892679
1349.1666666666667,37.1,0.48,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.4422083333333333,0.4843965,0.009810555234120505,0.000231924,2.4590784308948117e-05,2988.68,325.3132888099949
1374.1666666666667,37.0,0.487,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.44925,0.48974799999999996,0.009721205825618633,0.000211748,2.0434353591991408e-05,3273.46,321.89160911396027
1399.1666666666667,37.1,0.493,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.4552083333333333,0.4952405,0.009903015743974461,0.000195674,1.7798297634380776e-05,3542.3599999999997,328.15846859957935
1424.1666666666667,37.0,0.498,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.46025,0.49999000000000005,0.009719974493982618,0.000183048,1.8832894801108516e-05,3786.7,400.24468757104523
1449.1666666666667,37.1,0.504,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037791666666666675,0.46620833333333334,0.504427,0.009579314081025492,0.00017326450000000002,2.324757376466474e-05,4000.5150000000003,557.7586294019089
1474.1666666666667,37.0,0.51,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.47229166666666667,0.508578,0.009471162373794209,0.0001658165,2.9283856925949932e-05,4180.209999999999,772.1360990731979
1499.1666666666667,37.0,0.516,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.47825,0.5126585,0.009518373534097084,0.0001628495,3.5720553860984044e-05,4256.365,1015.2984098339274
1524.1666666666667,37.1,0.521,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.48325,0.5170405,0.009165630875613373,0.0001614365,4.10203304923512e-05,4293.625,1229.943570515692
1549.1666666666667,37.0,0.526,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.48833333333333334,0.521541,0.009157548003375812,0.000161841,4.470462408921333e-05,4282.889999999999,1345.4252807183195
1574.1666666666667,37.1,0.529,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.4912916666666667,0.526014,0.009170276795136626,0.00016549,4.605566304852845e-05,4188.445,1347.3306546880167
1599.1666666666667,37.0,0.534,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.49625,0.5302455,0.009245771948539405,0.000168567,4.457819112471215e-05,4111.995,1271.6070500977885
1624.1666666666667,37.0,0.537,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.49925,0.534767,0.009476146061015024,0.00017250749999999997,4.045026723213296e-05,4018.075,1092.6390842581293
1649.1666666666667,37.0,0.541,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.50325,0.5390205,0.009987601327606005,0.0001752375,3.365399697769209e-05,3955.4750000000004,885.9159500585091
1674.1666666666667,37.0,0.545,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.507375,0.5434285,0.009964787730155404,0.0001756765,2.6538819130903097e-05,3945.585,686.1029392990596
1699.1666666666667,37.0,0.548,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.5102916666666667,0.5480095,0.009989382491969494,0.0001735875,2.8467826331009058e-05,3993.075,761.8057191966852
1724.1666666666667,37.1,0.551,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.51325,0.55175,0.009816046999000896,0.00016844400000000002,4.49680272237801e-05,4115.005,2032.6223224381733
1749.1666666666667,37.0,0.555,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.5173333333333334,0.5558125,0.009568106006458103,0.0001619665,7.226140096889465e-05,4257.475,13158.351600474849
1774.1666666666667,37.0,0.558,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.5203333333333334,0.559483,0.009547927657497174,0.0001501815,0.00010696476268599879,3707.63,173099.95902425636
1799.1666666666667,37.1,0.561,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.5232916666666667,0.562448,0.009989210986126982,0.00013976899999999998,0.00014862913391922104,2633.44,3364004.7817393313
1824.1666666666667,37.1,0.564,IW,G09,M9_0.5%_glucose,2_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.5263749999999999,0.5648550000000001,0.01216737843186132,0.000116324,0.00019655725479733328,2061.58,80474.08121461351
24.166666666666668,37.0,0.041,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03812500000000001,0.0028749999999999887,0.0408721,0.0028736824999961766,1.8319350000000003e-05,3.7817029862711656e-05,13356.1,45852307.61651163
49.16666666666666,37.0,0.042,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.037833333333333344,0.004166666666666659,0.0414668,0.0025565482867009022,2.15337e-05,2.8602819913753216e-05,18007.3,636707.7736461756
74.16666666666667,37.0,0.042,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.00424999999999999,0.04200005,0.002486636011934235,2.380015e-05,2.1250683579081172e-05,22811.300000000003,951217.13663203
99.16666666666669,37.1,0.043,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.005249999999999984,0.04250375,0.0025145179711965793,2.393105e-05,1.646008834857472e-05,25921.7,420293.67823115434
124.16666666666669,37.0,0.043,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.005249999999999984,0.04305515,0.0024925862034364398,2.38074e-05,1.3459396562123665e-05,27568.45,3855622.8714015847
149.16666666666666,37.0,0.043,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.037666666666666675,0.005333333333333322,0.04367895,0.0024269725918663687,2.22752e-05,1.211859721364895e-05,29992.25,327363.8733421421
174.16666666666666,37.0,0.044,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.006249999999999985,0.04419005,0.0024959219138337677,2.1303599999999997e-05,1.1907589270331267e-05,30895.550000000003,1304499.3346047564
199.16666666666663,37.0,0.044,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.006291666666666654,0.044783,0.002428126662765836,1.91783e-05,1.2222587145913112e-05,33484.7,4980714.774608846
224.16666666666663,37.0,0.045,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.007291666666666655,0.04519315,0.002453535528308646,1.70079e-05,1.1828110254554868e-05,36397.2,1143350.488021569
249.16666666666663,37.0,0.045,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03775000000000001,0.007249999999999986,0.045578049999999995,0.002391618128709494,1.5853949999999998e-05,1.2301103511632401e-05,36405.4,1428056.4340478277
274.1666666666667,37.0,0.046,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.008291666666666656,0.046023549999999996,0.0024560761816002584,1.45372e-05,1.1858282287704478e-05,38748.3,1417390.430291
299.1666666666667,37.1,0.046,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.008374999999999987,0.04633505,0.0023695511797181493,1.376285e-05,1.1884749170816414e-05,39998.05,932501.4315816113
324.1666666666667,37.0,0.047,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.009291666666666656,0.046773350000000005,0.0024000588772797467,1.315225e-05,1.153929189240764e-05,40701.6,2154866.33128184
349.1666666666667,37.0,0.047,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.03762500000000001,0.009374999999999988,0.047055150000000004,0.002419429682657457,1.296765e-05,1.1142673685624948e-05,41833.5,1380876.0676637124
374.1666666666667,37.0,0.047,IW,G10,M9_0.5%_glucose,3_µg/ml_tc,IW,IW,20210608,2,0.037708333333333344,0.009291666666666656,0.047425300000000004,0.0023819377315127295,1.38404e-05,1.0967830873172549e-05,41138.2,986716.8179758552
