time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
24.166666666666668,37.0,0.083,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.083,0.05005765,0.02347135578313217,0.0010739299999999999,0.00010506177866966853,645.433,67.89423743958348
49.16666666666666,36.9,0.085,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.085,0.0770934,0.024079354335806224,0.001110575,9.283572961087389e-05,624.1320000000001,54.81240024477243
74.16666666666667,37.0,0.097,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.097,0.10438349999999999,0.023568638198067274,0.0011413550000000001,8.132759817551792e-05,607.3015,44.85619796621151
99.16666666666669,37.1,0.117,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.117,0.133595,0.02163944996990254,0.001171385,7.10585885296741e-05,591.7325000000001,36.771605549959055
124.16666666666669,37.0,0.145,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.145,0.1633735,0.021191587843925865,0.001197055,6.19146015020084e-05,579.0435,30.421448467405902
149.16666666666666,37.0,0.169,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.169,0.1925595,0.021311193949644997,0.001218825,5.322646072371722e-05,568.701,25.055264140953156
174.16666666666666,37.0,0.201,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.201,0.2238925,0.02137183559987155,0.0012381150000000001,4.642015370621112e-05,559.8405,21.17685451848258
199.16666666666663,37.0,0.237,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.237,0.25450799999999996,0.021192774241668225,0.0012524250000000002,4.029967312485907e-05,553.4445000000001,17.925724614740655
224.16666666666663,37.0,0.282,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.282,0.285968,0.02178357410737194,0.001262245,3.54566780433381e-05,549.1389999999999,15.456603471219173
249.16666666666663,37.0,0.344,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.344,0.3188355,0.021443837487116337,0.001269515,3.1127329365641926e-05,545.9945,13.4351214184715
274.1666666666667,37.0,0.395,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.395,0.349632,0.021881467309850973,0.00127306,2.86901023585758e-05,544.472,12.30375805266097
299.1666666666667,37.0,0.417,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.417,0.381873,0.021693552299656766,0.0012719150000000002,2.7280670469749567e-05,544.964,11.744382428302568
324.1666666666667,37.0,0.436,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.436,0.4143445,0.02163150071161628,0.0012653349999999998,2.625015409603446e-05,547.7965,11.38042110276269
349.1666666666667,37.1,0.453,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.453,0.444307,0.021135444404972857,0.00125555,2.5591342836627844e-05,552.067,11.256845817999205
374.1666666666667,37.1,0.471,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.471,0.4761375,0.021787913037281722,0.0012410099999999999,2.646222293758405e-05,558.533,11.91672928889427
399.1666666666667,37.1,0.489,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.489,0.50634,0.021638612301315387,0.00122331,2.6625580257525958e-05,566.618,12.352984611649651
424.1666666666667,37.0,0.507,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.507,0.537419,0.020752503392324304,0.00120207,2.6465886065183778e-05,576.6275,12.738737528681192
449.1666666666667,37.1,0.525,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.525,0.5663275000000001,0.02098812945271616,0.0011742950000000001,2.7289958532773332e-05,590.267,13.727084744196038
474.1666666666667,37.0,0.553,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.553,0.5957405,0.021441469251737337,0.001143585,2.7224653935597908e-05,606.1185,14.402541141051634
499.1666666666667,37.1,0.61,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.61,0.6237010000000001,0.020961675001099953,0.001111135,2.7644873578698496e-05,623.8175,15.585866091759764
524.1666666666666,37.1,0.652,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.652,0.6512335,0.021305134557075344,0.00107197,2.768480149958314e-05,646.6105,16.699040964300302
549.1666666666666,37.0,0.688,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.688,0.6771995,0.021101833280377142,0.0010314999999999999,2.7914317141428032e-05,671.9805,18.215321471158934
574.1666666666666,37.0,0.718,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.718,0.702503,0.021177239242012993,0.0009859955,2.760537177338194e-05,702.9925000000001,19.659337451854594
599.1666666666666,37.1,0.744,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.744,0.727695,0.021226022693967478,0.0009383385,2.7640012336815187e-05,738.6965,21.814959937370936
624.1666666666666,37.1,0.767,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.767,0.7497385000000001,0.021074967649860624,0.0008873805000000001,2.7523490580809402e-05,781.116,24.34235079689899
649.1666666666666,37.0,0.786,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.786,0.77124,0.0219233073938603,0.000832715,2.6654060365242453e-05,832.394,26.67770893783046
674.1666666666666,37.1,0.807,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.807,0.790344,0.020845415697273436,0.0007768865,2.6633191617157363e-05,892.212,30.706761718220204
699.1666666666666,37.0,0.825,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.825,0.8107705000000001,0.02122697811147547,0.000716901,2.6420409754281325e-05,966.8655000000001,35.93355699087086
724.1666666666666,37.0,0.837,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.837,0.8266675,0.021698875032934464,0.000655692,2.5864363488942116e-05,1057.125,41.91826506925629
749.1666666666666,37.1,0.851,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.851,0.842154,0.021785256884628495,0.0005930130000000001,2.6161926557532623e-05,1168.8600000000001,52.16145573282975
774.1666666666666,37.0,0.859,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.859,0.8578140000000001,0.02149588770930721,0.0005291545,2.662488471482941e-05,1309.915,67.09752251460029
799.1666666666666,37.1,0.87,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.87,0.869626,0.022065618334899655,0.000462279,2.7427145210168685e-05,1499.4099999999999,90.72482615133133
824.1666666666666,37.1,0.877,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.877,0.8795855,0.021497940004054878,0.000394949,2.8908257058869167e-05,1755.0300000000002,131.85835624761228
849.1666666666666,37.0,0.882,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.882,0.889472,0.0211334949645764,0.00032733999999999997,3.170901237378852e-05,2117.5150000000003,213.8580866939502
874.1666666666666,37.0,0.888,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.888,0.8965464999999999,0.021278901294449076,0.000257369,3.5466016569540034e-05,2693.2,399.8591889072453
899.1666666666666,37.0,0.891,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.891,0.902005,0.021119142044571517,0.00018925799999999998,3.954443773378965e-05,3662.45,989.5106670969928
924.1666666666666,37.1,0.895,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.895,0.9050625,0.021030958219275992,0.00011969300000000001,4.477580100110545e-05,5762.6,90762.92997562785
949.1666666666666,37.0,0.897,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.897,0.9083575,0.021667855428307826,5.0332999999999994e-05,5.194617583979902e-05,9652.605,383732.7409441391
974.1666666666666,37.0,0.899,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.899,0.9068475,0.021985427862415027,-1.891505e-05,5.898782169705335e-05,-8057.51,261136.3266705174
999.1666666666666,37.1,0.901,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.901,0.9056109999999999,0.022325597823959573,-8.862934999999999e-05,6.785504806978629e-05,-6550.8099999999995,271064.44110514387
1024.1666666666667,37.0,0.904,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.904,0.904501,0.022593748208742232,-0.0001554825,7.67953844796834e-05,-4297.1900000000005,37974.63637456993
1049.1666666666667,37.0,0.905,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.905,0.8993305,0.022591128371255154,-0.0002215995,8.79902392092711e-05,-3111.71,17249.23871302902
1074.1666666666667,37.1,0.907,MG1655,F07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.907,0.89225,0.023850316085080408,-0.00028556549999999995,9.964715027080028e-05,-2419.25,29657.083839170737
24.166666666666668,37.0,0.084,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.084,0.0491818,0.024046525535600674,0.00105937,0.0001052989205700697,654.3005,68.36416818555664
49.16666666666666,36.9,0.086,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.086,0.0773239,0.02293915660476541,0.001097425,9.25069583540314e-05,631.6125,54.8538068060654
74.16666666666667,37.0,0.098,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.098,0.103671,0.02239240795047712,0.0011346400000000001,8.168533665288588e-05,610.8975,44.84615575617738
99.16666666666669,37.1,0.117,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.117,0.1333735,0.022344121984801957,0.00116738,7.088718539271237e-05,593.763,36.54294793838497
124.16666666666669,37.0,0.146,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.146,0.162703,0.02100829798166493,0.00119604,6.170158133801941e-05,579.535,30.056876084614846
149.16666666666666,37.0,0.169,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.169,0.192444,0.022020723509008217,0.001221575,5.296019882282417e-05,567.421,24.689706053502245
174.16666666666666,37.0,0.2,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.2,0.2228805,0.02171819393575868,0.001245255,4.6164930998131276e-05,556.631,20.734806355841858
199.16666666666663,37.0,0.239,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.239,0.25471049999999995,0.02129225713976166,0.001261035,3.9651959799961124e-05,549.665,17.302051592259936
224.16666666666663,37.0,0.28,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.28,0.2867955,0.021761410087893104,0.001275875,3.501406065787854e-05,543.271,14.973993690776823
249.16666666666663,37.0,0.338,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.338,0.319919,0.02193064144338388,0.0012860900000000001,3.146203718845653e-05,538.957,13.240339826343767
274.1666666666667,37.0,0.396,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.396,0.35068200000000005,0.021585977139377353,0.001289955,2.8597069197511993e-05,537.3415,11.938563568562069
299.1666666666667,37.0,0.422,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.422,0.3843,0.021763072490961537,0.00129117,2.7151751061370287e-05,536.8375,11.281994538554976
324.1666666666667,37.0,0.442,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.442,0.41559599999999997,0.0220550297563029,0.001286905,2.6147333313319405e-05,538.616,10.92226910488687
349.1666666666667,37.1,0.46,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.46,0.44746549999999996,0.021818400722800873,0.00127931,2.6186224586512832e-05,541.8140000000001,11.08107045676477
374.1666666666667,37.1,0.478,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.478,0.4798055,0.02135819520597711,0.00126585,2.6537966092423532e-05,547.5730000000001,11.479094953510815
399.1666666666667,37.1,0.496,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.496,0.5113829999999999,0.0211828997093257,0.00124957,2.625251126603573e-05,554.7075,11.668888038717412
424.1666666666667,37.0,0.513,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.513,0.542567,0.022088214755581405,0.001229915,2.702280307531567e-05,563.573,12.436407117288715
449.1666666666667,37.1,0.532,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.532,0.572838,0.02069897299780867,0.001203535,2.7170328503718906e-05,575.9255,13.021438225573768
474.1666666666667,37.0,0.557,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.557,0.601204,0.02134110508324175,0.00117365,2.754251869405235e-05,590.59,13.924085868430861
499.1666666666667,37.1,0.612,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.612,0.631734,0.021453024089325864,0.0011403049999999999,2.7431858105250958e-05,607.86,14.693164589976043
524.1666666666666,37.1,0.657,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.657,0.6587585,0.021467919022464282,0.0011034299999999999,2.7320467812412495e-05,628.173,15.674257750417807
549.1666666666666,37.0,0.696,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.696,0.6858145,0.021562051968530532,0.001062095,2.7762956414734068e-05,652.625,17.194846973151137
574.1666666666666,37.0,0.726,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.726,0.712305,0.02144749088434009,0.0010162600000000002,2.7394786649561817e-05,682.0595000000001,18.449447065133512
599.1666666666666,37.1,0.752,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.752,0.737972,0.022798200251676774,0.0009687885,2.743070429480352e-05,715.4784999999999,20.419860444231535
624.1666666666666,37.1,0.775,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.775,0.760844,0.02084728854006486,0.000915225,2.6847059856391286e-05,757.3515,22.268402934433432
649.1666666666666,37.0,0.801,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.801,0.782667,0.021453293670767315,0.000861183,2.673672275879299e-05,804.8779999999999,25.06237156113521
674.1666666666666,37.1,0.819,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.819,0.8033224999999999,0.02152787388490509,0.0008018700000000001,2.6271720346541534e-05,864.413,28.329018637635365
699.1666666666666,37.0,0.836,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.836,0.8227525,0.021515505066400594,0.0007430035000000001,2.610930808591941e-05,932.8995,32.92118208417581
724.1666666666666,37.0,0.853,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.853,0.840576,0.021784344118396432,0.0006791725,2.601563153345166e-05,1020.5799999999999,39.22643827820081
749.1666666666666,37.1,0.865,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.865,0.85695,0.02180238204239539,0.000616137,2.6172316533911295e-05,1124.99,48.1754455901125
774.1666666666666,37.0,0.877,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.877,0.871833,0.020896192796641833,0.00054987,2.6413923907915603e-05,1260.5700000000002,61.26247122702412
799.1666666666666,37.1,0.884,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.884,0.8851505,0.022299108329770032,0.000480964,2.7867861156428145e-05,1441.1599999999999,84.58473580003633
824.1666666666666,37.1,0.893,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.893,0.895855,0.022280880903472914,0.0004128395,2.9261411699212136e-05,1678.975,122.45778600888919
849.1666666666666,37.0,0.899,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.899,0.9054665,0.021546065147526487,0.00034263999999999996,3.185043807350904e-05,2022.9650000000001,197.1004825337123
874.1666666666666,37.0,0.904,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.904,0.912767,0.020788027970935295,0.000271066,3.578048574334376e-05,2557.12,363.9302243055727
899.1666666666666,37.0,0.909,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.909,0.9199775,0.021976626395428772,0.0002007795,4.040911900593263e-05,3452.28,862.3542908937153
924.1666666666666,37.1,0.913,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.913,0.9232175,0.021018884796785264,0.0001283435,4.569719625608654e-05,5386.605,2052494.8969727485
949.1666666666666,37.0,0.913,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.913,0.9251944999999999,0.02162923428718269,5.68194e-05,5.261339927742604e-05,9253.869999999999,1245289.7698815286
974.1666666666666,37.0,0.918,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.918,0.9261815,0.020962338062957636,-1.347315e-05,6.0288761199047706e-05,-7210.245,669378.0764058895
999.1666666666666,37.1,0.918,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.918,0.9246225,0.022336447728926255,-8.47179e-05,6.98592768737649e-05,-6835.54,266577.9690541196
1024.1666666666667,37.0,0.922,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.922,0.920527,0.02305974471587781,-0.000154463,7.911180884528915e-05,-4349.775,413410.04291999503
1049.1666666666667,37.0,0.922,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.922,0.9164734999999999,0.02278221976062813,-0.0002195445,8.986672588843775e-05,-3128.9049999999997,11778.438023448089
1074.1666666666667,37.1,0.926,MG1655,F08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.926,0.910283,0.023958608501490335,-0.000288002,0.00010152474423460119,-2396.57,16886.70334951769
24.166666666666668,37.0,0.082,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.082,0.05019215,0.02296648538577341,0.001007595,0.00010613176270420615,687.9235,77.00853309306099
49.16666666666666,36.9,0.085,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.085,0.0760191,0.021494379891685504,0.00104826,9.346155123358272e-05,661.2370000000001,61.53831498487953
74.16666666666667,37.0,0.095,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.095,0.1020155,0.022453744511661253,0.00108567,8.18988825246666e-05,638.451,49.51943782442279
99.16666666666669,37.1,0.113,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.113,0.12900050000000002,0.020754359748279216,0.0011200799999999999,7.066912237529525e-05,618.8365,39.72472416654342
124.16666666666669,37.0,0.141,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.141,0.157648,0.021003937162122704,0.0011492899999999999,6.135529466346845e-05,603.1095,32.47705369591847
149.16666666666666,37.0,0.163,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.163,0.1885845,0.020696621624051875,0.00117782,5.2756029793749995e-05,588.5005000000001,26.53395500946979
174.16666666666666,37.0,0.193,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.193,0.2173755,0.020888434684755715,0.0012024549999999998,4.5656032908702074e-05,576.4445000000001,22.03398748815043
199.16666666666663,37.0,0.232,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.232,0.246317,0.021149143884631474,0.00122147,3.879383523230291e-05,567.4694999999999,18.086401713850922
224.16666666666663,37.0,0.27,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.27,0.27798,0.021192983052654633,0.0012380450000000001,3.440670117163934e-05,559.8710000000001,15.619871643850546
249.16666666666663,37.0,0.324,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.324,0.3082585,0.020797713730661617,0.00125168,3.037318594949315e-05,553.774,13.493851800195015
274.1666666666667,37.0,0.384,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.384,0.34035099999999996,0.02055226447194621,0.0012590700000000002,2.817383906317743e-05,550.5229999999999,12.361531694056186
299.1666666666667,37.0,0.411,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.411,0.3715685,0.020907796174295848,0.001262745,2.7087580609567592e-05,548.9195,11.814212530239079
324.1666666666667,37.0,0.43,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.43,0.4048715,0.02079826731167341,0.0012619150000000002,2.5862619445413225e-05,549.2815,11.25796628567929
349.1666666666667,37.1,0.449,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.449,0.4349065,0.02198750519459836,0.00125702,2.653650543348078e-05,551.421,11.66257382527194
374.1666666666667,37.1,0.467,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.467,0.4663535,0.021393021073251972,0.0012474349999999999,2.6743337077216082e-05,555.6575,11.914889685699908
399.1666666666667,37.1,0.485,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.485,0.496711,0.02068053483655962,0.0012339450000000002,2.694461683057716e-05,561.731,12.240880343203349
424.1666666666667,37.0,0.502,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.502,0.5303255,0.02127732289553001,0.00121609,2.7198960933434376e-05,569.98,12.748374631535938
449.1666666666667,37.1,0.52,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.52,0.558236,0.021221418543221533,0.001193195,2.751013936097502e-05,580.9175,13.404894224249258
474.1666666666667,37.0,0.543,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.543,0.587375,0.021429590578079295,0.00116737,2.830604665871155e-05,593.77,14.452557652631041
499.1666666666667,37.1,0.593,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.593,0.6165015,0.02150628115607018,0.0011371900000000002,2.8487837929817614e-05,609.5275,15.31983860784522
524.1666666666666,37.1,0.639,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.639,0.6435845,0.020949928043038087,0.00110199,2.821910292592514e-05,628.9945,16.178913867921626
549.1666666666666,37.0,0.679,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.679,0.6723954999999999,0.02041790703727211,0.00106353,2.8124203848341843e-05,651.7415000000001,17.316834701779914
574.1666666666666,37.0,0.709,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.709,0.6976485,0.020640783088209887,0.0010201049999999999,2.7161912719303592e-05,679.4839999999999,18.136441646220973
599.1666666666666,37.1,0.738,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.738,0.723006,0.021342578042615315,0.000974513,2.7072763892752775e-05,711.2755,19.82961925765586
624.1666666666666,37.1,0.762,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.762,0.7465055,0.02113097920981592,0.000925209,2.7154109947115293e-05,749.179,22.107036594239975
649.1666666666666,37.0,0.782,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.782,0.768724,0.02097228052195435,0.0008718315,2.6620278577424467e-05,795.0474999999999,24.326169447041046
674.1666666666666,37.1,0.804,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.804,0.7894285,0.020536638908399497,0.0008172240000000001,2.5775391739840317e-05,848.173,26.91246778685496
699.1666666666666,37.0,0.823,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.823,0.8101825,0.02010940594342205,0.0007585425,2.5110390314542218e-05,913.7885,30.440152321449222
724.1666666666666,37.0,0.84,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.84,0.8277535,0.020343544782904684,0.0006966715,2.5432349272206314e-05,994.942,36.46526405925359
749.1666666666666,37.1,0.853,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.853,0.8441475,0.020689998688172423,0.0006346864999999999,2.6552861314424398e-05,1092.1100000000001,46.17405640190942
774.1666666666666,37.0,0.865,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.865,0.858203,0.020679979451680257,0.000569881,2.570708080836909e-05,1216.3,55.62491097568545
799.1666666666666,37.1,0.876,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.876,0.8738935,0.020793901796923465,0.000501397,2.744149939201729e-05,1382.4299999999998,76.51429416278563
824.1666666666666,37.1,0.882,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.882,0.884591,0.021651102624437233,0.0004327495,2.9530391320507174e-05,1601.725,111.51172908377066
849.1666666666666,37.0,0.89,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.89,0.8953715,0.021056347827432573,0.00036338799999999997,3.2089285065214656e-05,1907.46,173.4387978444777
874.1666666666666,37.0,0.894,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.894,0.9013475,0.021282974768337005,0.0002919455,3.546711378594483e-05,2374.2349999999997,305.38935784741545
899.1666666666666,37.0,0.9,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.9,0.908782,0.020466104990886726,0.000219671,4.017639672904097e-05,3155.385,677.628861166758
924.1666666666666,37.1,0.901,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.901,0.9139335,0.02107104056517975,0.000147034,4.4989784160314684e-05,4711.885,4439.720107997294
949.1666666666666,37.0,0.908,MG1655,F09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.908,0.9171860000000001,0.020335855645578486,7.592725e-05,5.2177254582889924e-05,8117.075000000001,328064.2396775287
