time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1549.1666666666667,37.0,0.692,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1574.1666666666667,37.0,0.691,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1599.1666666666667,37.1,0.691,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1624.1666666666667,37.0,0.69,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1649.1666666666667,37.1,0.69,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1674.1666666666667,37.1,0.69,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1699.1666666666667,37.0,0.689,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1724.1666666666667,37.0,0.688,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1749.1666666666667,37.0,0.688,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1774.1666666666667,37.0,0.687,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1799.1666666666667,37.0,0.686,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1824.1666666666667,37.0,0.685,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
24.166666666666668,37.1,0.044,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
49.166666666666664,37.0,0.046,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
74.16666666666667,37.1,0.049,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
99.16666666666667,37.0,0.052,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
124.16666666666667,37.0,0.056,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
149.16666666666666,37.0,0.06,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
174.16666666666666,37.1,0.067,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
199.16666666666666,37.1,0.074,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
224.16666666666666,37.0,0.083,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
249.16666666666666,37.0,0.092,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
274.1666666666667,37.0,0.108,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
299.1666666666667,37.1,0.123,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
324.1666666666667,37.0,0.149,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
349.1666666666667,37.1,0.176,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
374.1666666666667,37.0,0.21,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
399.1666666666667,37.1,0.247,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
424.1666666666667,37.0,0.29,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
449.1666666666667,37.1,0.345,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
474.1666666666667,37.1,0.374,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
499.1666666666667,37.1,0.413,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
524.1666666666666,37.1,0.446,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
549.1666666666666,37.0,0.496,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
574.1666666666666,37.0,0.506,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
599.1666666666666,37.1,0.538,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
624.1666666666666,37.0,0.558,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
649.1666666666666,37.1,0.57,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
674.1666666666666,37.1,0.593,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
699.1666666666666,37.0,0.599,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
724.1666666666666,37.1,0.614,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
749.1666666666666,37.0,0.626,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
774.1666666666666,37.0,0.634,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
799.1666666666666,37.0,0.646,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
824.1666666666666,37.0,0.653,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
849.1666666666666,37.1,0.66,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
874.1666666666666,37.1,0.667,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
899.1666666666666,37.0,0.67,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
924.1666666666666,37.0,0.676,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
949.1666666666666,37.0,0.68,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
974.1666666666666,37.0,0.682,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
999.1666666666666,37.0,0.686,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1024.1666666666667,37.0,0.687,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1049.1666666666667,37.0,0.69,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1074.1666666666667,37.1,0.69,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1099.1666666666667,37.0,0.692,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1124.1666666666667,37.0,0.693,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1149.1666666666667,37.1,0.694,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1174.1666666666667,37.0,0.694,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1199.1666666666667,37.1,0.695,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1224.1666666666667,37.0,0.695,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1249.1666666666667,37.0,0.694,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1274.1666666666667,37.0,0.694,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1299.1666666666667,37.1,0.694,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1324.1666666666667,37.0,0.693,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1349.1666666666667,37.0,0.693,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1374.1666666666667,37.0,0.693,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1399.1666666666667,37.0,0.693,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1424.1666666666667,37.0,0.693,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1449.1666666666667,37.1,0.692,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1474.1666666666667,37.1,0.691,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1499.1666666666667,37.1,0.691,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1524.1666666666667,37.0,0.691,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1549.1666666666667,37.0,0.69,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1574.1666666666667,37.0,0.69,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1599.1666666666667,37.1,0.689,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1624.1666666666667,37.0,0.689,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1649.1666666666667,37.1,0.689,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1674.1666666666667,37.1,0.689,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1699.1666666666667,37.0,0.688,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1724.1666666666667,37.0,0.687,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1749.1666666666667,37.0,0.686,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1774.1666666666667,37.0,0.685,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1799.1666666666667,37.0,0.684,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
1824.1666666666667,37.0,0.683,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3
24.166666666666668,37.1,0.042,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
49.166666666666664,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
74.16666666666667,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
99.16666666666667,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
124.16666666666667,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
149.16666666666666,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
174.16666666666666,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
199.16666666666666,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
224.16666666666666,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
249.16666666666666,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
274.1666666666667,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
299.1666666666667,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
324.1666666666667,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
349.1666666666667,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
374.1666666666667,37.0,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
399.1666666666667,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
424.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
449.1666666666667,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
474.1666666666667,37.1,0.043,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
499.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
524.1666666666666,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
549.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
574.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
599.1666666666666,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
624.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
649.1666666666666,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
674.1666666666666,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
699.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
724.1666666666666,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
749.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
774.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
799.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
824.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
849.1666666666666,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
874.1666666666666,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
899.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
924.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
949.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
974.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
999.1666666666666,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1024.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1049.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1074.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1099.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1124.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1149.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1174.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1199.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1224.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1249.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1274.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1299.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1324.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1349.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1374.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1399.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1424.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1449.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1474.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1499.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1524.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1549.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1574.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1599.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1624.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1649.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1674.1666666666667,37.1,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1699.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1724.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1749.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1774.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1799.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1824.1666666666667,37.0,0.044,MG1655,B01,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
24.166666666666668,37.1,0.042,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
49.166666666666664,37.0,0.042,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
74.16666666666667,37.1,0.042,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
99.16666666666667,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
124.16666666666667,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
149.16666666666666,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
174.16666666666666,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
199.16666666666666,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
224.16666666666666,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
249.16666666666666,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
274.1666666666667,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
299.1666666666667,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
324.1666666666667,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
349.1666666666667,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
374.1666666666667,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
399.1666666666667,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
424.1666666666667,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
449.1666666666667,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
474.1666666666667,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
499.1666666666667,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
524.1666666666666,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
549.1666666666666,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
574.1666666666666,37.0,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
599.1666666666666,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
624.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
649.1666666666666,37.1,0.043,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
674.1666666666666,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
699.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
724.1666666666666,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
749.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
774.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
799.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
824.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
849.1666666666666,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
874.1666666666666,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
899.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
924.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
949.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
974.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
999.1666666666666,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1024.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1049.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1074.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1099.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1124.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1149.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1174.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1199.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1224.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1249.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1274.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1299.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1324.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1349.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1374.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1399.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1424.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1449.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1474.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1499.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1524.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1549.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1574.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1599.1666666666667,37.1,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
1624.1666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,25_µg/ml_tc,MG1655,MG1655,20210213,3
