time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
249.16666666666663,37.0,0.086,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.046437499999999986,0.08838845000000001,0.0333421030116336,0.001054695,5.005001548112027e-05,657.203,31.407130205524798
274.1666666666667,37.1,0.097,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.0575,0.11472450000000001,0.03287036881363545,0.001217405,4.7888967691295604e-05,569.3634999999999,22.520093823003002
299.1666666666667,37.1,0.112,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.07247916666666668,0.146843,0.03300676888692785,0.00135908,4.781935433936348e-05,510.0105,18.0374913813091
324.1666666666667,37.1,0.134,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.09460416666666668,0.18186200000000002,0.033164210229647974,0.0014790699999999999,4.9229223239579944e-05,468.6375,15.69100049961412
349.1666666666667,37.0,0.162,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.12245833333333334,0.22076800000000002,0.032917204799142896,0.00157982,5.066790890047818e-05,438.752,14.194672349938408
374.1666666666667,37.0,0.202,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.16252083333333334,0.2615435,0.0326850169836291,0.001656085,5.1836962183739106e-05,418.54650000000004,13.233890390854988
399.1666666666667,37.1,0.249,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.20956249999999998,0.302228,0.03314955822402381,0.0017118799999999998,5.265622297417928e-05,404.9035,12.57370916284157
424.1666666666667,37.0,0.304,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2644375,0.34910549999999996,0.03435622711089125,0.00174823,5.258336727049557e-05,396.485,12.06955949296243
449.1666666666667,37.0,0.366,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.32668749999999996,0.391297,0.033109995192660835,0.0017622599999999999,5.194426763076448e-05,393.32899999999995,11.716538777604628
474.1666666666667,37.0,0.434,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.39445833333333336,0.4346865,0.03247681438013648,0.0017585,5.187395642734368e-05,394.169,11.759804293483773
499.1666666666667,37.0,0.5,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.4605208333333333,0.4773585,0.03266987250814942,0.001735645,4.950282988270201e-05,399.3605,11.50759674348223
524.1666666666666,37.0,0.562,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5225416666666667,0.520896,0.03304907903893317,0.001695565,4.786565902214051e-05,408.79949999999997,11.662475379377497
549.1666666666666,37.0,0.616,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5764791666666667,0.5635680000000001,0.03248913144375293,0.0016403300000000002,4.625314601288097e-05,422.565,12.042039988027195
574.1666666666666,37.1,0.66,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.620625,0.6029519999999999,0.03232141133973616,0.00156858,4.3633365428254084e-05,441.8945,12.397440692014815
599.1666666666666,37.1,0.695,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6556458333333333,0.643678,0.03314336085350628,0.001485105,4.1340708964906104e-05,466.73199999999997,13.07119284462807
624.1666666666666,37.1,0.728,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6885833333333333,0.676943,0.03362493441542288,0.001390815,3.997966931121036e-05,498.375,14.421683251841028
649.1666666666666,37.1,0.75,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.710625,0.7113435,0.0326657687502735,0.0012875949999999999,3.909068223893713e-05,538.327,16.45635750149641
674.1666666666666,37.1,0.768,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7286875,0.7422745,0.03279601938681972,0.0011755350000000001,3.840101975391971e-05,589.646,19.422579441068642
699.1666666666666,37.1,0.786,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7466666666666667,0.7705165,0.0322436956521762,0.00105872,3.902495055542228e-05,654.704,24.308189587721092
724.1666666666666,37.0,0.798,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7587291666666667,0.7941754999999999,0.03158335222167113,0.000938032,4.021120437552159e-05,738.9375,31.869793838019515
749.1666666666666,37.0,0.812,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7726666666666667,0.817102,0.032170244397198684,0.0008151695,4.2161456729622626e-05,850.3105,44.243248747964145
774.1666666666666,37.1,0.824,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7845833333333333,0.835118,0.03240028282451248,0.000692923,4.400632236545559e-05,1000.325,64.2365932678213
799.1666666666666,37.0,0.833,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7938124999999999,0.85076,0.03345667893700287,0.0005711125000000001,4.603082115780426e-05,1213.6799999999998,98.95296813728721
824.1666666666666,37.0,0.843,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.80375,0.864159,0.0330464228184166,0.00045419899999999997,4.8287099675960255e-05,1526.09,165.33747747757624
849.1666666666666,37.1,0.85,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8107083333333334,0.874566,0.032758063155032366,0.00034403,5.006497527319695e-05,2014.7849999999999,311.78937302486753
874.1666666666666,37.0,0.856,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.81675,0.880895,0.0327893758150853,0.0002395575,5.103590569440356e-05,2893.4449999999997,727.7011952158657
899.1666666666666,37.0,0.863,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8237916666666667,0.886211,0.03256400117117181,0.0001451135,5.221497585280618e-05,4769.855,7630.999597522299
924.1666666666666,37.1,0.867,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8277916666666667,0.8882475000000001,0.03352518809143484,5.831065e-05,5.1893941737869936e-05,9142.994999999999,225001.04522559477
949.1666666666666,37.0,0.87,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8308125,0.8898,0.03261037057856601,-1.6319450000000002e-05,5.198646455994229e-05,-8884.86,1844665.2327048897
974.1666666666666,37.1,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8328125,0.8888855,0.03172818051845792,-7.81729e-05,5.1334340852036774e-05,-7895.385,153004.2803027939
999.1666666666666,37.0,0.874,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8348333333333333,0.885202,0.032061601100864145,-0.0001274585,5.0183075619714514e-05,-5404.255,45654.13943824096
1024.1666666666667,37.1,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8367291666666666,0.8836474999999999,0.03259528147593425,-0.0001635745,4.917120011679961e-05,-4235.655000000001,2559.783538233384
1049.1666666666667,37.0,0.877,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8377708333333334,0.8793234999999999,0.03326544250237915,-0.000184001,4.855459850489567e-05,-3767.08,2683.2600126106736
1074.1666666666667,37.0,0.877,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8378333333333333,0.8731085000000001,0.03375600692469995,-0.000191044,4.867795012770661e-05,-3625.565,2752.01838186326
1099.1666666666667,37.1,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8366666666666667,0.8681829999999999,0.033050846368268744,-0.000181443,5.0545047124764524e-05,-3820.185,4423.717501548439
1124.1666666666667,37.0,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03918750000000001,0.8368125,0.863115,0.032906391444823394,-0.00015929049999999998,5.5785430420927384e-05,-4331.975,11918.362523733815
1149.1666666666667,37.1,0.875,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8357916666666667,0.8609424999999999,0.03284660696243228,-0.000119663,6.390384763807823e-05,-5578.950000000001,1785864.8407972944
1174.1666666666667,37.0,0.874,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8347708333333334,0.8590979999999999,0.03362433438750175,-6.410460000000001e-05,7.552795262136207e-05,-6877.925,1733294.6003658369
1199.1666666666667,37.0,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8327291666666666,0.8574755000000001,0.03164860619017664,4.70188e-06,9.12982197476152e-05,3979.115,265676.2201656423
1224.1666666666667,37.1,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8326666666666667,0.8581989999999999,0.032450381838314515,8.927935000000001e-05,0.00011012356021562807,4644.295,615197.686146176
1249.1666666666667,37.0,0.871,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.8315625,0.8633645000000001,0.0324238508061222,0.00018586299999999998,0.00013200242321200425,3278.84,272641.77980128885
1274.1666666666667,37.1,0.87,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666667,0.8305208333333334,0.8695425,0.03390449933329125,0.0002918805,0.00015836256376878602,2262.645,187541.47094309703
1299.1666666666667,37.0,0.871,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333334,0.8314791666666667,0.876533,0.03519358087248329,0.0004078355,0.00018710354945899053,1665.315,14566.002551136546
1324.1666666666667,37.0,0.868,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03958333333333334,0.8284166666666667,0.8852995,0.03705793947679632,0.0005341615,0.00021905348184921925,1285.155,6741.196900476252
24.166666666666668,37.0,0.043,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03908333333333334,0.003916666666666659,0.07477325,0.040130692466699,-0.001167595,0.00024222168327876135,-593.6535,153.9899941450054
49.16666666666666,37.1,0.044,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039104166666666676,0.0048958333333333215,0.04795365,0.03771545294813725,-0.0008581985000000001,0.00020759010246284247,-807.6769999999999,286.1710256931036
74.16666666666667,37.0,0.046,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.006666666666666661,0.03415175,0.035969236984183264,-0.0005566865,0.00017556022726723588,-1243.525,1353.0905321460912
99.16666666666669,37.0,0.049,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.009583333333333326,0.021893549999999998,0.035086442927783686,-0.0002724025,0.00014743214450469103,-2449.2250000000004,107319.77759161903
124.16666666666669,37.1,0.052,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.01268749999999999,0.018877400000000003,0.03464368859751206,1.7786050000000001e-06,0.00012206911410264095,2196.21,147420.87868823973
149.16666666666666,37.0,0.057,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.017562499999999995,0.022468099999999998,0.033943348179458724,0.000263805,0.0001003252008721409,2618.96,139520.5786488429
174.16666666666666,37.1,0.062,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.02254166666666666,0.031379149999999995,0.035250357466907356,0.000504074,8.263574393651173e-05,1375.0900000000001,246.3701685092487
199.16666666666663,37.0,0.069,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.029541666666666674,0.04950875,0.034842183871633244,0.0007255285,6.8467861901811e-05,955.3685,92.06738002595476
224.16666666666663,37.0,0.078,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.03856249999999999,0.0697286,0.035691894530673465,0.00092986,5.8167264576245184e-05,745.4314999999999,47.185078934655216
249.16666666666663,37.0,0.089,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.04943749999999999,0.09241255,0.035141698053882515,0.00111138,5.220670497902777e-05,623.6814999999999,29.5841255736976
274.1666666666667,37.1,0.101,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.061500000000000006,0.1226555,0.033192260252890134,0.0012711250000000001,4.9948428815905694e-05,545.3025,21.5808235256427
299.1666666666667,37.1,0.116,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.07647916666666668,0.155892,0.03489126207794154,0.0014094200000000002,4.9757384780497535e-05,491.795,17.50647510290889
324.1666666666667,37.1,0.136,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.09660416666666669,0.1957015,0.03489112258127816,0.00152523,5.1765348675344155e-05,454.4545,15.533380440739197
349.1666666666667,37.0,0.165,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.12545833333333334,0.2318345,0.033900001732788426,0.0016198200000000001,5.2812267115660105e-05,427.916,14.061084790636274
374.1666666666667,37.0,0.211,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.17152083333333334,0.273539,0.033578090150828556,0.00169066,5.477789378875588e-05,409.9865,13.38231462262239
399.1666666666667,37.1,0.263,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.2235625,0.316391,0.034234662973560676,0.00174083,5.564828164862912e-05,398.1705,12.843881589202887
424.1666666666667,37.0,0.325,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2854375,0.361772,0.03453854479813394,0.00176935,5.5717784910944016e-05,391.752,12.428645973096451
449.1666666666667,37.0,0.389,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.3496875,0.4063375,0.03359217792218427,0.001778495,5.512992097239877e-05,389.738,12.196746923749767
474.1666666666667,37.0,0.461,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.4214583333333334,0.448603,0.03380316401659046,0.00176841,5.4069539881485546e-05,391.9615,12.115871226975607
499.1666666666667,37.0,0.525,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.48552083333333335,0.4946375,0.03440651954767242,0.001739165,5.216047548143033e-05,398.5515,12.073130032621682
524.1666666666666,37.0,0.591,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5515416666666666,0.5366085,0.03468640886974254,0.001693915,4.994915115785649e-05,409.19849999999997,12.204754812917356
549.1666666666666,37.0,0.64,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.6004791666666667,0.5789245,0.03413012179798882,0.00163158,4.729701653984765e-05,424.8325,12.435366429027583
574.1666666666666,37.1,0.681,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.641625,0.617389,0.034673221345713365,0.001557215,4.484298214334394e-05,445.12,12.965905936801269
599.1666666666666,37.1,0.714,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6746458333333333,0.656898,0.034643684882917414,0.0014684799999999999,4.331087128204593e-05,472.01800000000003,14.057282069391803
624.1666666666666,37.1,0.733,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6935833333333333,0.693094,0.03436422324140225,0.0013682450000000001,4.1725055402676226e-05,506.5955,15.571436431888914
649.1666666666666,37.1,0.756,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.716625,0.7253985000000001,0.034462824854956095,0.001263115,4.0915798469806506e-05,548.762,17.952105467778132
674.1666666666666,37.1,0.775,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7356875,0.7545094999999999,0.035150353638630345,0.00114934,4.026739051881382e-05,603.082,21.395463549936373
699.1666666666666,37.1,0.791,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7516666666666667,0.780875,0.034480717460024464,0.0010296049999999998,4.110778916980312e-05,673.217,27.185748677155605
724.1666666666666,37.0,0.805,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7657291666666667,0.805407,0.03363123810048878,0.000907574,4.216914425551004e-05,763.736,35.96121248387664
749.1666666666666,37.0,0.818,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7786666666666666,0.8280385,0.03311893134379427,0.0007841005,4.34475136963541e-05,884.003,49.69493028003581
774.1666666666666,37.1,0.829,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7895833333333333,0.8436825,0.033909540971907876,0.0006613525,4.551069359938277e-05,1048.0749999999998,73.26113988439602
799.1666666666666,37.0,0.839,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7998124999999999,0.8606165,0.035031928037745574,0.0005413675,4.762952772662761e-05,1280.365,115.44714106758302
824.1666666666666,37.0,0.847,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.80775,0.8721270000000001,0.034370881019066594,0.0004258015,4.9212266065046e-05,1627.8649999999998,196.5050301148191
849.1666666666666,37.1,0.854,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8147083333333334,0.8829929999999999,0.03464027700585355,0.0003158555,5.044615829305921e-05,2194.505,381.8123492710408
874.1666666666666,37.0,0.862,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.82275,0.8879035,0.034049582131504615,0.0002151875,5.160404012355305e-05,3221.135,1064.0048958557493
899.1666666666666,37.0,0.867,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8277916666666667,0.8919045,0.03471368524032298,0.000123538,5.2172507802797e-05,5574.605,45484.758278381385
924.1666666666666,37.1,0.872,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8327916666666667,0.894578,0.03320614080587702,3.982535e-05,5.254220916526885e-05,10032.31,236490.7396946213
949.1666666666666,37.0,0.877,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8378125,0.8931145,0.03540005754347101,-3.1466450000000004e-05,5.234667098770908e-05,-9935.71,1083073.8297984675
974.1666666666666,37.1,0.878,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8388125,0.8945445000000001,0.03440050526193807,-9.09378e-05,5.1835248417364845e-05,-7213.4400000000005,457163.4047587062
999.1666666666666,37.0,0.881,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8418333333333333,0.8887860000000001,0.036218537411407,-0.000134805,5.1696962758262315e-05,-5113.16,200324.4494104808
1024.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8427291666666666,0.8864845,0.03451194981739177,-0.0001661395,5.1052669053759204e-05,-4169.085,4354.6965012433475
1049.1666666666667,37.0,0.885,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8457708333333334,0.882768,0.034607508963022365,-0.0001838485,5.099278693769753e-05,-3765.4750000000004,3205.268381300018
1074.1666666666667,37.0,0.883,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8438333333333333,0.8772055000000001,0.03426910026792674,-0.0001888525,5.1962205832232275e-05,-3670.31,2121.5258703179516
1099.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8426666666666667,0.872499,0.03443213955328027,-0.0001766205,5.474299303966855e-05,-3924.005,3457.7244836027558
