time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
174.16666666666666,37.1,0.061,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
199.16666666666666,37.0,0.066,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
224.16666666666666,37.0,0.073,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
249.16666666666666,37.0,0.08,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
274.1666666666667,37.0,0.09,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
299.1666666666667,37.1,0.102,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
324.1666666666667,37.0,0.116,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
349.1666666666667,37.1,0.14,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
374.1666666666667,37.1,0.171,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
399.1666666666667,37.0,0.208,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
424.1666666666667,37.0,0.252,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
449.1666666666667,37.0,0.295,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
474.1666666666667,37.0,0.342,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
499.1666666666667,37.1,0.39,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
524.1666666666666,37.0,0.431,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
549.1666666666666,37.1,0.472,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
574.1666666666666,37.0,0.506,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
599.1666666666666,37.0,0.532,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
624.1666666666666,37.1,0.551,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
649.1666666666666,37.1,0.571,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
674.1666666666666,37.1,0.581,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
699.1666666666666,37.1,0.594,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
724.1666666666666,37.0,0.607,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
749.1666666666666,37.0,0.617,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
774.1666666666666,37.0,0.626,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
799.1666666666666,37.1,0.634,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
824.1666666666666,37.1,0.641,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
849.1666666666666,37.0,0.647,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
874.1666666666666,37.1,0.654,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
899.1666666666666,37.0,0.659,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
924.1666666666666,37.0,0.665,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
949.1666666666666,37.0,0.669,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
974.1666666666666,37.0,0.673,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
999.1666666666666,37.0,0.676,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1024.1666666666667,37.0,0.679,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1049.1666666666667,37.0,0.681,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1074.1666666666667,37.0,0.683,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1099.1666666666667,37.0,0.685,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1124.1666666666667,37.0,0.687,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1149.1666666666667,37.0,0.688,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1174.1666666666667,37.0,0.689,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1199.1666666666667,37.0,0.69,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1224.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1249.1666666666667,37.1,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1274.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1299.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1324.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1349.1666666666667,37.0,0.692,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1374.1666666666667,37.1,0.692,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1399.1666666666667,37.1,0.692,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1424.1666666666667,37.0,0.693,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1449.1666666666667,37.0,0.694,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1474.1666666666667,37.0,0.694,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1499.1666666666667,37.0,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1524.1666666666667,37.0,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1549.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1574.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1599.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1624.1666666666667,37.0,0.697,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1649.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1674.1666666666667,37.1,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1699.1666666666667,37.1,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
24.166666666666668,37.0,0.043,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
49.166666666666664,37.0,0.045,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
74.16666666666667,37.0,0.047,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
99.16666666666667,37.1,0.049,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
124.16666666666667,37.0,0.052,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
149.16666666666666,37.0,0.055,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
174.16666666666666,37.1,0.06,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
199.16666666666666,37.0,0.065,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
224.16666666666666,37.0,0.071,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
249.16666666666666,37.0,0.079,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
274.1666666666667,37.0,0.09,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
299.1666666666667,37.1,0.102,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
324.1666666666667,37.0,0.117,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
349.1666666666667,37.1,0.139,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
374.1666666666667,37.1,0.171,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
399.1666666666667,37.0,0.208,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
424.1666666666667,37.0,0.253,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
449.1666666666667,37.0,0.298,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
474.1666666666667,37.0,0.348,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
499.1666666666667,37.1,0.397,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
524.1666666666666,37.0,0.44,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
549.1666666666666,37.1,0.479,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
574.1666666666666,37.0,0.514,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
599.1666666666666,37.0,0.541,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
624.1666666666666,37.1,0.563,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
649.1666666666666,37.1,0.579,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
674.1666666666666,37.1,0.594,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
699.1666666666666,37.1,0.608,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
724.1666666666666,37.0,0.62,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
749.1666666666666,37.0,0.63,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
774.1666666666666,37.0,0.64,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
799.1666666666666,37.1,0.647,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
824.1666666666666,37.1,0.654,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
849.1666666666666,37.0,0.661,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
874.1666666666666,37.1,0.666,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
899.1666666666666,37.0,0.672,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
924.1666666666666,37.0,0.675,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
949.1666666666666,37.0,0.68,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
974.1666666666666,37.0,0.683,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
999.1666666666666,37.0,0.688,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1024.1666666666667,37.0,0.69,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1049.1666666666667,37.0,0.692,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1074.1666666666667,37.0,0.695,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1099.1666666666667,37.0,0.697,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1124.1666666666667,37.0,0.697,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1149.1666666666667,37.0,0.698,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1174.1666666666667,37.0,0.699,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1199.1666666666667,37.0,0.7,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1224.1666666666667,37.0,0.7,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1249.1666666666667,37.1,0.701,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1274.1666666666667,37.0,0.701,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1299.1666666666667,37.0,0.701,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1324.1666666666667,37.0,0.702,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1349.1666666666667,37.0,0.702,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1374.1666666666667,37.1,0.703,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1399.1666666666667,37.1,0.703,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1424.1666666666667,37.0,0.703,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1449.1666666666667,37.0,0.704,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1474.1666666666667,37.0,0.704,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1499.1666666666667,37.0,0.705,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1524.1666666666667,37.0,0.705,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1549.1666666666667,37.0,0.706,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1574.1666666666667,37.0,0.706,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1599.1666666666667,37.0,0.707,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1624.1666666666667,37.0,0.707,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1649.1666666666667,37.0,0.707,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1674.1666666666667,37.1,0.707,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
1699.1666666666667,37.1,0.707,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1
24.166666666666668,37.0,0.043,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
49.166666666666664,37.0,0.045,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
74.16666666666667,37.0,0.047,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
99.16666666666667,37.1,0.049,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
124.16666666666667,37.0,0.052,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
149.16666666666666,37.0,0.055,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
174.16666666666666,37.1,0.058,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
199.16666666666666,37.0,0.063,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
224.16666666666666,37.0,0.069,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
249.16666666666666,37.0,0.076,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
274.1666666666667,37.0,0.085,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
299.1666666666667,37.1,0.096,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
324.1666666666667,37.0,0.109,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
349.1666666666667,37.1,0.126,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
374.1666666666667,37.1,0.153,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
399.1666666666667,37.0,0.187,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
424.1666666666667,37.0,0.226,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
449.1666666666667,37.0,0.275,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
474.1666666666667,37.0,0.321,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
499.1666666666667,37.1,0.367,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
524.1666666666666,37.0,0.41,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
549.1666666666666,37.1,0.447,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
574.1666666666666,37.0,0.477,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
599.1666666666666,37.0,0.504,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
624.1666666666666,37.1,0.527,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
649.1666666666666,37.1,0.545,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
674.1666666666666,37.1,0.558,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
699.1666666666666,37.1,0.571,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
724.1666666666666,37.0,0.584,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
749.1666666666666,37.0,0.594,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
774.1666666666666,37.0,0.603,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
799.1666666666666,37.1,0.61,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
824.1666666666666,37.1,0.619,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
849.1666666666666,37.0,0.625,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
874.1666666666666,37.1,0.63,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
899.1666666666666,37.0,0.636,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
924.1666666666666,37.0,0.639,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
949.1666666666666,37.0,0.644,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
974.1666666666666,37.0,0.647,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
999.1666666666666,37.0,0.652,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1024.1666666666667,37.0,0.654,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1049.1666666666667,37.0,0.658,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1074.1666666666667,37.0,0.659,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1099.1666666666667,37.0,0.662,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1124.1666666666667,37.0,0.664,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1149.1666666666667,37.0,0.666,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1174.1666666666667,37.0,0.668,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1199.1666666666667,37.0,0.669,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1224.1666666666667,37.0,0.671,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1249.1666666666667,37.1,0.672,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1274.1666666666667,37.0,0.673,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1299.1666666666667,37.0,0.674,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1324.1666666666667,37.0,0.675,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1349.1666666666667,37.0,0.675,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1374.1666666666667,37.1,0.676,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1399.1666666666667,37.1,0.676,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1424.1666666666667,37.0,0.677,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1449.1666666666667,37.0,0.679,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1474.1666666666667,37.0,0.679,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1499.1666666666667,37.0,0.68,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1524.1666666666667,37.0,0.681,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1549.1666666666667,37.0,0.682,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1574.1666666666667,37.0,0.682,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1599.1666666666667,37.0,0.682,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1624.1666666666667,37.0,0.683,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1649.1666666666667,37.0,0.683,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1674.1666666666667,37.1,0.683,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
1699.1666666666667,37.1,0.683,UV5,H04,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
24.166666666666668,37.0,0.042,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
49.166666666666664,37.0,0.043,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
74.16666666666667,37.0,0.045,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
99.16666666666667,37.1,0.047,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
124.16666666666667,37.0,0.049,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
149.16666666666666,37.0,0.052,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
174.16666666666666,37.1,0.056,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
199.16666666666666,37.0,0.06,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
224.16666666666666,37.0,0.065,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
249.16666666666666,37.0,0.071,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
274.1666666666667,37.0,0.08,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
299.1666666666667,37.1,0.09,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
324.1666666666667,37.0,0.102,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
349.1666666666667,37.1,0.119,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
374.1666666666667,37.1,0.146,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
399.1666666666667,37.0,0.18,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
424.1666666666667,37.0,0.217,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
449.1666666666667,37.0,0.264,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
474.1666666666667,37.0,0.309,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
499.1666666666667,37.1,0.358,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
524.1666666666666,37.0,0.398,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
549.1666666666666,37.1,0.442,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
574.1666666666666,37.0,0.479,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
599.1666666666666,37.0,0.496,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
624.1666666666666,37.1,0.519,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
649.1666666666666,37.1,0.539,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
674.1666666666666,37.1,0.555,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
699.1666666666666,37.1,0.566,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
724.1666666666666,37.0,0.577,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
749.1666666666666,37.0,0.587,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
774.1666666666666,37.0,0.596,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
799.1666666666666,37.1,0.604,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
824.1666666666666,37.1,0.611,UV5,H05,M9_0.5%_glucose,5_µg/ml_tc,UV5,UV5,20210606,1
