time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
74.16666666666667,37.0,0.044,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.005520833333333329,0.04234835,0.031177774758576932,-0.000737462,0.00033583363349171553,-857.1085,117978.07911155706
99.16666666666669,37.0,0.046,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.007562499999999993,0.029542699999999998,0.03225209877854469,-0.0004609685,0.0002425503304585865,-1306.43,42275.04720452127
124.16666666666669,37.0,0.048,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.009520833333333333,0.0199132,0.03347950032382556,-0.0001979805,0.000163878445100858,-2598.17,53915.1571176768
149.16666666666666,37.0,0.051,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.01247916666666666,0.0157365,0.034072511369956586,5.69424e-05,0.00010155388249075844,4561.34,1874372.4794630043
174.16666666666666,37.0,0.054,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.015541666666666669,0.021161199999999998,0.034886078806310804,0.0002529145,8.145177693097208e-05,2735.375,1635.0897227174491
199.16666666666663,37.1,0.058,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.019500000000000003,0.030642700000000002,0.033243307584751344,0.0004824765,0.00012770484549003616,1436.645,780.5720459162234
224.16666666666663,37.1,0.064,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.025520833333333333,0.04656705,0.0312999344547106,0.0006985489999999999,0.00019346619564499022,992.267,855.3187391577673
249.16666666666663,37.0,0.07,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.03154166666666667,0.06533565,0.031232709377192303,0.000893055,0.00025106533174461336,776.153,782.1173904658087
274.1666666666667,37.1,0.079,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.04052083333333333,0.07816870000000001,0.03155141513786499,0.001066015,0.00028576863568107206,650.2225,569.7714146039566
299.1666666666667,37.1,0.089,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.05043749999999999,0.102205,0.03224637572311685,0.00121854,0.00028864672696424194,568.832,345.3696977418817
324.1666666666667,37.0,0.103,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0645,0.1354575,0.03376527332869152,0.001353215,0.0002537250091112842,512.2239999999999,183.12638459388495
349.1666666666667,37.1,0.121,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.08241666666666667,0.17208800000000002,0.03702585311133273,0.0014637399999999998,0.00018266919746036031,473.5455,83.64219091123167
374.1666666666667,37.1,0.149,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1104375,0.209566,0.03827616569283984,0.0015559200000000001,8.913431719958904e-05,445.491,27.583890670023575
399.1666666666667,37.1,0.191,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.152375,0.2499985,0.03930653249537254,0.0016555950000000002,6.922393655951352e-05,418.66949999999997,17.6109780647607
424.1666666666667,37.1,0.243,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.2044375,0.29182549999999996,0.03749663768995315,0.001704695,0.000168558087750009,406.6105,33.80519184361832
449.1666666666667,37.1,0.297,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.25841666666666663,0.335245,0.034486848477836486,0.00173497,0.0002602486768020164,399.5145,44.688461274704785
474.1666666666667,37.0,0.357,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.3185208333333333,0.37887499999999996,0.03112931718171768,0.0017456799999999999,0.0003196555688228985,397.0645,50.65136587203121
499.1666666666667,37.1,0.423,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.38437499999999997,0.4252915,0.02990504800356978,0.00174005,0.00033797811241919197,398.34950000000003,52.75658909500321
524.1666666666666,37.0,0.489,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.45037499999999997,0.480302,0.030518088036884862,0.00171386,0.00031259995515141856,404.436,51.252609195713006
549.1666666666666,37.0,0.551,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.5124375000000001,0.5212159999999999,0.033343583580106924,0.001675355,0.0002518074779481085,413.73199999999997,46.047240250281774
574.1666666666666,37.0,0.608,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.569375,0.564265,0.03621910950780823,0.001619115,0.00016790973728669805,428.10249999999996,36.27162118992814
599.1666666666666,37.0,0.651,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.6123958333333334,0.6031420000000001,0.03707969020499539,0.001551625,7.843447947427208e-05,446.72249999999997,21.257705068885787
624.1666666666666,37.1,0.69,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6514374999999999,0.6400840000000001,0.038105621456646525,0.001450275,4.358830594588975e-05,477.9435,14.299295550699904
649.1666666666666,37.0,0.721,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.6824583333333333,0.6737934999999999,0.03737836364399729,0.00136132,0.00010164078459275014,509.173,44.924572264622874
674.1666666666666,37.0,0.747,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7084791666666667,0.708531,0.03572600304166696,0.001265905,0.00014846734067929855,547.55,89.40035884883025
699.1666666666666,37.0,0.765,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.7265,0.741741,0.03284791222201009,0.00116255,0.00017295837442102613,596.2284999999999,140.24653441582066
724.1666666666666,37.0,0.784,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7455833333333334,0.766806,0.03160058956254247,0.0010558400000000002,0.00017678069560372775,656.49,188.40357704992184
749.1666666666666,37.0,0.798,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7595208333333334,0.7935825000000001,0.030625913089473055,0.0009468174999999999,0.00016513849366984643,732.081,223.5375523800338
774.1666666666666,37.0,0.81,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7715208333333334,0.8090135,0.029871864077111305,0.0008325920000000001,0.0001446005191879822,832.5174999999999,243.94585441750777
799.1666666666666,37.1,0.822,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7834791666666666,0.8225425,0.029906024650665646,0.0007209445,0.00012146380814626064,961.443,255.18421681133552
824.1666666666666,37.0,0.832,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7935833333333333,0.836004,0.029381188922587377,0.0006110955,0.0001001822477266844,1134.27,267.5638755626641
849.1666666666666,37.1,0.84,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.8015625,0.8507480000000001,0.029541225006083256,0.0005052184999999999,8.120766034143024e-05,1371.975,284.08508136053973
874.1666666666666,37.0,0.848,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8096249999999999,0.8627545,0.03312735356395772,0.0004052825,6.62601923968407e-05,1710.2849999999999,322.5740898564321
899.1666666666666,37.1,0.855,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8166249999999999,0.8707605,0.03138203672744708,0.0003115985,5.544632142722951e-05,2224.485,421.4722332599687
924.1666666666666,37.0,0.86,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8216666666666667,0.8786134999999999,0.03164531247194238,0.0002270495,4.8308786623483906e-05,3052.8450000000003,770.4164573658188
949.1666666666666,37.0,0.866,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8277083333333334,0.8800034999999999,0.03114252780679166,0.000164222,4.648234474388869e-05,4220.075,61646.69545516169
974.1666666666666,37.0,0.87,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03831249999999999,0.8316875,0.8855425,0.03167120202791578,9.585075000000001e-05,5.001516861145967e-05,6840.0,62182.346122578376
999.1666666666666,37.0,0.874,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83575,0.885737,0.03128131200678257,3.4364749999999997e-05,5.561050540758763e-05,8761.92,214228.87373374304
1024.1666666666667,37.1,0.876,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03825,0.83775,0.885793,0.03011849780220272,-1.912e-05,6.11727956918607e-05,-9902.27,329089.2837387107
1049.1666666666667,37.0,0.879,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8407291666666666,0.883861,0.030970512371635648,-6.27462e-05,6.481294734817774e-05,-8076.9400000000005,153332.42958508455
1074.1666666666667,37.0,0.88,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8417083333333334,0.882142,0.03086952415643718,-9.589679999999999e-05,6.58555115383957e-05,-6018.9,17149.589516341253
1099.1666666666667,37.0,0.88,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8417083333333334,0.8823194999999999,0.03029467566534952,-0.000119705,6.515475660919517e-05,-5096.905,119103.34442200731
1124.1666666666667,37.1,0.88,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8417083333333334,0.8816965,0.030555053604688794,-0.00013294050000000002,6.367964597796175e-05,-5041.975,356381.48293484
1149.1666666666667,37.1,0.88,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8417708333333334,0.8802075,0.031066167489634075,-0.000138756,6.261324639436814e-05,-4973.235000000001,128983.47629159916
1174.1666666666667,37.0,0.879,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8407291666666666,0.8788905,0.030622573586740084,-0.0001366335,6.299635220722258e-05,-5070.24,229539.1079382281
1199.1666666666667,37.0,0.878,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038166666666666654,0.8398333333333333,0.877506,0.03101382002381875,-0.00012638500000000002,6.391341703932103e-05,-5461.514999999999,74172.71658247648
1224.1666666666667,37.0,0.878,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83975,0.8755725,0.029945650979004382,-0.000110386,6.417896301392968e-05,-6077.215,161060.4099824103
1249.1666666666667,37.0,0.877,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83875,0.8741835,0.03114308275250247,-8.966265e-05,6.334738869014519e-05,-6958.74,91613.64793200872
1274.1666666666667,37.0,0.875,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8366666666666667,0.8729315,0.030975390322468724,-6.3175e-05,6.160188048798133e-05,-8224.67,198959.13131318975
1299.1666666666667,37.0,0.875,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8366875,0.8712435000000001,0.03064732965519163,-4.097385e-05,5.925495508016915e-05,-9729.235,3658271.3893743586
1324.1666666666667,37.0,0.874,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8357916666666667,0.8705125,0.030742183792570384,-2.63786e-05,5.7712547944380345e-05,-10112.05,3924022.4948198586
1349.1666666666667,37.0,0.874,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8356875,0.8698710000000001,0.030433106480119963,-3.827465e-06,5.751483908578173e-05,-6364.325000000001,822298.4770152982
1374.1666666666667,37.1,0.874,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8357291666666666,0.8705015,0.030863105075742917,2.4931100000000003e-05,5.918348361879939e-05,7271.605,25826647.88268367
1399.1666666666667,37.1,0.873,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8348333333333333,0.8708104999999999,0.03069589068971979,5.55624e-05,6.17133081195064e-05,7149.48,499437.0699981805
1424.1666666666667,37.0,0.872,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8337916666666667,0.8712420000000001,0.030452591026166157,7.927415e-05,6.499192138117543e-05,7299.875,963176.5816352168
1449.1666666666667,37.0,0.872,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8337708333333333,0.872784,0.030796561725955154,9.84586e-05,7.238248475263189e-05,6450.13,167428.99681901652
1474.1666666666667,37.1,0.871,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8327291666666666,0.8743544999999999,0.030502120556457332,0.00011268049999999999,8.768641270144259e-05,5451.405000000001,51062.960374559436
1499.1666666666667,37.0,0.88,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03814583333333333,0.8418541666666667,0.8763909999999999,0.031043000992082397,0.000120806,0.00011131095695736226,4751.795,106824.52335954033
1524.1666666666667,37.0,0.882,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84375,0.8795235,0.03206793746250429,0.000113991,0.0001417969851449439,3950.51,64669.48394734582
1549.1666666666667,37.0,0.879,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8408333333333333,0.880851,0.031234912456006163,0.000105621,0.00018202194863308459,2789.1400000000003,219559.4140019457
1574.1666666666667,37.1,0.877,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038104166666666654,0.8388958333333334,0.8805245,0.03303192365717494,8.100305e-05,0.00023538210202297974,1660.91,51792.44446985829
1599.1666666666667,37.1,0.874,MG1655,G09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8358333333333333,0.88016,0.03480323619097158,5.0279500000000005e-05,0.00030794401348974105,1320.3899999999999,65798.17803005238
24.166666666666668,37.0,0.042,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.0036250000000000032,0.09177355000000001,0.03891826633260481,-0.0013163699999999999,0.00024017072377028692,-526.561,113.20336060081478
49.16666666666666,37.1,0.043,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.004562499999999997,0.05969445,0.03682493462016646,-0.00103401,0.0002057044008118564,-670.349,168.04521631090356
74.16666666666667,37.0,0.045,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.00652083333333333,0.03794025,0.03623278557689834,-0.000752348,0.00017502509522280158,-921.3119999999999,338.7547858325628
99.16666666666669,37.0,0.046,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.007562499999999993,0.022259750000000002,0.03313717496230538,-0.0004841,0.00014760325946567242,-1430.585,1346.3256964578773
124.16666666666669,37.0,0.049,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.010520833333333333,0.01347555,0.0339324721759029,-0.0002230215,0.00012379769906389199,-2896.715,47573.40819217789
149.16666666666666,37.0,0.052,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.01347916666666666,0.01154875,0.03418839839661221,2.951145e-05,0.00010255435724597718,4415.325000000001,412370.1644957373
174.16666666666666,37.0,0.056,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.01754166666666667,0.014763249999999999,0.03336016741447812,0.0002680625,8.463092769454547e-05,2584.41,1924.17731946999
199.16666666666663,37.1,0.06,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0215,0.02434115,0.033889945800220485,0.0004934455000000001,7.059282612064637e-05,1404.71,216.7833873004352
224.16666666666663,37.1,0.067,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.028520833333333336,0.03856935,0.03457330013437195,0.0007028125,6.027656877652764e-05,986.2475,87.83596427477796
249.16666666666663,37.0,0.074,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.03554166666666666,0.0598118,0.033509773249530014,0.000891477,5.3170034305756485e-05,777.5264999999999,47.50747141635389
274.1666666666667,37.1,0.083,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.044520833333333336,0.0855158,0.03315151368159728,0.0010629099999999998,5.014992648693141e-05,652.123,31.424574150249672
299.1666666666667,37.1,0.093,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.05443749999999999,0.11191999999999999,0.034130240772633796,0.0012153049999999999,4.912068171549016e-05,570.348,23.376951315753267
324.1666666666667,37.0,0.107,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0685,0.1450545,0.03383119602346063,0.001347635,5.047300435170336e-05,514.3430000000001,19.463380341775917
349.1666666666667,37.1,0.125,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.08641666666666667,0.18110300000000001,0.03341705323899298,0.00146159,5.245208004276112e-05,474.2415,17.184757084809167
374.1666666666667,37.1,0.155,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1164375,0.21657949999999998,0.03329834230161512,0.00155347,5.521548125353736e-05,446.1925,16.042164167545735
399.1666666666667,37.1,0.19,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.151375,0.2561795,0.03310038354804393,0.0016269,5.6866833835478794e-05,426.05449999999996,15.085426667411035
424.1666666666667,37.1,0.233,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.1944375,0.298744,0.03428060379895056,0.0016765249999999999,5.781437019481658e-05,413.4425,14.400004904572855
449.1666666666667,37.1,0.29,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.2514166666666666,0.3416405,0.033977259112140286,0.00170843,5.8000714888544446e-05,405.7215,13.899053153908486
474.1666666666667,37.0,0.352,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.3135208333333333,0.383394,0.034393512921533295,0.001722805,5.7140097302652716e-05,402.3365,13.464758445416422
499.1666666666667,37.1,0.417,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.37837499999999996,0.4279265,0.03395847213553816,0.001717545,5.564294625954986e-05,403.5685,13.15171276011821
524.1666666666666,37.0,0.482,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.44337499999999996,0.470575,0.032686050865861065,0.00169706,5.3356264824765296e-05,408.4395,12.917891334044866
549.1666666666666,37.0,0.55,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.5114375000000001,0.512688,0.03388608461980145,0.0016596850000000002,4.9914571583814415e-05,417.6385,12.627017988550246
574.1666666666666,37.0,0.609,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.570375,0.5533595,0.03360195253773198,0.0016099550000000002,4.610771983738901e-05,430.538,12.396346399374481
599.1666666666666,37.0,0.653,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.6143958333333334,0.592125,0.03394578788607932,0.00154489,4.326988909242698e-05,448.6705,12.582947770512005
624.1666666666666,37.1,0.69,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6514374999999999,0.62974,0.03406356933274166,0.001468315,3.9916033254529015e-05,472.0695,12.837777412159713
649.1666666666666,37.0,0.721,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.6824583333333333,0.6662935,0.033191055472387244,0.001381425,3.796523025347392e-05,501.76300000000003,13.763514188341102
674.1666666666666,37.0,0.744,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7054791666666667,0.7005745000000001,0.03337917620532032,0.001288395,3.670944299672711e-05,537.994,15.308614103195842
699.1666666666666,37.0,0.769,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.7305,0.7306785,0.034648646292279185,0.0011880200000000001,3.7556602399222536e-05,583.4465,18.42195025707558
724.1666666666666,37.0,0.784,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7455833333333334,0.7588189999999999,0.03446252571456842,0.0010804,3.868963484926955e-05,641.5645,22.85173679208926
749.1666666666666,37.0,0.798,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7595208333333334,0.784334,0.03373125756215918,0.0009727225,4.085028482576271e-05,712.5844999999999,29.840355905468673
774.1666666666666,37.0,0.812,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7735208333333334,0.8065614999999999,0.03370413087951311,0.0008633124999999999,4.391052606961824e-05,802.8924999999999,40.78268721130302
799.1666666666666,37.1,0.824,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7854791666666666,0.827294,0.03309382004284456,0.0007536025000000001,4.686561426537444e-05,919.7784999999999,57.757954391517835
824.1666666666666,37.0,0.835,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7965833333333333,0.8457255,0.03383379703382833,0.000644836,4.917677862387611e-05,1074.9250000000002,83.27535624328442
849.1666666666666,37.1,0.844,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.8055625,0.8611205,0.033149995989557896,0.0005397119999999999,5.090880897974277e-05,1284.29,124.81742607124346
874.1666666666666,37.0,0.851,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8126249999999999,0.8717395,0.03321352790574175,0.000437795,5.1257693281453466e-05,1583.27,195.2767636434112
899.1666666666666,37.1,0.858,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8196249999999999,0.881946,0.03379632440260357,0.0003415095,5.2026006635931353e-05,2029.655,345.534424202743
924.1666666666666,37.0,0.864,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8256666666666667,0.889195,0.03370795067118482,0.000252444,5.126090211178976e-05,2745.745,710.9156545485597
949.1666666666666,37.0,0.871,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8327083333333334,0.895723,0.034320728617054985,0.000171757,4.9088680930738405e-05,4032.64,20447.1738029173
974.1666666666666,37.0,0.875,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03831249999999999,0.8366875,0.8961239999999999,0.0341363537375519,9.781255e-05,4.7009946747452486e-05,6899.445,46916.64047362866
999.1666666666666,37.0,0.879,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84075,0.8994725,0.03371711308348012,3.353765e-05,4.452564247298676e-05,11303.099999999999,1798939.8217194618
1024.1666666666667,37.1,0.881,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03825,0.84275,0.8998405,0.033554610444156314,-2.15484e-05,4.198074705559459e-05,-12150.8,452608.543198193
1049.1666666666667,37.0,0.884,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8457291666666666,0.8985004999999999,0.03368429135907269,-6.760805e-05,4.025256980782014e-05,-9619.765,247607.00961541402
1074.1666666666667,37.0,0.883,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8447083333333334,0.895208,0.03439823748751708,-0.0001024655,3.92963705782703e-05,-6734.299999999999,114950.21882501617
1099.1666666666667,37.0,0.883,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8447083333333334,0.893725,0.03350032057552788,-0.000130209,4.0381435318934435e-05,-5323.360000000001,4276.3499485446155
1124.1666666666667,37.1,0.884,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8457083333333334,0.8893565,0.03458167130370011,-0.0001483815,4.237895942133744e-05,-4671.385,2186.1503133491337
1149.1666666666667,37.1,0.884,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8457708333333334,0.886887,0.0337985049576036,-0.000157804,4.607471542465217e-05,-4392.450000000001,2619.857342589255
1174.1666666666667,37.0,0.883,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8447291666666666,0.882504,0.03392698901300655,-0.00015743099999999998,5.060925833407322e-05,-4402.855,22318.613395014374
1199.1666666666667,37.0,0.882,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038166666666666654,0.8438333333333333,0.877567,0.03373929483445286,-0.000150753,5.463780035358354e-05,-4576.625,39807.42330271073
1224.1666666666667,37.0,0.881,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84275,0.873996,0.03304338208222824,-0.000138094,5.8606578383734496e-05,-4952.6,22533.06721851725
1249.1666666666667,37.0,0.881,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84275,0.871929,0.03293818698205205,-0.00011765899999999999,6.118929087902799e-05,-5649.014999999999,59048.406057498745
1274.1666666666667,37.0,0.88,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8416666666666667,0.8684415000000001,0.03299043294303476,-9.328639999999999e-05,6.312071677103797e-05,-6648.38,392598.15274900396
1299.1666666666667,37.0,0.88,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8416875,0.8659035,0.03344744085300964,-6.336530000000001e-05,6.347736601784296e-05,-7593.280000000001,223089.80184009712
1324.1666666666667,37.0,0.878,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8397916666666667,0.8661295,0.034369090783166474,-3.216675e-05,6.1664290015225e-05,-8408.154999999999,307652.9493865623
1349.1666666666667,37.0,0.879,MG1655,G10,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8406875,0.8668335,0.03351075456152723,6.677595e-07,6.010078876884257e-05,4333.92,612039.9791384398
