time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
74.16666666666667,37.1,0.066,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.066,0.0576222,0.013853817185224111,-0.000237891,8.04237361056056e-05,-2908.9700000000003,5362.8785339875185
99.16666666666669,37.1,0.071,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.071,0.0542523,0.013397244303492786,1.97196e-05,6.23924073445626e-05,8044.14,429053.25440838636
124.16666666666669,37.0,0.078,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.078,0.057902800000000004,0.012985061532068564,0.0002606555,4.990572614363334e-05,2659.25,616.4775992961546
149.16666666666666,37.1,0.087,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.087,0.0675983,0.013186615205777397,0.000485634,4.100658736430916e-05,1427.3049999999998,123.48538251818384
174.16666666666666,37.1,0.098,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.098,0.08208585,0.013106153738813076,0.0006936995,3.6119090113991245e-05,999.2045,52.978532311427884
199.16666666666663,37.0,0.11,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.11,0.101007,0.01319381600732894,0.0008821720000000001,3.226076699999869e-05,785.7280000000001,29.150512279649384
224.16666666666663,37.0,0.125,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.125,0.12566349999999998,0.012949116552177991,0.001047035,2.9558468252830154e-05,662.011,18.778950491323098
249.16666666666663,37.0,0.145,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.145,0.15333999999999998,0.013554056210421227,0.00119035,2.8322837782256225e-05,582.305,13.870122540106994
274.1666666666667,37.0,0.167,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.167,0.1859085,0.012978966000393978,0.001313875,2.7572297703487323e-05,527.5595000000001,11.080102889900838
299.1666666666667,37.0,0.194,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.194,0.21927000000000002,0.013279273061746448,0.00141277,2.751608076311903e-05,490.62850000000003,9.564223495499046
324.1666666666667,37.1,0.227,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.227,0.2549535,0.013037309202891964,0.00149087,2.690557342568926e-05,464.9285,8.415507371254934
349.1666666666667,37.0,0.27,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.27,0.294227,0.0133569737817642,0.0015481100000000001,2.7671903230111703e-05,447.7385,8.068887309812396
374.1666666666667,37.1,0.315,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.315,0.33252,0.012681716009926711,0.001582445,2.849286586021996e-05,438.02250000000004,7.95242547102681
399.1666666666667,37.0,0.366,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.366,0.37279,0.013240529762675337,0.00159619,2.8325292065095e-05,434.25149999999996,7.766986227347966
424.1666666666667,37.0,0.416,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.416,0.41270249999999997,0.012898998512901626,0.00158876,2.8608427553600368e-05,436.281,7.890857128352928
449.1666666666667,37.1,0.465,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.465,0.4521225,0.013152842056745648,0.0015650299999999998,2.7365295491654298e-05,442.89750000000004,7.768488883925199
474.1666666666667,37.0,0.507,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.507,0.4904325,0.013167130245256403,0.001524,2.6215494344639417e-05,454.821,7.829522728533473
499.1666666666667,37.0,0.543,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.543,0.527834,0.012874741070842207,0.001468495,2.5020839123148754e-05,472.01149999999996,8.02133964284891
524.1666666666666,37.0,0.577,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.577,0.564676,0.013179772366916592,0.001399975,2.4494056022235255e-05,495.11400000000003,8.652884326010733
549.1666666666666,37.0,0.61,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.61,0.5981639999999999,0.013108147736683664,0.001321295,2.2697848985800874e-05,524.5965,9.00495971987398
574.1666666666666,37.0,0.642,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.642,0.6299440000000001,0.013116739333286153,0.001232405,2.2150899843918037e-05,562.4345000000001,10.104891220385415
599.1666666666666,37.0,0.669,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.669,0.6594565,0.013332890198686187,0.001137655,2.16864154631665e-05,609.279,11.619420830811356
624.1666666666666,37.0,0.698,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.698,0.686866,0.012744132200967997,0.0010376,2.2220172484334992e-05,668.0265,14.290346040573437
649.1666666666666,37.1,0.716,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.716,0.7109905,0.013078841924247714,0.0009338665,2.3441143795610274e-05,742.2335,18.523321682954347
674.1666666666666,36.9,0.738,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.738,0.734299,0.012675081039528779,0.0008289174999999999,2.4616483967949727e-05,836.2080000000001,24.558943763496096
699.1666666666666,37.0,0.753,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.753,0.753848,0.013181786405203207,0.000726818,2.6187502834758595e-05,953.674,34.0573715820369
724.1666666666666,37.0,0.769,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.769,0.7689235,0.01288856884072491,0.000626189,2.7301883780716655e-05,1106.9299999999998,48.0271951457885
749.1666666666666,37.0,0.779,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.779,0.7845665,0.013364095470808983,0.0005308675,2.857053038247896e-05,1305.685,70.31970921618556
774.1666666666666,37.0,0.788,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.788,0.7959780000000001,0.0128877984251934,0.000439194,2.840701769996324e-05,1578.225,102.97025808630343
799.1666666666666,37.0,0.802,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.802,0.806121,0.012968058522614961,0.00035619000000000004,2.847600534198165e-05,1946.01,159.6018608264422
824.1666666666666,37.0,0.805,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.805,0.813878,0.013260066387002846,0.0002797305,2.727576186851822e-05,2477.91,251.0093277952024
849.1666666666666,36.9,0.813,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.813,0.820459,0.013206898405464733,0.0002125825,2.5747044851682646e-05,3260.605,425.57187504218354
874.1666666666666,37.0,0.816,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.816,0.82491,0.012980041563194815,0.000154065,2.4209836228289147e-05,4499.055,799.0442595875966
899.1666666666666,37.0,0.823,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.823,0.8282285,0.012505785691688724,0.00010584599999999999,2.2382394516535648e-05,6548.639999999999,1886.2823638408638
924.1666666666666,37.0,0.823,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.823,0.8302565,0.013024003038163796,6.619254999999999e-05,2.2117284462538406e-05,10456.45,15644.737709784013
949.1666666666666,37.0,0.826,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.826,0.8316065,0.013326541867624084,3.580405e-05,2.2958076106004683e-05,17472.65,247883.90622866902
974.1666666666666,37.0,0.83,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.83,0.832491,0.012621477243021992,1.582845e-05,2.4582539589121966e-05,20816.15,1733518.4766393069
999.1666666666666,37.1,0.831,3_19,C05,M9_0.5%_glucose,25_µg/ml_tc,3,19,20210128,2,0.831,0.832462,0.013152500260880157,3.757645e-06,2.772746594626129e-05,15414.8,1416804.7261593696
