time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
349.1666666666667,37.1,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.0379679,0.00027681611555639625,-9.20469e-07,1.0071322453579172e-05,-36223.6,5781699.7861596625
374.1666666666667,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.03793025,0.00027599341968770834,-1.116215e-06,1.0085538597019476e-05,-37146.55,8582571.889236454
399.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037897349999999996,0.00027458512989074143,-1.474325e-06,1.0306190781481129e-05,-40206.25,3749031.73153982
424.1666666666667,37.1,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.03785355,0.00027686232434113035,-1.62561e-06,9.916961255911117e-06,-43415.7,2841912.291974292
449.1666666666667,37.1,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.037815,0.00027420579873304387,-1.29389e-06,9.775694850750215e-06,-40477.2,9361880.153116893
474.1666666666667,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.03777705,0.00027433314612832627,-1.6691249999999999e-06,9.817633518257301e-06,-43560.25,6198434.69035286
499.1666666666667,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.0377257,0.0002683863598592956,-1.8442800000000002e-06,1.0141655615084118e-05,-40367.75,1900226.5201691992
524.1666666666666,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.03767665,0.0002779344231056251,-1.547905e-06,1.021276974178133e-05,-40494.05,3801445.9508676776
549.1666666666666,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.03764815,0.00027471745319815186,-1.929035e-06,1.026205425531812e-05,-39273.7,2641127.241562919
574.1666666666666,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.0375875,0.00026899551691765366,-1.7435400000000002e-06,9.86886014354941e-06,-42423.55,9653818.251439653
599.1666666666666,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.0375443,0.00027785857012995916,-1.51241e-06,1.00738565312857e-05,-40111.350000000006,11331299.923967004
624.1666666666666,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037494349999999996,0.0002783327419863559,-1.55654e-06,9.954899052134826e-06,-39901.5,4393083.658219405
649.1666666666666,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0374365,0.00026778946762937147,-1.719305e-06,9.93352951992279e-06,-42111.25,5614841.673527162
674.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037414050000000004,0.0002748682733702819,-1.985215e-06,9.949670618511503e-06,-41749.1,3237314.8500376004
699.1666666666666,37.1,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.0373676,0.00027559740587127597,-1.6344750000000001e-06,9.902968068361933e-06,-42091.3,32041607.181542013
724.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03731475,0.00027792277540397595,-1.884105e-06,1.0028120647166092e-05,-43600.7,4006921.97532435
749.1666666666666,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037278450000000005,0.00028174089203833295,-1.81994e-06,9.98621388404183e-06,-43627.899999999994,4044831.979107243
774.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03724235,0.00027581165846739,-1.5541550000000001e-06,1.0191564330107187e-05,-40592.45,9731655.887734286
799.1666666666666,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037209400000000004,0.00027755603270993565,-1.20389e-06,9.75840847179702e-06,-40524.649999999994,5277151.3402388
824.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03716575,0.0002757941619832605,-1.328615e-06,1.0043863952799928e-05,-40562.55,26239369.540104873
849.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037130250000000004,0.000274935473150772,-1.1622800000000002e-06,1.012325491319308e-05,-39494.55,2411487.7036839
874.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037107150000000005,0.0002768004632067334,-8.81407e-07,1.0092083162015109e-05,-35879.100000000006,4318729.945271918
899.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037085850000000004,0.000276704133891537,-1.12305e-06,1.001093193766147e-05,-39416.95,4170812.561839223
924.1666666666666,37.0,0.038,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.038,0.0370531,0.00026903480729664953,-1.193455e-06,9.84344096502538e-06,-39145.149999999994,2830363.610198576
949.1666666666666,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03704085,0.0002775235581431602,-8.049645e-07,9.94252070021758e-06,-37930.05,10529730.33555565
974.1666666666666,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0370109,0.0002714802680840726,-6.269380000000001e-07,9.936863010930725e-06,-35055.6,5188340.369201288
999.1666666666666,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03700265,0.00028198891679227176,-2.9131000000000003e-07,1.024944815782421e-05,-28612.2,4288663.066113164
1024.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0369936,0.00027691308128684867,-2.273245e-07,9.928747004376676e-06,-29992.6,2006026.8283606463
1049.1666666666667,36.9,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0369892,0.0002721027820822104,-5.963590000000001e-07,9.861174102335223e-06,-33453.0,70329026.75819516
1074.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.036985649999999995,0.00027795565045844365,5.70131e-08,1.0036414818671261e-05,27498.95,345402947.91699153
1099.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0369873,0.0002804864600030851,4.1863555e-10,9.967526965860257e-06,-302.7000000000007,565365566.3706156
1124.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03698815,0.00027682551865510055,-1.40128e-07,9.970795810607418e-06,-28523.2,7526769.102723525
1149.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.036978800000000006,0.00027657178509745003,1.4345e-07,9.96335822630344e-06,29033.0,20141467.160232175
1174.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0369872,0.00027667538131579387,-1.0281585e-07,9.841833367004143e-06,-28211.85,26417830.372529585
1199.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0370023,0.0002808064619930011,3.4488449999999997e-07,1.004321442379044e-05,30951.65,3629933.9264982846
1224.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03699205,0.0002786382414647271,4.918225e-07,9.946351424223146e-06,32241.2,6533182.354225536
1249.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0369956,0.00028083349165371386,5.73914e-07,9.852667964509659e-06,31297.5,3300443.3174766395
1274.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0370076,0.0002766933895897029,1.697965e-07,9.882405951448167e-06,27941.25,11119270.194877103
1299.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03701265,0.0002812850459196131,2.29076e-07,1.0067583418573452e-05,26922.4,15468896.849574067
1324.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03701195,0.0002797247074273304,-2.0919549999999998e-07,9.904192922702863e-06,-27089.25,7375032.989509717
1349.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0370148,0.0002798207834982876,1.51634e-07,1.014547901842932e-05,27187.25,2909753.9868502514
1374.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037019449999999995,0.0002756121737936821,3.3138150000000003e-07,1.0015275186531213e-05,29890.95,1971387.044822847
1399.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03702585,0.0002787355862710196,-1.010949e-07,1.0137650311416775e-05,-27153.65,7000943.517207944
1424.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0370285,0.0002791606137614369,-2.081075e-07,9.998222931398881e-06,-28997.449999999997,2611983.9928680537
1449.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.037008650000000004,0.00028509961186452983,-2.5811200000000003e-07,9.89277652190304e-06,-30380.4,59856457.13169325
1474.1666666666667,37.1,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03701485,0.0002770034875152115,-7.756445000000001e-07,1.0126758175227757e-05,-34532.45,3836316.4745519813
1499.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0369897,0.0002857517385820464,-5.87155e-07,1.0010047300285446e-05,-33131.350000000006,4474754.79724659
1524.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.03697595,0.00029951122316955534,-8.049315e-07,1.0181610208444374e-05,-33468.0,5983336.364083224
1549.1666666666667,37.0,0.037,MG1655,H01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.037,0.0369425,0.00030923928872025994,-1.010475e-06,1.0170172894751976e-05,-36098.25,2298927.520118683
24.166666666666668,37.0,0.127,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.127,0.12670949999999997,0.01818827928212601,-0.000295198,0.00014640318365382842,-2284.99,66533.43783808107
49.16666666666666,37.0,0.128,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.128,0.1242955,0.016925545870397293,2.49348e-05,0.00011785714211798705,3723.265,220841.56374084347
74.16666666666667,37.1,0.142,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.142,0.128179,0.0160531158539568,0.000324969,9.456124737697689e-05,2132.035,1495.891702890937
99.16666666666669,37.0,0.142,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.142,0.1403075,0.01617595155413149,0.000607838,7.431871033155885e-05,1140.35,145.83327184411294
124.16666666666669,37.0,0.153,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.153,0.1576285,0.015487003157081796,0.0008647220000000001,5.786972424519239e-05,801.5835,54.08824426147239
149.16666666666666,37.0,0.174,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.174,0.182703,0.01568118956563732,0.0010970849999999998,4.6570508090212254e-05,631.8085,26.899336381139637
174.16666666666666,36.9,0.206,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.206,0.2127975,0.016051849593129188,0.00130259,3.858763119252712e-05,532.13,15.76784994841804
199.16666666666663,37.0,0.233,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.233,0.247807,0.015795925342385678,0.0014828900000000002,3.3200111372943054e-05,467.43,10.475645203390686
224.16666666666663,37.0,0.277,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.277,0.2871745,0.016000366076696765,0.0016371250000000001,3.118137118287116e-05,423.39300000000003,8.075711784302653
249.16666666666663,37.0,0.328,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.328,0.3299995,0.015713069631573835,0.001763555,3.0304745284077027e-05,393.03999999999996,6.763621080373726
274.1666666666667,37.0,0.387,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.387,0.3749575,0.015982910351437868,0.00186411,3.046172987941428e-05,371.83849999999995,6.09015987893257
299.1666666666667,37.0,0.459,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.459,0.4227055,0.01567384360051129,0.0019367199999999998,3.077904215702553e-05,357.89750000000004,5.69969183595276
324.1666666666667,37.1,0.507,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.507,0.4721,0.015966435469321156,0.001985415,3.040518419556752e-05,349.12,5.363696083048369
349.1666666666667,37.1,0.535,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.535,0.521768,0.015914273181521468,0.002008095,3.0258203439287152e-05,345.177,5.2158931360708545
374.1666666666667,37.0,0.561,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.561,0.5719905,0.015613673664659728,0.002009115,2.968935635138834e-05,345.0015,5.122826746132241
399.1666666666667,37.0,0.588,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.588,0.6220125,0.01564189799811175,0.00198715,2.931009076897044e-05,348.815,5.16715811961532
424.1666666666667,37.1,0.625,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.625,0.6714065,0.015849444179344467,0.0019444050000000002,2.833440057256489e-05,356.483,5.212667897509292
449.1666666666667,37.1,0.679,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.679,0.7189165,0.015513432370475977,0.0018842400000000001,2.747242774269321e-05,367.866,5.386322909890685
474.1666666666667,37.0,0.752,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.752,0.764718,0.01561175914567883,0.001807035,2.6161288144023435e-05,383.58299999999997,5.5714385926888434
499.1666666666667,37.0,0.814,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.814,0.8086215,0.015249064522341978,0.00171661,2.5103382667825663e-05,403.7885,5.928022751641145
524.1666666666666,37.0,0.866,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.866,0.850985,0.015621787141141909,0.00161414,2.4245971373064334e-05,429.42150000000004,6.471653766403867
549.1666666666666,37.0,0.908,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.908,0.889637,0.015944463200141177,0.001500395,2.361545850313021e-05,461.976,7.28707458009314
574.1666666666666,37.0,0.945,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.945,0.925558,0.015559415184025795,0.001380035,2.29128171400337e-05,502.2675,8.35376491688098
599.1666666666666,37.0,0.975,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.975,0.9587760000000001,0.015223178694711173,0.0012542249999999999,2.302086554017149e-05,552.6485,10.157041568147028
624.1666666666666,37.1,1.001,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.001,0.988488,0.015526250598435666,0.001125545,2.2920797702872132e-05,615.833,12.534096205596576
649.1666666666666,37.1,1.024,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.024,1.014635,0.01539209164701162,0.0009962385,2.288169138607638e-05,695.7645,16.004304698698927
674.1666666666666,37.0,1.046,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.046,1.0380150000000001,0.01513441911338153,0.0008675,2.3347012284269588e-05,799.0174999999999,21.51925750221197
699.1666666666666,37.1,1.065,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.065,1.058535,0.015386690696653679,0.0007430144999999999,2.33610500560773e-05,932.8844999999999,29.376084330319262
724.1666666666666,37.0,1.078,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.07534,0.015336337044825548,0.000621826,2.395826765945806e-05,1114.6950000000002,42.90190230396492
749.1666666666666,37.1,1.092,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.0893,0.015117038348565148,0.000507873,2.4489293540296605e-05,1364.8049999999998,66.05698470499138
774.1666666666666,37.0,1.099,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.099,1.10097,0.016266063004427005,0.0004015325,2.4895340714458272e-05,1726.255,107.5004294704472
799.1666666666666,37.1,1.107,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.109245,0.01551950595579067,0.000303838,2.4720507748763692e-05,2281.3,187.68724338012774
824.1666666666666,37.0,1.112,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.115885,0.015535369886797021,0.0002163605,2.4824750114023716e-05,3203.67,380.7696582961347
849.1666666666666,37.0,1.118,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.118,1.120895,0.015296340422536437,0.000139672,2.508584508501988e-05,4962.68,1042.806080288265
874.1666666666666,37.0,1.118,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.118,1.12267,0.01536601144229656,7.36604e-05,2.434948017032455e-05,9398.490000000002,44450.14041169864
899.1666666666666,37.0,1.115,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.12387,0.015421355610017617,1.851545e-05,2.4290737560930567e-05,20982.6,1869879.992738006
924.1666666666666,37.0,1.116,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.116,1.123685,0.01568020247318255,-2.583245e-05,2.3702110445946515e-05,-20374.0,53342072.45290675
949.1666666666666,37.1,1.117,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.117,1.1235,0.015260588330598174,-5.880025e-05,2.3324097087344382e-05,-11667.0,244732.077321094
974.1666666666666,37.1,1.116,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.116,1.1216249999999999,0.015416741685426127,-8.20861e-05,2.307558167522563e-05,-8444.15,5613.442141922596
999.1666666666666,37.0,1.115,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.1198350000000001,0.015901575268087616,-9.483040000000001e-05,2.2893495201654052e-05,-7309.335,2477.7234821073916
1024.1666666666667,37.0,1.113,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.1169,0.015388823701337059,-9.970184999999999e-05,2.3300021434101514e-05,-6952.195,2163.827413442177
1049.1666666666667,36.9,1.111,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.11392,0.015416372677528038,-9.657695e-05,2.326008640095889e-05,-7177.15,2323.4688013878763
1074.1666666666667,37.1,1.107,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.11197,0.015322164129211297,-8.69173e-05,2.424687970314345e-05,-7974.79,3733.2760100053565
1099.1666666666667,37.0,1.105,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.105,1.1100349999999999,0.016010806986682103,-7.287255e-05,2.5112296620197032e-05,-9480.0,128678.47259145904
1124.1666666666667,37.0,1.103,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.10748,0.015180764776341867,-5.4781400000000004e-05,2.6390500414096126e-05,-12434.8,85047.27445825233
1149.1666666666667,37.0,1.101,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.10679,0.01564700096291052,-3.489485e-05,2.7085820057758674e-05,-16903.65,441366.11511381145
1174.1666666666667,37.1,1.111,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.10642,0.015842187618268933,-1.502055e-05,2.88508044729003e-05,-16995.800000000003,4130291.9173638416
1199.1666666666667,37.0,1.113,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.113,1.106385,0.015524924897071874,4.37087e-06,2.9449172955580168e-05,14165.599999999999,918091.392945216
1224.1666666666667,37.0,1.119,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.119,1.10703,0.015469159226951825,2.0069449999999998e-05,3.0206245100736458e-05,16774.35,1129839.2065646239
1249.1666666666667,37.1,1.121,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.121,1.10788,0.015438571725065764,3.0150500000000002e-05,3.0318808470139797e-05,16627.550000000003,424782.1150700459
1274.1666666666667,37.1,1.121,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.121,1.108725,0.015426767238571254,3.58833e-05,3.0433914807431936e-05,15674.150000000001,813806.0485258952
1299.1666666666667,37.0,1.12,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.12,1.1090849999999999,0.015939481618496537,3.3619049999999995e-05,3.005961628310418e-05,15692.2,927894.125762847
1324.1666666666667,37.1,1.115,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.10919,0.016028893971070546,2.225855e-05,2.991142207490792e-05,17508.1,67323140.36354649
1349.1666666666667,37.1,1.112,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.1103450000000001,0.015770588411343094,8.72117e-07,3.0090561228447533e-05,9845.925,662072.7654221316
1374.1666666666667,37.0,1.107,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.109165,0.01623343397967293,-3.110375e-05,3.254751867764868e-05,-15454.35,714278.1252833128
1399.1666666666667,37.1,1.103,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.10825,0.016415181691779183,-7.661165000000001e-05,3.706873571857437e-05,-8792.27,106787.32831893244
1424.1666666666667,37.1,1.097,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.1057299999999999,0.015920230585362155,-0.0001345665,4.5039584820227076e-05,-5141.245,7884.282549965848
1449.1666666666667,37.1,1.092,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.10106,0.01606699140611478,-0.00020533649999999998,5.6711484742735284e-05,-3375.66,2271.772146580086
1474.1666666666667,37.1,1.087,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.087,1.09508,0.016023399855527604,-0.000289242,7.219935911498642e-05,-2396.43,1022.2624921324108
1499.1666666666667,37.0,1.082,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.087125,0.016167918957304166,-0.0003873205,9.090951316569496e-05,-1789.595,614.5265764573958
1524.1666666666667,37.0,1.077,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.075715,0.016821916652027914,-0.0004994674999999999,0.00011355652556242861,-1387.775,429.5739289509958
1549.1666666666667,37.0,1.072,MG1655,H02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.072,1.06165,0.017932797446265573,-0.0006265445,0.00014005688075495622,-1106.3049999999998,336.6325042566589
24.166666666666668,37.0,0.128,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.128,0.12707400000000002,0.01841840316129432,-0.00027897649999999996,0.00014725166704024223,-2399.25,40085.50377112369
49.16666666666666,37.0,0.129,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.129,0.1254725,0.01721079105959061,4.921395e-05,0.0001188813679671145,4180.525,204992.5843744396
74.16666666666667,37.1,0.144,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.144,0.129928,0.016603185051897805,0.000358384,9.461232667555287e-05,1934.095,1092.759784948245
99.16666666666669,37.0,0.144,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.144,0.142636,0.016321614049759105,0.0006443309999999999,7.499845039955351e-05,1075.76,130.73532792216585
124.16666666666669,37.0,0.156,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.156,0.16220649999999998,0.016158542888666173,0.000904573,5.869865815830778e-05,766.2705,50.068316211162
149.16666666666666,37.0,0.178,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.178,0.188012,0.015744696727432998,0.001140135,4.650611177216932e-05,607.9515,24.90497289381111
174.16666666666666,36.9,0.211,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.211,0.218993,0.016724631988389332,0.00134803,3.8505669577573045e-05,514.193,14.764120107932102
199.16666666666663,37.0,0.238,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.238,0.255071,0.015894241637719696,0.0015277350000000001,3.368317843614702e-05,453.70799999999997,10.044090764782903
224.16666666666663,37.0,0.281,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.281,0.2952415,0.016084977027316028,0.001678985,3.126573569206019e-05,412.8365,7.705048244570562
249.16666666666663,37.0,0.334,MG1655,H03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.334,0.3384585,0.016143474110318475,0.001802875,3.1090969467229967e-05,384.4685,6.634823890079362
